timestamp,pid,event
0,1127,_swab
1,1127,_initterm
2,1127,_isnan
3,1127,_isnan
4,1127,AddAtomW
5,1127,calloc
6,1127,BeginDeferWindowPos
7,1127,_getdrive
8,1127,ActivateActCtx
9,1127,_isnan
10,1127,_lock
11,1127,_swab
12,1127,ChangeWindowMessageFilter
13,1127,_wcsicmp
14,1127,AddAtomW
15,1127,calloc
16,1127,BitBlt
17,1127,_wcsnicmp
18,1127,_wcsicmp
19,1127,_wcsicmp
20,1127,_initterm
21,1127,BeginDeferWindowPos
22,1127,calloc
23,1127,_wcsnicmp
24,1127,___lc_handle_func
25,1127,AcquireSRWLockExclusive
26,1127,_vsnwprintf
27,1127,ChangeWindowMessageFilterEx
28,1127,_stricmp
29,1127,BeginPaint
30,1127,_stricmp
31,1127,_wcsdup
32,1127,BeginPaint
33,1127,_aligned_malloc
34,1127,_wcsicmp
35,1127,_wcsdup
36,1127,AcquireSRWLockExclusive
37,1127,_aligned_free
38,1127,ActivateActCtx
39,1127,CallWindowProcW
40,1127,ActivateActCtx
41,1127,_wcsnicmp
42,1127,_initterm
43,1127,_wcsicmp
44,1127,AdjustWindowRectEx
45,1127,ActivateActCtx
46,1127,_stricmp
47,1127,_getdrive
48,1127,_swab
49,1127,_initterm
50,1127,_getdrive
51,1127,ChangeWindowMessageFilterEx
52,1127,___mb_cur_max_func
53,1127,_wcsicmp
54,1127,_swab
55,1127,_isnan
56,1127,_vsnwprintf
57,1127,_wcsicmp
58,1127,_unlock
59,1127,_wcsnicmp
60,1127,_vsnwprintf
61,1127,_vscwprintf
62,1127,___lc_codepage_func
63,1127,_aligned_malloc
64,1127,ChangeWindowMessageFilterEx
65,1127,ActivateActCtx
66,1127,bsearch
67,1127,_wcsicmp
68,1127,AcquireSRWLockExclusive
69,1127,BitBlt
70,1127,_initterm
71,1127,BitBlt
72,1127,BeginPaint
73,1127,_wcsnicmp
74,1127,_vsnwprintf
75,1127,_lock
76,1127,_getdrive
77,1127,___lc_codepage_func
78,1127,_vsnprintf
79,1127,_swab
80,1127,_initterm
81,1127,_initterm
82,1127,_unlock
83,1127,___lc_codepage_func
84,1127,BeginPaint
85,1127,_unlink
86,1127,_aligned_free
87,1127,_vsnwprintf
88,1127,_initterm
89,1127,AddAtomW
90,1127,_aligned_free
91,1127,BeginPaint
92,1127,_wcsicmp
93,1127,_aligned_free
94,1127,CallWindowProcW
95,1127,ActivateActCtx
96,1127,_aligned_free
97,1127,_wcsdup
98,1127,_getdrive
99,1127,_wcsdup
100,1127,_lock
101,1127,ChangeWindowMessageFilterEx
102,1127,_wcsdup
103,1127,_wcsdup
104,1127,BeginDeferWindowPos
105,1127,_swab
106,1127,_getdrive
107,1127,_initterm
108,1127,_aligned_free
109,1127,BeginPaint
110,1127,_vsnwprintf
111,1127,_wcsicmp
112,1127,BitBlt
113,1127,_initterm
114,1127,_wcsicmp
115,1127,_finite
116,1127,calloc
117,1127,_lock
118,1127,BeginDeferWindowPos
119,1127,__dllonexit
120,1127,_wcsnicmp
121,1127,BitBlt
122,1127,_vsnwprintf
123,1127,calloc
124,1127,BeginPaint
125,1127,AddAtomW
126,1127,_unlink
127,1127,_finite
128,1127,__dllonexit
129,1127,_swab
130,1127,_stricmp
131,1127,_stricmp
132,1127,ChangeWindowMessageFilter
133,1127,CallWindowProcW
134,1127,BeginPaint
135,1127,_unlink
136,1127,__pctype_func
137,1127,ChangeWindowMessageFilterEx
138,1127,BeginDeferWindowPos
139,1127,_vsnwprintf
140,1127,_lock
141,1127,BitBlt
142,1127,_stricmp
143,1127,CallWindowProcW
144,1127,_isnan
145,1127,CallWindowProcW
146,1127,bsearch
147,1127,_getdrive
148,1127,__dllonexit
149,1127,ChangeWindowMessageFilterEx
150,1127,_aligned_malloc
151,1127,_unlock
152,1127,_stricmp
153,1127,___lc_handle_func
154,1127,BitBlt
155,1127,_aligned_free
156,1127,_wcsnicmp
157,1127,_initterm
158,1127,BeginDeferWindowPos
159,1127,___lc_handle_func
160,1127,CallWindowProcW
161,1127,BeginDeferWindowPos
162,1127,_vsnwprintf
163,1127,_lock
164,1127,_swab
165,1127,ChangeWindowMessageFilterEx
166,1127,__pctype_func
167,1127,AddAtomW
168,1127,AddAtomW
169,1127,_unlock
170,1127,BeginPaint
171,1127,AddAtomW
172,1127,_wcsnicmp
173,1127,AddAtomW
174,1127,bsearch
175,1127,calloc
176,1127,_wcsnicmp
177,1127,BeginPaint
178,1127,_unlink
179,1127,bsearch
180,1127,_aligned_free
181,1127,BeginPaint
182,1127,_aligned_malloc
183,1127,BeginPaint
184,1127,AddAtomW
185,1127,_unlink
186,1127,AddAtomW
187,1127,_wcsnicmp
188,1127,BeginDeferWindowPos
189,1127,BeginPaint
190,1127,_swab
191,1127,_isnan
192,1127,_aligned_malloc
193,1127,CallWindowProcW
194,1127,_lock
195,1127,_vsnwprintf
196,1127,_wcsnicmp
197,1127,bsearch
198,1127,_initterm
199,1127,_lock
200,1127,_swab
201,1127,bsearch
202,1127,__dllonexit
203,1127,bsearch
204,1127,calloc
205,1127,CallWindowProcW
206,1127,_unlock
207,1127,_finite
208,1127,bsearch
209,1127,_wcsicmp
210,1127,_vsnwprintf
211,1127,_wcsicmp
212,1127,_isnan
213,1127,_swab
214,1127,_stricmp
215,1127,_aligned_malloc
216,1127,_wcsdup
217,1127,ActivateActCtx
