timestamp,pid,event
0,1107,_vsnwprintf
1,1107,_wtoi
2,1107,_fstat64i32
3,1107,CompareStringA
4,1107,_TrackMouseEvent
5,1107,_setmode
6,1107,_getpid
7,1107,_TrackMouseEvent
8,1107,_onexit
9,1107,bsearch
10,1107,"""Connected.Disconnecting.			"""
11,1107,CharUpperW
12,1107,_wcsnicmp
13,1107,___lc_codepage_func
14,1107,_wcsicmp
15,1107,calloc
16,1107,_TrackMouseEvent
17,1107,_wopen
18,1107,_unlock
19,1107,BeginPaint
20,1107,_onexit
21,1107,CoGetMalloc
22,1107,_wgetenv
23,1107,_stricmp
24,1107,_getpid
25,1107,cache-con
26,1107,CompareStringA
27,1107,_wcsicmp
28,1107,BeginPaint
29,1107,_strdup
30,1107,_wtoi
31,1107,_stricmp
32,1107,_stricmp
33,1107,bsearch
34,1107,CompareStringA
35,1107,_vsnwprintf
36,1107,_initterm
37,1107,_vsnwprintf
38,1107,___lc_handle_func
39,1107,"""Connected.Disconnecting.			"""
40,1107,_wcsicmp
41,1107,_lock
42,1107,_TrackMouseEvent
43,1107,ClientToScreen
44,1107,calloc
45,1107,bsearch
46,1107,_wcsnicmp
47,1107,_getpid
48,1107,_onexit
49,1107,_vsnprintf
50,1107,CompareStringA
51,1107,cache-con
52,1107,_initterm
53,1107,_onexit
54,1107,_wgetenv
55,1107,_recalloc
56,1107,___lc_codepage_func
57,1107,CompareStringA
58,1107,_vsnwprintf
59,1107,_strdup
60,1107,_getpid
61,1107,_wtoi
62,1107,CharUpperW
63,1107,_vsnwprintf
64,1107,ClientToScreen
65,1107,CompareStringA
66,1107,_wtoi
67,1107,ClientToScreen
68,1107,__dllonexit
69,1107,CallWindowProcW
70,1107,_lock
71,1107,_wgetenv
72,1107,__p__fmode
73,1107,_TrackMouseEvent
74,1107,"""Connected.Disconnecting.			"""
75,1107,_wcsnicmp
76,1107,_initterm
77,1107,CompareStringA
78,1107,CharUpperW
79,1107,BeginPaint
80,1107,CallWindowProcW
81,1107,_wtoi
82,1107,_TrackMouseEvent
83,1107,__setusermatherr
84,1107,_stricmp
85,1107,_wcsnicmp
86,1107,__dllonexit
87,1107,_wcslwr
88,1107,BeginPaint
89,1107,_vsnwprintf
90,1107,__dllonexit
91,1107,ClientToScreen
92,1107,_stricmp
