timestamp,pid,event
0,1194,CharNextA
1,1194,CLSIDFromProgID
2,1194,_vsnwprintf
3,1194,_atoi64
4,1194,BitBlt
5,1194,__p__commode
6,1194,CompareStringW
7,1194,CreateCompatibleBitmap
8,1194,BeginPaint
9,1194,bsearch
10,1194,CreateCompatibleBitmap
11,1194,_vsnprintf
12,1194,ClientToScreen
13,1194,bsearch
14,1194,_stricmp
15,1194,_vsnwprintf
16,1194,CloseHandle
17,1194,_lock
18,1194,_vsnprintf
19,1194,_lock
20,1194,CompareStringW
21,1194,_initterm
22,1194,_unlock
23,1194,_vsnwprintf
24,1194,__isascii
25,1194,CompareStringW
26,1194,CreateBitmap
27,1194,_stricmp
28,1194,_vsnwprintf
29,1194,CharUpperBuffW
30,1194,CreateCompatibleBitmap
31,1194,CreateBitmap
32,1194,CharNextA
33,1194,CLSIDFromProgID
34,1194,_wcsicmp
35,1194,BeginBufferedPaint
36,1194,_vsnwprintf
37,1194,__p__commode
38,1194,CharLowerBuffW
39,1194,CharNextA
40,1194,BitBlt
41,1194,_wcsnicmp
42,1194,CreateBrushIndirect
43,1194,CreateCompatibleBitmap
44,1194,ChangeWindowMessageFilterEx
45,1194,AcquireSRWLockExclusive
46,1194,CharUpperBuffW
47,1194,_wcsnicmp
48,1194,ClientToScreen
49,1194,CharNextA
50,1194,_stricmp
51,1194,ClientToScreen
52,1194,CompareStringW
53,1194,_stricmp
54,1194,BitBlt
55,1194,__p__commode
56,1194,CloseHandle
57,1194,_wcsicmp
58,1194,CreateBrushIndirect
59,1194,_lock
60,1194,CharNextA
61,1194,CharNextA
62,1194,__dllonexit
63,1194,__isascii
64,1194,_wcsnicmp
65,1194,CreateBitmap
66,1194,_initterm
67,1194,_unlock
68,1194,__p__commode
69,1194,CallWindowProcW
70,1194,CloseHandle
71,1194,_initterm
72,1194,CloseHandle
73,1194,__isascii
74,1194,__isascii
75,1194,_wcsnicmp
76,1194,CloseHandle
77,1194,BeginPaint
78,1194,bsearch
79,1194,__dllonexit
80,1194,_initterm
81,1194,CreateCaret
82,1194,CloseHandle
83,1194,_wcsicmp
84,1194,_wcsicmp
85,1194,AcquireSRWLockExclusive
86,1194,CreateBrushIndirect
87,1194,CreateCompatibleBitmap
88,1194,_stricmp
89,1194,CreateBitmap
90,1194,CreateBitmap
91,1194,_unlock
92,1194,CompareStringW
93,1194,BitBlt
94,1194,_lock
95,1194,_initterm
96,1194,CreateBrushIndirect
97,1194,__isascii
98,1194,BitBlt
99,1194,_stricmp
100,1194,CompareStringW
101,1194,_wcsnicmp
102,1194,__p__commode
103,1194,CoCreateInstance
104,1194,AcquireSRWLockExclusive
105,1194,CompareStringW
106,1194,CharUpperBuffW
107,1194,__dllonexit
