timestamp,pid,event
0,6544,GetFileSize
1,6544,CreateFileW
2,6544,FindNextFileW
3,6544,FindNextFileW
4,6544,_wcsicmp
5,6544,ReadFile
6,6544,_wcsicmp
7,6544,FindFirstFileW
8,6544,GetFileSize
9,6544,_wcsicmp
10,6544,_wcsicmp
11,6544,FindFirstFile
12,6544,_wcsicmp
13,6544,CreateFileW
14,6544,FindNextFileW
15,6544,CreateFileW
16,6544,ReadFile
17,6544,FindFirstFileW
18,6544,FindFirstFileW
19,6544,GetFileSize
20,6544,ReadFile
21,6544,GetFileSize
22,6544,FindFirstFile
23,6544,FindNextFileW
24,6544,FindFirstFileW
25,6544,FindNextFileW
26,6544,CreateFileW
27,6544,ReadFile
28,6544,GetFileSize
29,6544,CreateFileW
30,6544,CloseHandle
31,6544,_wcsicmp
32,6544,GetFileSize
33,6544,GetFileSize
34,6544,FindFirstFileW
35,6544,FindNextFileW
36,6544,CloseHandle
37,6544,FindFirstFileW
38,6544,_wcsicmp
39,6544,FindFirstFileW
40,6544,FindFirstFileW
41,6544,FindFirstFileW
42,6544,FindNextFileW
43,6544,FindFirstFileW
44,6544,FindFirstFileW
45,6544,FindFirstFileW
46,6544,FindFirstFileW
47,6544,GetFileSize
48,6544,CloseHandle
49,6544,CreateFileW
50,6544,CreateFileW
51,6544,CreateFileW
52,6544,_wcsicmp
53,6544,FindFirstFile
54,6544,FindFirstFile
55,6544,_wcsicmp
56,6544,GetFileSize
57,6544,GetFileSize
58,6544,_wcsicmp
59,6544,FindNextFileW
60,6544,_wcsicmp
61,6544,CloseHandle
62,6544,FindNextFileW
63,6544,ReadFile
64,6544,FindFirstFileW
65,6544,CloseHandle
66,6544,FindFirstFile
67,6544,ReadFile
68,6544,FlushFileBuffers
69,6544,WriteFile
70,6544,FlushFileBuffers
71,6544,CreateFileW
72,6544,CloseHandle
73,6544,WriteFile
74,6544,SetFilePointer
75,6544,WriteFile
76,6544,FlushFileBuffers
77,6544,SetFilePointer
78,6544,CreateFileW
79,6544,WriteFile
80,6544,WriteFile
81,6544,BusyLoop
82,6544,CloseHandle
83,6544,GetFileSize
84,6544,WriteFile
85,6544,CreateFileW
86,6544,CreateFileW
87,6544,GetFileSize
88,6544,VirtualAlloc
89,6544,WriteFile
90,6544,FlushFileBuffers
91,6544,VirtualAlloc
92,6544,BusyLoop
93,6544,RapidFileWrite
94,6544,VirtualAlloc
95,6544,SetFilePointer
96,6544,GetFileSize
97,6544,CreateFileW
98,6544,CreateFileW
99,6544,WriteFile
100,6544,SetFilePointer
101,6544,CloseHandle
102,6544,BusyLoop
103,6544,CloseHandle
104,6544,CreateFileW
105,6544,CreateFileW
106,6544,CloseHandle
107,6544,VirtualAlloc
108,6544,SetFilePointer
109,6544,WriteFile
110,6544,GetFileSize
111,6544,WriteFile
112,6544,GetFileSize
113,6544,BusyLoop
114,6544,WriteFile
115,6544,VirtualAlloc
116,6544,BusyLoop
117,6544,FlushFileBuffers
118,6544,RapidFileWrite
119,6544,CloseHandle
120,6544,CloseHandle
121,6544,BusyLoop
122,6544,WriteFile
123,6544,WriteFile
124,6544,SetFilePointer
125,6544,WriteFile
126,6544,WriteFile
127,6544,CloseHandle
128,6544,SetFilePointer
129,6544,WriteFile
130,6544,FlushFileBuffers
131,6544,FlushFileBuffers
132,6544,CreateFileW
133,6544,SetFilePointer
134,6544,VirtualAlloc
135,6544,VirtualAlloc
136,6544,FlushFileBuffers
137,6544,GetFileSize
138,6544,WriteFile
139,6544,CloseHandle
140,6544,WriteFile
141,6544,WriteFile
142,6544,WriteFile
143,6544,RapidFileWrite
144,6544,BusyLoop
145,6544,VirtualAlloc
146,6544,SetFilePointer
147,6544,WriteFile
148,6544,SetFilePointer
149,6544,CreateFileW
150,6544,VirtualAlloc
151,6544,CreateFileW
152,6544,CreateFileW
153,6544,FlushFileBuffers
154,6544,FlushFileBuffers
155,6544,VirtualAlloc
156,6544,CreateFileW
157,6544,WriteFile
158,6544,CloseHandle
159,6544,WriteFile
160,6544,CreateFileW
161,6544,GetFileSize
162,6544,BusyLoop
163,6544,GetFileSize
164,6544,GetFileSize
165,6544,FlushFileBuffers
166,6544,WriteFile
167,6544,VirtualAlloc
168,6544,RapidFileWrite
169,6544,CreateFileW
170,6544,CreateFileW
171,6544,FlushFileBuffers
172,6544,SetFilePointer
173,6544,SetFilePointer
174,6544,WriteFile
175,6544,CloseHandle
176,6544,GetFileSize
177,6544,VirtualAlloc
178,6544,SetFilePointer
179,6544,WriteFile
180,6544,WriteFile
181,6544,CreateFileW
182,6544,CloseHandle
183,6544,GetFileSize
184,6544,GetFileSize
185,6544,CloseHandle
186,6544,WriteFile
187,6544,WriteFile
188,6544,WriteFile
189,6544,CreateFileW
190,6544,BusyLoop
191,6544,CreateFileW
192,6544,CreateFileW
193,6544,RapidFileWrite
194,6544,VirtualAlloc
195,6544,VirtualAlloc
196,6544,GetFileSize
197,6544,CloseHandle
198,6544,VirtualAlloc
199,6544,SetFilePointer
200,6544,CreateFileW
201,6544,GetFileSize
202,6544,FlushFileBuffers
203,6544,SetFilePointer
204,6544,CloseHandle
205,6544,WriteFile
206,6544,WriteFile
207,6544,WriteFile
208,6544,WriteFile
209,6544,BusyLoop
210,6544,VirtualAlloc
211,6544,WriteFile
212,6544,BusyLoop
213,6544,WriteFile
214,6544,CloseHandle
215,6544,WriteFile
216,6544,WriteFile
217,6544,WriteFile
218,6544,RapidFileWrite
219,6544,_stricmp
220,6544,VirtualFree
221,6544,CreateFileW
222,6544,GetWindowsDirectoryW
223,6544,memcpy
224,6544,GetFileSize
225,6544,SetFilePointer
226,6544,TerminateProcess
227,6544,RegQueryValueExW
228,6544,GetFileSize
229,6544,GetSystemDirectoryW
230,6544,ReleaseMutex
231,6544,OpenProcess
232,6544,GetCurrentProcess
233,6544,WaitForSingleObject
234,6544,CoUninitialize
235,6544,RegOpenKeyExW
236,6544,RegOpenKeyExW
237,6544,memcpy
238,6544,RegCloseKey
239,6544,CreateFileW
240,6544,VirtualAlloc
241,6544,FindClose
242,6544,FindFirstFileW
243,6544,_stricmp
244,6544,_wcsicmp
245,6544,memset
246,6544,CreateThread
247,6544,CoUninitialize
248,6544,RegOpenKeyExW
249,6544,memset
250,6544,GetModuleFileNameW
251,6544,_wcsicmp
252,6544,CoInitialize
253,6544,memcpy
254,6544,memset
255,6544,ReleaseMutex
256,6544,FindClose
257,6544,_stricmp
258,6544,memset
259,6544,OpenProcess
260,6544,GetFileSize
261,6544,CoUninitialize
262,6544,ReleaseMutex
263,6544,GetTempPathW
264,6544,SHGetFolderPathW
265,6544,TerminateProcess
266,6544,RegQueryValueExW
267,6544,ReleaseMutex
268,6544,CloseHandle
269,6544,CloseHandle
270,6544,memcpy
271,6544,RegOpenKeyExW
272,6544,FindClose
273,6544,WaitForSingleObject
274,6544,_stricmp
