timestamp,pid,event
0,1136,__dllonexit
1,1136,_wcsicmp
2,1136,_vsnwprintf
3,1136,AvSetMmThreadCharacteristicsA
4,1136,_lock
5,1136,BitBlt
6,1136,CreateCompatibleBitmap
7,1136,__dllonexit
8,1136,_wcsicmp
9,1136,_unlock
10,1136,_wcsicmp
11,1136,_stricmp
12,1136,CloseThreadpool
13,1136,_stricmp
14,1136,Configuration
15,1136,CharUpperW
16,1136,_lock
17,1136,CloseThreadpoolCleanupGroupMembers
18,1136,CloseThreadpoolWait
19,1136,_unlock
20,1136,_wcsicmp
21,1136,AdjustWindowRectEx
22,1136,CreateCompatibleBitmap
23,1136,_lock
24,1136,CloseThreadpoolWait
25,1136,BeginPaint
26,1136,_wcsicmp
27,1136,AvSetMmThreadPriority
28,1136,AvSetMmThreadCharacteristicsA
29,1136,AvQuerySystemResponsiveness
30,1136,AvSetMmThreadCharacteristicsA
31,1136,CreateBitmap
32,1136,__dllonexit
33,1136,CloseThreadpoolWait
34,1136,CloseThreadpool
35,1136,_vsnwprintf
36,1136,CloseThreadpoolWait
37,1136,AvSetMmThreadCharacteristicsA
38,1136,AvQuerySystemResponsiveness
39,1136,BeginPaint
40,1136,CloseThreadpoolCleanupGroup
41,1136,BitBlt
42,1136,BitBlt
43,1136,AvQuerySystemResponsiveness
44,1136,_wcsicmp
45,1136,CharUpperW
46,1136,AvSetMmThreadPriority
47,1136,CloseHandle
48,1136,AvQuerySystemResponsiveness
49,1136,_wcsicmp
50,1136,_lock
51,1136,_initterm
52,1136,CloseThreadpool
53,1136,CloseThreadpoolCleanupGroup
54,1136,AvQuerySystemResponsiveness
55,1136,ChangeWindowMessageFilterEx
56,1136,_initterm
57,1136,CloseThreadpoolTimer
58,1136,_vsnwprintf
59,1136,_stricmp
60,1136,CloseThreadpoolTimer
61,1136,AdjustWindowRectEx
62,1136,AvSetMmThreadCharacteristicsA
63,1136,CloseThreadpool
64,1136,AvSetMmThreadPriority
65,1136,_stricmp
66,1136,AvSetMmThreadCharacteristicsA
67,1136,_vsnwprintf
68,1136,_lock
69,1136,Configuration
70,1136,CreateBitmap
71,1136,_initterm
72,1136,CreateCompatibleDC
73,1136,"""cli	"""
74,1136,ChangeWindowMessageFilter
75,1136,BitBlt
76,1136,ChangeWindowMessageFilterEx
77,1136,AvSetMmThreadCharacteristicsA
78,1136,"""cli	"""
79,1136,_i64tow_s
80,1136,CloseThreadpoolCleanupGroup
81,1136,"""cli	"""
82,1136,BitBlt
83,1136,Configuration
84,1136,Configuration
