timestamp,pid,event
0,1125,free
1,1125,DllMain
2,1125,DrawTextExW
3,1125,CreateCompatibleDC
4,1125,DeleteDC
5,1125,CreateDialogParamA
6,1125,DrawStateW
7,1125,CloseHandle
8,1125,EndPaint
9,1125,CreateRectRgnIndirect
10,1125,BeginPaint
11,1125,CreateRectRgn
12,1125,DeleteUrlCacheEntryW
13,1125,free
14,1125,FillRect
15,1125,EnumChildWindows
16,1125,BitBlt
17,1125,EqualRect
18,1125,CreateCompatibleDC
19,1125,CreateCompatibleDC
20,1125,CreateCompatibleBitmap
21,1125,BitBlt
22,1125,CreateCompatibleDC
23,1125,CallWindowProcW
24,1125,CreateCompatibleBitmap
25,1125,_vsnwprintf
26,1125,CreateCursor
27,1125,BeginPaint
28,1125,DrawTextExW
29,1125,CM_Get_Device_Interface_Alias_ExW
30,1125,CreateDialogParamA
31,1125,DrawTextExW
32,1125,EnterCriticalSection
33,1125,DllMain
34,1125,CreateRectRgnIndirect
35,1125,DeleteUrlCacheEntryW
36,1125,DefWindowProcW
37,1125,_vsnwprintf
38,1125,DeleteObject
39,1125,CreateCursor
40,1125,_vsnwprintf
41,1125,BitBlt
42,1125,DrawStateW
43,1125,CloseHandle
44,1125,DrawTextExW
45,1125,EnterCriticalSection
46,1125,CoCreateGuid
47,1125,DeleteDC
48,1125,EnumChildWindows
49,1125,ExcludeClipRect
50,1125,DefWindowProcW
51,1125,_vsnwprintf
52,1125,DeleteObject
53,1125,CM_Get_Device_Interface_Alias_ExW
54,1125,CloseHandle
55,1125,CreateRectRgn
56,1125,DefWindowProcW
57,1125,CreateCompatibleDC
58,1125,CloseHandle
59,1125,DefWindowProcW
60,1125,CoCreateGuid
61,1125,BeginPaint
62,1125,BitBlt
63,1125,CreateRectRgn
64,1125,CreateCompatibleDC
65,1125,CM_Get_Device_Interface_Alias_ExW
66,1125,free
67,1125,DeleteUrlCacheEntryW
68,1125,DeleteObject
69,1125,CreateCursor
70,1125,free
71,1125,EndPaint
72,1125,EnterCriticalSection
73,1125,CreateRectRgn
74,1125,CreateDialogParamA
75,1125,CreateCursor
76,1125,CreateRectRgnIndirect
77,1125,DeleteObject
78,1125,CallWindowProcW
79,1125,EndPaint
80,1125,CreateCompatibleBitmap
81,1125,DeleteObject
82,1125,CreateRectRgnIndirect
83,1125,DrawStateW
84,1125,BeginPaint
85,1125,expires
86,1125,DeleteDC
87,1125,CallWindowProcW
88,1125,DeleteObject
89,1125,CreateCursor
90,1125,FillRect
91,1125,EndPaint
92,1125,DefWindowProcW
93,1125,EqualRect
94,1125,FillRect
95,1125,BitBlt
96,1125,CoCreateGuid
97,1125,DeleteObject
98,1125,EndPaint
99,1125,DeleteDC
100,1125,EndPaint
101,1125,CreateCursor
102,1125,free
103,1125,CreateRectRgnIndirect
104,1125,CloseHandle
105,1125,DeleteDC
106,1125,BeginPaint
107,1125,DrawStateW
108,1125,GdiFlush
109,1125,CloseHandle
110,1125,free
111,1125,expires
112,1125,CreateCursor
113,1125,DeleteUrlCacheEntryW
114,1125,BeginPaint
115,1125,EnterCriticalSection
116,1125,FillRect
117,1125,BeginPaint
118,1125,EnterCriticalSection
119,1125,CreateRectRgn
120,1125,DrawTextExW
121,1125,DrawTextExW
122,1125,DeleteObject
123,1125,GdiFlush
124,1125,BitBlt
125,1125,DllMain
126,1125,FillRect
127,1125,DeleteUrlCacheEntryW
128,1125,CreateCompatibleBitmap
129,1125,BeginPaint
130,1125,DllMain
131,1125,DeleteDC
132,1125,CreateRectRgn
133,1125,EnterCriticalSection
134,1125,DrawStateW
135,1125,CallWindowProcW
136,1125,CreateRectRgnIndirect
137,1125,EqualRect
138,1125,BeginPaint
139,1125,CreateDialogParamA
140,1125,CallWindowProcW
141,1125,DrawStateW
142,1125,DrawStateW
143,1125,DllMain
144,1125,DllMain
145,1125,CreateCompatibleBitmap
146,1125,CM_Get_Device_Interface_Alias_ExW
147,1125,CloseHandle
148,1125,BeginPaint
149,1125,expires
150,1125,BitBlt
151,1125,CreateCursor
152,1125,expires
153,1125,EndPaint
154,1125,CloseHandle
155,1125,DeleteObject
156,1125,DllMain
157,1125,CreateRectRgnIndirect
158,1125,CreateDialogParamA
159,1125,CreateCompatibleDC
160,1125,BeginPaint
161,1125,EnterCriticalSection
162,1125,CM_Get_Device_Interface_Alias_ExW
163,1125,DllMain
164,1125,CreateDialogParamA
165,1125,DeleteDC
166,1125,free
167,1125,DeleteUrlCacheEntryW
168,1125,EnumChildWindows
169,1125,expires
170,1125,CM_Get_Device_Interface_Alias_ExW
171,1125,DrawTextExW
172,1125,DeleteUrlCacheEntryW
173,1125,CM_Get_Device_Interface_Alias_ExW
174,1125,expires
175,1125,CreateDialogParamA
176,1125,expires
177,1125,EnterCriticalSection
178,1125,CreateCursor
179,1125,CreateCursor
180,1125,free
181,1125,DeleteUrlCacheEntryW
182,1125,EnumChildWindows
183,1125,CM_Get_Device_Interface_Alias_ExW
184,1125,DllMain
