timestamp,pid,event
0,1220,ClientToScreen
1,1220,_wcsicmp
2,1220,_lock
3,1220,CM_Get_Sibling
4,1220,CallWindowProcW
5,1220,ClipCursor
6,1220,ChangeWindowMessageFilterEx
7,1220,CM_Get_Sibling_Ex
8,1220,CloseHandle
9,1220,CloseThemeData
10,1220,CallWindowProcW
11,1220,_cexit
12,1220,CloseHandle
13,1220,CM_Get_DevNode_Status
14,1220,__dllonexit
15,1220,_vsnwprintf
16,1220,CM_Get_Parent
17,1220,CloseHandle
18,1220,CM_Get_Sibling
19,1220,_initterm
20,1220,CM_Get_DevNode_Status
21,1220,acmStreamClose
22,1220,_vsnwprintf
23,1220,calloc
24,1220,CloseHandle
25,1220,_stricmp
26,1220,acmMetrics
27,1220,CM_Get_Parent
28,1220,calloc
29,1220,CloseHandle
30,1220,_unlock
31,1220,_wcsnicmp
32,1220,__dllonexit
33,1220,_vsnprintf
34,1220,__dllonexit
35,1220,CM_Get_DevNode_Status
36,1220,_vsnprintf
37,1220,calloc
38,1220,_cexit
39,1220,_initterm
40,1220,cos
41,1220,CM_Get_DevNode_Registry_PropertyW
42,1220,_initterm
43,1220,CM_Get_Parent
44,1220,_wcsicmp
45,1220,CloseHandle
46,1220,_close
47,1220,ChangeWindowMessageFilterEx
48,1220,CM_Get_Sibling_Ex
49,1220,CallWindowProcW
50,1220,acmMetrics
51,1220,CallWindowProcW
52,1220,__set_app_type
53,1220,calloc
54,1220,_stricmp
55,1220,CloseHandle
56,1220,_close
57,1220,_initterm
58,1220,CM_Get_Sibling_Ex
59,1220,_lock
60,1220,_cexit
61,1220,_close
62,1220,_stricmp
63,1220,_vsnwprintf
64,1220,_initterm
65,1220,_wcsicmp
66,1220,_initterm
67,1220,CloseThemeData
68,1220,_initterm
69,1220,ClientToScreen
70,1220,_stricmp
71,1220,__getmainargs
72,1220,CallWindowProcW
73,1220,ClipCursor
74,1220,_initterm
75,1220,CloseHandle
76,1220,_lock
77,1220,_wcsnicmp
78,1220,CM_Get_Sibling
79,1220,cos
80,1220,CM_Get_Sibling_Ex
81,1220,_lock
82,1220,acmMetrics
83,1220,_vsnwprintf
84,1220,_unlock
85,1220,CM_Get_Device_IDW
86,1220,_vsnprintf
87,1220,CM_Get_Sibling
88,1220,_lock
89,1220,CM_Get_Sibling_Ex
90,1220,CM_Get_DevNode_Registry_PropertyW
91,1220,_wcsnicmp
92,1220,ClientToScreen
93,1220,CM_Get_Sibling
94,1220,acmMetrics
95,1220,_wcsicmp
96,1220,CM_Get_DevNode_Status
97,1220,CM_Get_DevNode_Registry_PropertyW
98,1220,_unlock
99,1220,acmStreamClose
100,1220,_wcsicmp
101,1220,_close
102,1220,CM_Get_Sibling_Ex
103,1220,_cexit
104,1220,_unlock
105,1220,_lock
106,1220,_vsnwprintf
107,1220,__dllonexit
108,1220,CloseThemeData
109,1220,CallWindowProcW
110,1220,CM_Get_DevNode_Registry_PropertyW
111,1220,_wcsicmp
112,1220,_close
113,1220,_endthreadex
114,1220,acmMetrics
115,1220,_initterm
116,1220,_initterm
117,1220,CM_Get_Sibling
118,1220,_stricmp
119,1220,_lock
120,1220,_wcsnicmp
121,1220,_initterm
122,1220,CM_Get_DevNode_Registry_PropertyW
123,1220,CallWindowProcW
124,1220,_unlock
125,1220,_wcsicmp
126,1220,_ftime
127,1220,ClientToScreen
128,1220,_getcwd
129,1220,calloc
130,1220,acmStreamClose
131,1220,CM_Get_Device_IDW
132,1220,ChangeWindowMessageFilterEx
133,1220,_wcsicmp
134,1220,_endthreadex
135,1220,CM_Get_Parent
136,1220,CloseHandle
137,1220,_read
138,1220,_wcsicmp
139,1220,_isnan
140,1220,_wcsicmp
141,1220,ClientToScreen
142,1220,acmMetrics
143,1220,_vsnwprintf
144,1220,CM_Get_DevNode_Registry_PropertyW
145,1220,_endthreadex
146,1220,_vsnprintf
147,1220,CM_Get_DevNode_Registry_PropertyW
148,1220,calloc
149,1220,__dllonexit
150,1220,_cexit
151,1220,acmStreamConvert
152,1220,acmStreamClose
153,1220,CallWindowProcW
154,1220,calloc
155,1220,CloseHandle
156,1220,_unlock
157,1220,_unlock
158,1220,acmStreamClose
159,1220,ChoosePixelFormat
160,1220,_stricmp
161,1220,acmStreamClose
162,1220,_close
163,1220,CM_Get_Sibling
164,1220,_close
165,1220,CM_Get_Sibling_Ex
166,1220,_vsnwprintf
167,1220,CloseThemeData
168,1220,AvSetMmThreadCharacteristicsW
169,1220,_cexit
170,1220,_endthreadex
171,1220,_vsnwprintf
172,1220,CM_Get_Device_IDW
173,1220,_vsnwprintf
174,1220,__dllonexit
175,1220,cos
176,1220,_lock
177,1220,CM_Get_Sibling
178,1220,__dllonexit
179,1220,_close
180,1220,ChangeWindowMessageFilter
181,1220,calloc
182,1220,CM_Get_Sibling_Ex
183,1220,_vsnwprintf
184,1220,acmStreamClose
185,1220,_endthreadex
186,1220,_initterm
187,1220,CM_Get_DevNode_Status
188,1220,_unlock
189,1220,_vsnwprintf
190,1220,acmStreamClose
191,1220,_lock
192,1220,_stricmp
193,1220,CM_Get_Sibling
194,1220,_vsnwprintf
195,1220,ClipCursor
196,1220,_lock
197,1220,_wcsicmp
198,1220,_unlock
199,1220,__p__fmode
200,1220,_ftime
201,1220,cos
202,1220,CM_Get_DevNode_Status
203,1220,CloseThemeData
204,1220,CM_Get_Sibling
205,1220,cos
206,1220,_wcsnicmp
207,1220,_wsplitpath_s
208,1220,ClipCursor
209,1220,CM_Get_DevNode_Registry_PropertyW
210,1220,CloseHandle
211,1220,acmGetVersion
212,1220,CM_Get_DevNode_Registry_PropertyW
213,1220,CM_Get_Sibling_Ex
214,1220,_vsnwprintf
215,1220,ClientToScreen
216,1220,_isnan
217,1220,CloseThemeData
218,1220,_strdup
219,1220,_wcsnicmp
220,1220,CM_Get_Sibling
221,1220,_stricmp
222,1220,__dllonexit
223,1220,CM_Get_DevNode_Registry_PropertyW
224,1220,_wcsicmp
225,1220,_wcsicmp
226,1220,ClipCursor
227,1220,acmStreamClose
228,1220,calloc
229,1220,_wcsicmp
230,1220,_stricmp
231,1220,CallWindowProcW
232,1220,CM_Get_Sibling
233,1220,_initterm
234,1220,_lock
235,1220,bsearch
236,1220,AdjustWindowRectEx
237,1220,CallWindowProcW
238,1220,ClientToScreen
239,1220,BitBlt
240,1220,CM_Get_Parent
241,1220,CM_Get_DevNode_Registry_PropertyW
242,1220,_wcsnicmp
243,1220,acmStreamClose
244,1220,CloseHandle
245,1220,CM_Get_DevNode_Registry_PropertyW
246,1220,CM_Get_DevNode_Status
247,1220,acmStreamClose
248,1220,_read
249,1220,CM_Get_DevNode_Status
250,1220,_wcsicmp
251,1220,_wcsicmp
252,1220,_endthreadex
253,1220,acmMetrics
254,1220,CM_Get_Sibling
255,1220,_vsnprintf
256,1220,_unlock
257,1220,_lock
258,1220,acmMetrics
259,1220,_vsnwprintf
260,1220,_stricmp
