timestamp,pid,event
0,1165,ClientToScreen
1,1165,__dllonexit
2,1165,CharUpperW
3,1165,CharUpperW
4,1165,BitBlt
5,1165,_unlock
6,1165,ClientToScreen
7,1165,CreateCompatibleBitmap
8,1165,_unlock
9,1165,CreateProcessA
10,1165,_wtoi
11,1165,CreateCompatibleDC
12,1165,CreateDIBitmap
13,1165,CreateMDIWindowW
14,1165,CreateCompatibleBitmap
15,1165,_wcsicmp
16,1165,CreateCompatibleBitmap
17,1165,Copyright
18,1165,CreateDIBSection
19,1165,CreateBitmap
20,1165,_stricmp
21,1165,CallWindowProcW
22,1165,Compiled
23,1165,_lock
24,1165,ChangeWindowMessageFilterEx
25,1165,CreateRectRgnIndirect
26,1165,Compiled
27,1165,CoFreeAllLibraries
28,1165,CreateBitmap
29,1165,Copyright
30,1165,_vsnwprintf
31,1165,__p__commode
32,1165,__dllonexit
33,1165,CreateProcessA
34,1165,Copyright
35,1165,ClientToScreen
36,1165,CoFreeAllLibraries
37,1165,_unlock
38,1165,CharUpperW
39,1165,__dllonexit
40,1165,CallWindowProcW
41,1165,ClientToScreen
42,1165,CreateCompatibleDC
43,1165,_wcsicmp
44,1165,CreateMDIWindowW
45,1165,_wcsicmp
46,1165,__dllonexit
47,1165,_fileno
48,1165,CharUpperW
49,1165,__p__fmode
50,1165,_initterm
51,1165,_vsnwprintf
52,1165,CreateCompatibleDC
53,1165,_initterm
54,1165,CreateRectRgnIndirect
55,1165,ClientToScreen
56,1165,CreateEnhMetaFileA
57,1165,CreateDIBSection
58,1165,BitBlt
59,1165,_itow
60,1165,_wcsnicmp
61,1165,CreateBitmap
62,1165,ChangeWindowMessageFilterEx
63,1165,CreateRectRgnIndirect
64,1165,_initterm
65,1165,_wcsnicmp
66,1165,CheckMenuItem
67,1165,CreateDIBSection
68,1165,_lock
69,1165,ClientToScreen
70,1165,CreateEnhMetaFileA
71,1165,_vsnwprintf
72,1165,_lock
73,1165,_unlock
74,1165,CheckMenuItem
75,1165,__dllonexit
76,1165,CreateFontW
77,1165,BeginPaint
78,1165,_unlock
79,1165,CheckMenuItem
80,1165,CreateEnhMetaFileA
81,1165,CreateBitmapIndirect
82,1165,CreateEnhMetaFileA
83,1165,ChangeWindowMessageFilter
84,1165,Copyright
85,1165,_unlock
86,1165,_stricmp
87,1165,CreateCompatibleDC
88,1165,BeginPaint
89,1165,_lock
90,1165,CreateBitmap
91,1165,_snwprintf
92,1165,_initterm
93,1165,CheckMenuItem
94,1165,ClientToScreen
95,1165,BeginPaint
96,1165,__dllonexit
97,1165,_vsnwprintf
98,1165,CreateDIBitmap
99,1165,BitBlt
100,1165,BitBlt
101,1165,BitBlt
102,1165,_snwprintf
103,1165,_wcsicmp
104,1165,ClientToScreen
105,1165,_initterm
106,1165,_fileno
107,1165,_vsnwprintf
108,1165,_unlock
109,1165,BitBlt
110,1165,CreateCompatibleDC
111,1165,_lock
112,1165,__dllonexit
113,1165,CreateEnhMetaFileA
114,1165,_unlock
115,1165,_ultow
116,1165,__dllonexit
117,1165,_initterm
118,1165,CreateCompatibleDC
119,1165,CreateProcessA
120,1165,_vsnwprintf
121,1165,CreateProcessA
122,1165,_initterm
123,1165,CheckMenuItem
124,1165,ClientToScreen
125,1165,_initterm
126,1165,_wcsicmp
127,1165,CharUpperW
128,1165,CheckMenuRadioItem
129,1165,BitBlt
130,1165,CharUpperW
131,1165,CreateDIBSection
132,1165,CallWindowProcW
133,1165,__dllonexit
134,1165,CoFreeAllLibraries
135,1165,CreateDIBSection
136,1165,CreateBitmap
137,1165,_initterm
138,1165,__wgetmainargs
139,1165,_stricmp
140,1165,ClientToScreen
141,1165,CreateDIBSection
142,1165,_itow
143,1165,__dllonexit
144,1165,_itow
145,1165,CheckMenuItem
146,1165,_wcsicmp
147,1165,_wcsicmp
148,1165,CharUpperW
149,1165,_wtoi
150,1165,BitBlt
151,1165,Copyright
152,1165,_itow
153,1165,CreateCompatibleBitmap
154,1165,CreateDIBitmap
155,1165,_snwprintf
156,1165,BitBlt
157,1165,CreateProcessA
158,1165,_onexit
159,1165,_ultow
160,1165,_unlock
161,1165,_snwprintf
162,1165,_lock
163,1165,_itow
164,1165,_itow
165,1165,_itow
166,1165,_lock
