timestamp,pid,event
0,3945,FindFirstFile
1,3945,CloseHandle
2,3945,CreateFileW
3,3945,_wcsicmp
4,3945,CreateFileW
5,3945,ReadFile
6,3945,_wcsicmp
7,3945,FindFirstFile
8,3945,ReadFile
9,3945,ReadFile
10,3945,FindNextFileW
11,3945,FindFirstFileW
12,3945,CreateFileW
13,3945,GetFileSize
14,3945,FindFirstFile
15,3945,CreateFileW
16,3945,ReadFile
17,3945,FindNextFileW
18,3945,CloseHandle
19,3945,CreateFileW
20,3945,GetFileSize
21,3945,FindFirstFile
22,3945,FindFirstFileW
23,3945,_wcsicmp
24,3945,FindFirstFile
25,3945,CreateFileW
26,3945,_wcsicmp
27,3945,FindFirstFile
28,3945,CloseHandle
29,3945,ReadFile
30,3945,FindNextFileW
31,3945,FindFirstFile
32,3945,_wcsicmp
33,3945,FindFirstFile
34,3945,FindFirstFileW
35,3945,FindFirstFile
36,3945,FindFirstFile
37,3945,CreateFileW
38,3945,_wcsicmp
39,3945,CloseHandle
40,3945,ReadFile
41,3945,CloseHandle
42,3945,CloseHandle
43,3945,ReadFile
44,3945,CloseHandle
45,3945,FindNextFileW
46,3945,FindNextFileW
47,3945,GetFileSize
48,3945,FindFirstFile
49,3945,FindFirstFile
50,3945,_wcsicmp
51,3945,CloseHandle
52,3945,GetFileSize
53,3945,CloseHandle
54,3945,_wcsicmp
55,3945,FindNextFileW
56,3945,CreateFileW
57,3945,CreateFileW
58,3945,ReadFile
59,3945,FindFirstFile
60,3945,ReadFile
61,3945,CreateFileW
62,3945,ReadFile
63,3945,CreateFileW
64,3945,CloseHandle
65,3945,_wcsicmp
66,3945,ReadFile
67,3945,ReadFile
68,3945,CloseHandle
69,3945,FindFirstFile
70,3945,FindFirstFile
71,3945,CloseHandle
72,3945,FindFirstFile
73,3945,FindFirstFileW
74,3945,CreateFileW
75,3945,_wcsicmp
76,3945,FindFirstFile
77,3945,CloseHandle
78,3945,ReadFile
79,3945,FindFirstFileW
80,3945,FindNextFileW
81,3945,FindNextFileW
82,3945,FindNextFileW
83,3945,FindFirstFileW
84,3945,GetFileSize
85,3945,ReadFile
86,3945,CloseHandle
87,3945,FindNextFileW
88,3945,GetFileSize
89,3945,_wcsicmp
90,3945,FindFirstFile
91,3945,CreateFileW
92,3945,CloseHandle
93,3945,FindFirstFile
94,3945,FindNextFileW
95,3945,CloseHandle
96,3945,FindNextFileW
97,3945,CloseHandle
98,3945,GetFileSize
99,3945,FindFirstFileW
100,3945,ReadFile
101,3945,WriteFile
102,3945,GetFileSize
103,3945,WriteFile
104,3945,WriteFile
105,3945,BusyLoop
106,3945,SetFilePointer
107,3945,CreateFileW
108,3945,BusyLoop
109,3945,WriteFile
110,3945,WriteFile
111,3945,FlushFileBuffers
112,3945,VirtualAlloc
113,3945,GetFileSize
114,3945,SetFilePointer
115,3945,CloseHandle
116,3945,WriteFile
117,3945,BusyLoop
118,3945,GetFileSize
119,3945,CloseHandle
120,3945,SetFilePointer
121,3945,WriteFile
122,3945,WriteFile
123,3945,VirtualAlloc
124,3945,BusyLoop
125,3945,CloseHandle
126,3945,CreateFileW
127,3945,WriteFile
128,3945,VirtualAlloc
129,3945,WriteFile
130,3945,CreateFileW
131,3945,CreateFileW
132,3945,RapidFileWrite
133,3945,BusyLoop
134,3945,CloseHandle
135,3945,VirtualAlloc
136,3945,FlushFileBuffers
137,3945,WriteFile
138,3945,FlushFileBuffers
139,3945,SetFilePointer
140,3945,CreateFileW
141,3945,VirtualAlloc
142,3945,WriteFile
143,3945,BusyLoop
144,3945,CloseHandle
145,3945,VirtualAlloc
