timestamp,pid,event
0,1245,ChangeWindowMessageFilterEx
1,1245,_vsnwprintf
2,1245,_wcsnicmp
3,1245,CoTaskMemAlloc
4,1245,CoTaskMemAlloc
5,1245,_wcsnicmp
6,1245,CopyFileW
7,1245,CharUpperW
8,1245,CoGetContextToken
9,1245,_finite
10,1245,__dllonexit
11,1245,CorExitProcess
12,1245,_wcsicmp
13,1245,AdjustWindowRectEx
14,1245,CharUpperW
15,1245,CallWindowProcW
16,1245,AcquireSRWLockExclusive
17,1245,"""config_id				#NOM?"""
18,1245,ActivateActCtx
19,1245,CoCreateGuid
20,1245,_finite
21,1245,_unlock
22,1245,_initterm
23,1245,CompareStringEx
24,1245,AdjustWindowRectEx
25,1245,CoCreateGuid
26,1245,CoTaskMemAlloc
27,1245,CoTaskMemFree
28,1245,CoGetContextToken
29,1245,all_callbacks
30,1245,CorExitProcess
31,1245,_CorExeMain
32,1245,_stricmp
33,1245,CorExitProcess
34,1245,_lock
35,1245,CompareStringEx
36,1245,CoGetContextToken
37,1245,_wcsnicmp
38,1245,_TrackMouseEvent
39,1245,CompareStringEx
40,1245,CloseHandle
41,1245,CoCreateGuid
42,1245,atan
43,1245,_vsnwprintf
44,1245,_aligned_offset_malloc
45,1245,_wcsicmp
46,1245,CorExitProcess
47,1245,CharUpperW
48,1245,_getdrive
49,1245,_stricmp
50,1245,AttachConsole
51,1245,_vsnwprintf
52,1245,CompareStringEx
53,1245,_unlock
54,1245,AcquireSRWLockExclusive
55,1245,atan
56,1245,AcquireSRWLockExclusive
57,1245,_wcsicmp
58,1245,__dllonexit
59,1245,_wcsnicmp
60,1245,_wcsicmp
61,1245,ActivateActCtx
62,1245,__dllonexit
63,1245,_wcsnicmp
64,1245,CoTaskMemAlloc
65,1245,__dllonexit
66,1245,CorExitProcess
67,1245,_TrackMouseEvent
68,1245,AddAccessAllowedAce
69,1245,_unlock
70,1245,AdjustWindowRectEx
71,1245,_vsnwprintf
72,1245,AdjustWindowRectEx
73,1245,ChangeWindowMessageFilterEx
74,1245,CoTaskMemAlloc
75,1245,_wcstoui64
76,1245,AdjustWindowRectEx
77,1245,AdjustWindowRectEx
78,1245,_initterm
79,1245,_stricmp
80,1245,_wcsicmp
81,1245,_vsnwprintf
82,1245,AcquireSRWLockExclusive
83,1245,CheckRemoteDebuggerPresent
84,1245,_lock
85,1245,_lock
86,1245,CharUpperW
87,1245,CompareStringEx
88,1245,_initterm
89,1245,__dllonexit
90,1245,_lock
91,1245,_initterm
92,1245,_initterm
93,1245,__dllonexit
94,1245,ChangeWindowMessageFilter
95,1245,AdjustWindowRectEx
96,1245,"""config_id				#NOM?"""
97,1245,_TrackMouseEvent
98,1245,CloseHandle
99,1245,CharUpperW
100,1245,_TrackMouseEvent
101,1245,_wcsicmp
102,1245,CoCreateGuid
103,1245,_TrackMouseEvent
104,1245,"""config_id				#NOM?"""
105,1245,CoTaskMemAlloc
106,1245,CorBindToRuntimeHost
107,1245,all_callbacks
108,1245,CoGetContextToken
109,1245,_finite
110,1245,BlockInput
111,1245,_finite
112,1245,"""config_id				#NOM?"""
113,1245,CloseHandle
114,1245,__dllonexit
115,1245,_stricmp
116,1245,_wsplitpath_s
117,1245,AdjustWindowRectEx
118,1245,__dllonexit
119,1245,_finite
120,1245,CoGetContextToken
121,1245,AcquireSRWLockExclusive
122,1245,"""config_id				#NOM?"""
123,1245,CoCreateGuid
124,1245,_vsnwprintf
125,1245,AddVectoredExceptionHandler
126,1245,CoTaskMemFree
127,1245,CallWindowProcW
128,1245,"""config_id				#NOM?"""
129,1245,AdjustWindowRectEx
130,1245,_vsnwprintf
131,1245,_wcsnicmp
132,1245,CompareStringEx
133,1245,_lock
134,1245,CompareStringEx
135,1245,__dllonexit
136,1245,_TrackMouseEvent
137,1245,_finite
138,1245,_wcsicmp
139,1245,CallWindowProcW
140,1245,_wcsicmp
141,1245,CorExitProcess
142,1245,"""config_id				#NOM?"""
143,1245,CallWindowProcW
144,1245,CoCreateGuid
145,1245,_TrackMouseEvent
146,1245,all_callbacks
147,1245,_wcsnicmp
148,1245,CorExitProcess
149,1245,_TrackMouseEvent
150,1245,_vsnwprintf
151,1245,_unlock
152,1245,__dllonexit
153,1245,_initterm
154,1245,_initterm
155,1245,"""config_id				#NOM?"""
156,1245,CompareStringEx
157,1245,__dllonexit
158,1245,AcquireSRWLockExclusive
159,1245,_vsnwprintf
160,1245,_vsnwprintf
161,1245,AcquireSRWLockExclusive
162,1245,_wcsicmp
163,1245,_lock
164,1245,_vsnwprintf
165,1245,CoGetObjectContext
166,1245,AdjustWindowRectEx
