timestamp,pid,event
0,1000,RegCreateKey
1,1000,ReadFile
2,1000,CreateFile
3,1000,RegQueryValue
4,1000,CreateFile
5,1000,RegQueryValue
6,1000,LoadImage
7,1000,RegQueryValue
8,1000,ReadFile
9,1000,RegQueryValue
10,1000,ReadFile
11,1000,LoadImage
12,1000,RegCreateKey
13,1000,ReadFile
14,1000,RegQueryValue
15,1000,ReadFile
16,1000,ReadFile
17,1000,LoadImage
18,1000,LoadImage
19,1000,CreateFile
20,1000,RegQueryValue
21,1000,CreateFile
22,1000,RegQueryValue
23,1000,CreateFile
24,1000,ReadFile
25,1000,ReadFile
26,1000,RegQueryValue
27,1000,RegCreateKey
28,1000,ReadFile
29,1000,LoadImage
30,1000,WriteFile
31,1000,CreateFile
32,1000,ReadFile
33,1000,LoadImage
34,1000,CreateFile
35,1000,RegQueryValue
36,1000,CreateFile
37,1000,ReadFile
38,1000,RegQueryValue
39,1000,LoadImage
40,1000,RegCreateKey
41,1000,CreateFile
42,1000,RegQueryValue
43,1000,LoadImage
44,1000,LoadImage
45,1000,CreateThread
46,1000,LoadImage
47,1000,RegCreateKey
48,1000,RegQueryValue
49,1000,RegQueryValue
50,1000,ReadFile
51,1000,RegCreateKey
52,1000,WriteFile
53,1000,ReadFile
54,1000,RegCreateKey
55,1000,ReadFile
56,1000,RegQueryValue
57,1000,ReadFile
58,1000,ReadFile
59,1000,CreateFile
60,1000,RegQueryValue
61,1000,CreateFile
62,1000,ReadFile
63,1000,LoadImage
64,1000,CreateThread
65,1000,RegQueryValue
66,1000,RegQueryValue
67,1000,ReadFile
68,1000,CreateFile
69,1000,RegQueryValue
70,1000,ReadFile
71,1000,CreateFile
72,1000,RegCreateKey
73,1000,RegCreateKey
74,1000,RegQueryValue
75,1000,LoadImage
76,1000,WriteFile
77,1000,LoadImage
78,1000,CreateFile
79,1000,RegQueryValue
80,1000,RegQueryValue
81,1000,LoadImage
82,1000,LoadImage
83,1000,CreateFile
84,1000,RegCreateKey
85,1000,RegQueryValue
86,1000,LoadImage
87,1000,WriteFile
88,1000,RegSetValue
89,1000,RegQueryValue
90,1000,WriteFile
91,1000,CreateFile
92,1000,RegQueryValue
93,1000,RegQueryValue
94,1000,CreateFile
95,1000,RegCreateKey
96,1000,LoadImage
97,1000,RegCreateKey
98,1000,RegCreateKey
99,1000,CreateFile
100,1000,RegCreateKey
101,1000,CreateFile
102,1000,ReadFile
103,1000,CreateFile
104,1000,CreateFile
105,1000,CreateFile
106,1000,CreateFile
107,1000,ReadFile
108,1000,RegQueryValue
109,1000,RegCreateKey
110,1000,LoadImage
111,1000,RegCreateKey
112,1000,RegQueryValue
113,1000,LoadImage
114,1000,ReadFile
115,1000,CreateThread
116,1000,LoadImage
117,1000,CreateFile
118,1000,RegQueryValue
119,1000,ReadFile
120,1000,WriteFile
121,1000,RegCreateKey
122,1000,RegQueryValue
123,1000,LoadImage
124,1000,CreateFile
125,1000,CreateFile
126,1000,CreateFile
127,1000,RegQueryValue
128,1000,RegQueryValue
129,1000,RegCreateKey
130,1000,LoadImage
131,1000,RegQueryValue
132,1000,LoadImage
133,1000,ReadFile
134,1000,ReadFile
135,1000,WriteFile
136,1000,ReadFile
137,1000,RegQueryValue
138,1000,CreateFile
139,1000,RegCreateKey
140,1000,LoadImage
141,1000,LoadImage
142,1000,WriteFile
143,1000,RegQueryValue
144,1000,CreateFile
145,1000,ReadFile
146,1000,ReadFile
147,1000,ReadFile
148,1000,LoadImage
149,1000,RegCreateKey
150,1000,CreateFile
151,1000,RegQueryValue
152,1000,CreateFile
153,1000,LoadImage
154,1000,WriteFile
155,1000,LoadImage
156,1000,CreateFile
157,1000,RegCreateKey
158,1000,RegCreateKey
159,1000,RegCreateKey
160,1000,ReadFile
161,1000,RegQueryValue
162,1000,ReadFile
163,1000,RegCreateKey
164,1000,RegQueryValue
165,1000,ReadFile
166,1000,CreateThread
167,1000,RegQueryValue
168,1000,ReadFile
169,1000,RegQueryValue
170,1000,CreateFile
171,1000,ReadFile
172,1000,RegCreateKey
173,1000,CreateThread
174,1000,CreateFile
175,1000,LoadImage
176,1000,RegCreateKey
177,1000,RegQueryValue
178,1000,LoadImage
179,1000,WriteFile
180,1000,CreateThread
181,1000,CreateProcess
182,1000,CreateFile
183,1000,RegQueryValue
184,1000,RegCreateKey
185,1000,ReadFile
186,1000,LoadImage
187,1000,RegQueryValue
188,1000,ReadFile
189,1000,LoadImage
190,1000,ReadFile
191,1000,LoadImage
192,1000,RegCreateKey
193,1000,RegQueryValue
194,1000,LoadImage
195,1000,ReadFile
196,1000,ReadFile
197,1000,CreateFile
198,1000,RegCreateKey
199,1000,CreateFile
200,1000,CreateFile
201,1000,ReadFile
202,1000,LoadImage
203,1000,CreateFile
204,1000,RegQueryValue
205,1000,RegCreateKey
