timestamp,pid,event
0,1265,_wcsnicmp
1,1265,CreateSymbolicLinkW
2,1265,DllMain
3,1265,DeleteDC
4,1265,_unlock
5,1265,__dllonexit
6,1265,CreateCompatibleDC
7,1265,_wcsnicmp
8,1265,CreateSymbolicLinkW
9,1265,DllMain
10,1265,CallWindowProcA
11,1265,DefDlgProcW
12,1265,_vsnwprintf
13,1265,BeginPaint
14,1265,DeleteCriticalSection
15,1265,CreateCompatibleDC
16,1265,DrawStateW
17,1265,_unlock
18,1265,DeleteCriticalSection
19,1265,_initterm
20,1265,CreateSymbolicLinkW
21,1265,CreatePrivateNamespaceW
22,1265,_wcsicmp
23,1265,_vsnwprintf
24,1265,Check
25,1265,BeginPaint
26,1265,_wcsnicmp
27,1265,_vsnwprintf
28,1265,DeleteDC
29,1265,CreateBrushIndirect
30,1265,CallWindowProcW
31,1265,__dllonexit
32,1265,CreateWindowExA
33,1265,CreatePrivateNamespaceW
34,1265,CompareStringW
35,1265,CallWindowProcA
36,1265,DeleteCriticalSection
37,1265,DeleteDC
38,1265,CreatePrivateNamespaceW
39,1265,CompareStringW
40,1265,DeleteObject
41,1265,CreatePrivateNamespaceW
42,1265,CharLowerBuffW
43,1265,DllMain
44,1265,DllMain
45,1265,CallWindowProcA
46,1265,CreateDIBSection
47,1265,CreateWindowExA
48,1265,CombineRgn
49,1265,DestroyWindow
50,1265,DllMain
51,1265,_vsnwprintf
52,1265,CharUpperBuffW
53,1265,CreateSymbolicLinkW
54,1265,CreateCompatibleBitmap
55,1265,CallWindowProcW
56,1265,DefDlgProcW
57,1265,CreateSymbolicLinkW
58,1265,CallWindowProcW
59,1265,_unlock
60,1265,CallWindowProcW
61,1265,DeleteObject
62,1265,CreateDIBSection
63,1265,CreateWindowExA
64,1265,DeleteCriticalSection
65,1265,_unlock
66,1265,CallWindowProcA
67,1265,DeleteCriticalSection
68,1265,CharUpperBuffW
69,1265,_lock
70,1265,DeleteObject
71,1265,CallWindowProcW
72,1265,DrawTextExW
73,1265,_vsnwprintf
74,1265,DeleteDC
75,1265,CallWindowProcA
76,1265,CreateFileW
77,1265,CreateRoundRectRgn
78,1265,_wcsnicmp
79,1265,CreatePalette
80,1265,CharLowerBuffW
81,1265,DrawTextExW
82,1265,CreateSymbolicLinkW
83,1265,_lock
84,1265,DrawStateW
85,1265,CallWindowProcW
86,1265,CreateCompatibleDC
87,1265,DrawStateW
88,1265,CombineRgn
89,1265,CharLowerBuffW
90,1265,CreatePrivateNamespaceW
91,1265,DeleteDC
92,1265,CallWindowProcW
93,1265,CreateCompatibleDC
94,1265,CharLowerBuffW
95,1265,CreateRoundRectRgn
96,1265,DeleteObject
97,1265,_wcsicmp
98,1265,CharUpperBuffW
99,1265,DllMain
100,1265,DllMain
101,1265,CallWindowProcA
102,1265,CreateCompatibleDC
103,1265,__dllonexit
104,1265,BeginPaint
105,1265,CallWindowProcW
106,1265,DrawTextExW
107,1265,CreateCompatibleBitmap
108,1265,_wcsnicmp
109,1265,CreateCompatibleDC
110,1265,_wcsicmp
111,1265,DrawStateW
112,1265,DefDlgProcW
113,1265,CreateSymbolicLinkW
114,1265,CharUpperBuffW
115,1265,CharLowerBuffW
116,1265,BitBlt
117,1265,DrawStateW
118,1265,DrawStateW
119,1265,DrawStateW
120,1265,CombineRgn
121,1265,BitBlt
122,1265,DllMain
123,1265,CharLowerBuffW
124,1265,DeleteObject
125,1265,__dllonexit
126,1265,_vsnwprintf
127,1265,CreateFontW
128,1265,CallWindowProcA
129,1265,DeleteCriticalSection
130,1265,_lock
131,1265,CharUpperBuffW
132,1265,CompareStringW
133,1265,_lock
134,1265,CreateSymbolicLinkW
135,1265,CharLowerBuffW
136,1265,CallWindowProcW
137,1265,BeginPaint
138,1265,CreateWindowExA
139,1265,_lock
140,1265,CallWindowProcA
141,1265,_unlock
142,1265,CreateWindowExA
143,1265,DrawStateW
144,1265,CreateWindowExA
145,1265,BeginPaint
146,1265,CharLowerBuffW
147,1265,CallWindowProcA
148,1265,CreateFontW
149,1265,CreateRoundRectRgn
150,1265,DeleteDC
151,1265,DeleteObject
152,1265,CallWindowProcW
153,1265,BeginPaint
154,1265,CreateWindowExA
155,1265,CreateCompatibleDC
156,1265,DefWindowProcA
157,1265,CompareStringW
158,1265,DefWindowProcA
159,1265,_wcsicmp
160,1265,CreateSymbolicLinkW
161,1265,_lock
162,1265,BeginPaint
163,1265,CreateFileW
164,1265,DrawStateW
165,1265,_vsnwprintf
166,1265,DrawStateW
167,1265,__dllonexit
168,1265,CreatePrivateNamespaceW
169,1265,_lock
170,1265,CharUpperBuffW
171,1265,DeleteDC
172,1265,CompareStringW
173,1265,CreatePrivateNamespaceW
174,1265,CreateRoundRectRgn
175,1265,CreateSymbolicLinkW
176,1265,__dllonexit
177,1265,CallWindowProcW
178,1265,BeginPaint
179,1265,DeleteObject
180,1265,DeleteObject
181,1265,CharLowerBuffW
182,1265,DeleteCriticalSection
183,1265,_unlock
184,1265,CallWindowProcA
185,1265,CompareStringW
186,1265,CreateCompatibleDC
