timestamp,pid,event
0,1244,CharUpperW
1,1244,CreateDIBitmap
2,1244,_wcsnicmp
3,1244,CallMsgFilterW
4,1244,__dllonexit
5,1244,_vsnwprintf
6,1244,CheckMenuRadioItem
7,1244,CreateCompatibleDC
8,1244,CloseHandle
9,1244,BeginPaint
10,1244,_snwprintf
11,1244,_initterm
12,1244,_unlock
13,1244,CreateDIBSection
14,1244,CheckMenuItem
15,1244,_unlock
16,1244,CloseHandle
17,1244,CreateCompatibleBitmap
18,1244,CreateDIBSection
19,1244,_wcsicmp
20,1244,_snwprintf
21,1244,__dllonexit
22,1244,_memicmp
23,1244,_unlock
24,1244,_lock
25,1244,CharUpperW
26,1244,CharUpperW
27,1244,CloseHandle
28,1244,_vsnwprintf
29,1244,ChangeWindowMessageFilterEx
30,1244,CreateDIBitmap
31,1244,CharUpperW
32,1244,CallMsgFilterW
33,1244,CreateDIBitmap
34,1244,_wcsnicmp
35,1244,CloseHandle
36,1244,CreateCompatibleBitmap
37,1244,BitBlt
38,1244,CreateCompatibleBitmap
39,1244,_onexit
40,1244,_wcsnicmp
41,1244,CharUpperW
42,1244,CallMsgFilterW
43,1244,CreateCompatibleDC
44,1244,_wcsnicmp
45,1244,CallMsgFilterW
46,1244,_snwprintf
47,1244,CreateBitmap
48,1244,_initterm
49,1244,__dllonexit
50,1244,BeginPaint
51,1244,CheckMenuItem
52,1244,_lock
53,1244,_wcsnicmp
54,1244,Compiled
55,1244,_onexit
56,1244,CallWindowProcW
57,1244,CreateCompatibleBitmap
58,1244,CallMsgFilterW
59,1244,_itow
60,1244,_initterm
61,1244,_vsnwprintf
62,1244,BitBlt
63,1244,CreateCompatibleBitmap
64,1244,_memicmp
65,1244,_unlock
66,1244,_memicmp
67,1244,__set_app_type
68,1244,ChangeWindowMessageFilterEx
69,1244,_lock
70,1244,CloseHandle
71,1244,CheckMenuRadioItem
72,1244,CreateDIBitmap
73,1244,CreateCompatibleBitmap
74,1244,Compiled
75,1244,BitBlt
76,1244,_memicmp
77,1244,__dllonexit
78,1244,ClientToScreen
79,1244,CheckMenuRadioItem
80,1244,_initterm
81,1244,CheckMenuItem
82,1244,_fileno
83,1244,CallWindowProcW
84,1244,CheckMenuItem
85,1244,_wcsnicmp
86,1244,_lock
87,1244,_unlock
88,1244,_itow
89,1244,_wcsnicmp
90,1244,CreateBitmap
91,1244,_stricmp
92,1244,CharUpperW
93,1244,_onexit
94,1244,_itow
95,1244,_wcsnicmp
96,1244,CreateDIBitmap
97,1244,ChangeWindowMessageFilter
98,1244,_snwprintf
99,1244,_vsnwprintf
100,1244,_memicmp
101,1244,CheckMenuRadioItem
102,1244,_memicmp
103,1244,ClientToScreen
104,1244,Compiled
105,1244,CreateDIBSection
106,1244,_onexit
107,1244,_memicmp
108,1244,_unlock
109,1244,CreateBitmap
110,1244,__dllonexit
111,1244,CreateBitmap
112,1244,_snwprintf
