timestamp,pid,event
0,1000,ReadFile
1,1000,CreateThread
2,1000,RegCreateKey
3,1000,LoadImage
4,1000,WriteFile
5,1000,CreateFile
6,1000,WriteFile
7,1000,WriteFile
8,1000,LoadImage
9,1000,RegQueryValue
10,1000,CreateThread
11,1000,CreateFile
12,1000,RegQueryValue
13,1000,RegQueryValue
14,1000,LoadImage
15,1000,LoadImage
16,1000,CreateFile
17,1000,CreateFile
18,1000,RegQueryValue
19,1000,RegCreateKey
20,1000,CreateFile
21,1000,RegQueryValue
22,1000,CreateThread
23,1000,LoadImage
24,1000,RegCreateKey
25,1000,RegCreateKey
26,1000,CreateProcess
27,1000,ReadFile
28,1000,RegQueryValue
29,1000,ReadFile
30,1000,ReadFile
31,1000,LoadImage
32,1000,LoadImage
33,1000,ReadFile
34,1000,CreateThread
35,1000,WriteFile
36,1000,ReadFile
37,1000,RegCreateKey
38,1000,CreateFile
39,1000,ReadFile
40,1000,LoadImage
41,1000,LoadImage
42,1000,LoadImage
43,1000,CreateFile
44,1000,RegSetValue
45,1000,RegCreateKey
46,1000,RegQueryValue
47,1000,LoadImage
48,1000,ReadFile
49,1000,ReadFile
50,1000,LoadImage
51,1000,RegQueryValue
52,1000,ReadFile
53,1000,ReadFile
54,1000,RegCreateKey
55,1000,RegQueryValue
56,1000,ReadFile
57,1000,CreateFile
58,1000,ReadFile
59,1000,CreateFile
60,1000,RegCreateKey
61,1000,LoadImage
62,1000,ReadFile
63,1000,RegQueryValue
64,1000,RegQueryValue
65,1000,CreateFile
66,1000,CreateFile
67,1000,RegQueryValue
68,1000,ReadFile
69,1000,RegQueryValue
70,1000,RegQueryValue
71,1000,CreateFile
72,1000,ReadFile
73,1000,ReadFile
74,1000,LoadImage
75,1000,RegSetValue
76,1000,CreateFile
77,1000,LoadImage
78,1000,RegCreateKey
79,1000,LoadImage
80,1000,RegQueryValue
81,1000,RegCreateKey
82,1000,CreateFile
83,1000,CreateFile
84,1000,ReadFile
85,1000,CreateFile
86,1000,RegQueryValue
87,1000,ReadFile
88,1000,ReadFile
89,1000,CreateFile
90,1000,RegCreateKey
91,1000,ReadFile
92,1000,ReadFile
93,1000,CreateThread
94,1000,CreateFile
95,1000,RegCreateKey
96,1000,LoadImage
97,1000,WriteFile
98,1000,LoadImage
99,1000,RegCreateKey
100,1000,CreateFile
101,1000,LoadImage
102,1000,ReadFile
103,1000,ReadFile
104,1000,RegCreateKey
105,1000,RegCreateKey
106,1000,ReadFile
107,1000,RegCreateKey
108,1000,CreateThread
109,1000,RegSetValue
110,1000,RegCreateKey
111,1000,CreateThread
112,1000,ReadFile
113,1000,CreateFile
114,1000,LoadImage
115,1000,RegCreateKey
116,1000,CreateFile
117,1000,RegCreateKey
118,1000,ReadFile
119,1000,LoadImage
120,1000,RegQueryValue
121,1000,LoadImage
122,1000,ReadFile
123,1000,ReadFile
124,1000,ReadFile
125,1000,LoadImage
126,1000,LoadImage
127,1000,CreateFile
128,1000,RegCreateKey
129,1000,LoadImage
130,1000,WriteFile
131,1000,RegCreateKey
132,1000,CreateThread
133,1000,ReadFile
134,1000,LoadImage
135,1000,WriteFile
136,1000,CreateFile
137,1000,RegQueryValue
138,1000,ReadFile
139,1000,RegQueryValue
140,1000,WriteFile
141,1000,CreateThread
142,1000,RegCreateKey
143,1000,LoadImage
144,1000,CreateThread
145,1000,RegQueryValue
146,1000,RegSetValue
147,1000,RegCreateKey
148,1000,RegQueryValue
149,1000,LoadImage
150,1000,LoadImage
151,1000,RegQueryValue
152,1000,LoadImage
153,1000,ReadFile
154,1000,LoadImage
155,1000,CreateThread
156,1000,RegCreateKey
157,1000,LoadImage
158,1000,RegQueryValue
159,1000,LoadImage
160,1000,CreateFile
161,1000,CreateFile
162,1000,RegSetValue
163,1000,CreateThread
164,1000,LoadImage
165,1000,LoadImage
166,1000,CreateThread
167,1000,CreateFile
168,1000,RegSetValue
169,1000,RegQueryValue
