timestamp,pid,event
0,1215,_initterm
1,1215,ClosePrinter
2,1215,_wcsicmp
3,1215,ClosePrinter
4,1215,closesocket
5,1215,_free_locale
6,1215,_initterm
7,1215,CharLowerBuffA
8,1215,_vsnwprintf_s
9,1215,_initterm
10,1215,CloseHandle
11,1215,CharLowerBuffA
12,1215,_wcsicmp
13,1215,_wcsnicmp
14,1215,_lock
15,1215,acmGetVersion
16,1215,CM_Get_Device_Interface_AliasW
17,1215,_strdup
18,1215,ClientToScreen
19,1215,BitBlt
20,1215,acmMetrics
21,1215,_vsnwprintf
22,1215,closesocket
23,1215,___lc_codepage_func
24,1215,ClientToScreen
25,1215,_vsnprintf
26,1215,_strdup
27,1215,_vsnwprintf
28,1215,BitBlt
29,1215,CallWindowProcA
30,1215,___lc_codepage_func
31,1215,ConvertStringSecurityDescriptorToSecurityDescriptorA
32,1215,CopyRect
33,1215,_stricmp
34,1215,CloseDriver
35,1215,__dllonexit
36,1215,_vsnprintf
37,1215,ClosePrinter
38,1215,CallWindowProcA
39,1215,__pctype_func
40,1215,BitBlt
41,1215,_wcsicmp
42,1215,_mbsrchr
43,1215,_wcsicmp
44,1215,_free_locale
45,1215,btowc
46,1215,closesocket
47,1215,_wcsicmp
48,1215,_recalloc
49,1215,ClosePrinter
50,1215,_mbsinc
51,1215,_lock
52,1215,_vsnwprintf
53,1215,___lc_codepage_func
54,1215,_i64tow_s
55,1215,_stricmp
56,1215,_i64tow_s
57,1215,_mbsinc
58,1215,CloseHandle
59,1215,bsearch
60,1215,CreateDirectoryW
61,1215,_vsnwprintf
62,1215,_i64tow_s
63,1215,_vsnwprintf_s
64,1215,CharLowerBuffA
65,1215,Closes
66,1215,CM_Get_Device_Interface_Alias_ExW
67,1215,bind
68,1215,closesocket
69,1215,__dllonexit
70,1215,ClientToScreen
71,1215,CallWindowProcA
72,1215,BeginPaint
73,1215,_wcsicmp
74,1215,_stricmp
75,1215,_lock
76,1215,_wcsnicmp
77,1215,_initterm
78,1215,_initterm
79,1215,CloseHandle
80,1215,_initterm
81,1215,_strdup
82,1215,CloseDriver
83,1215,_lock
84,1215,_i64tow_s
85,1215,_wcsnicmp
86,1215,_vsnwprintf_s
87,1215,_stricmp
88,1215,_i64tow_s
89,1215,_wcsnicmp
90,1215,bsearch
91,1215,_vsnprintf
92,1215,CloseHandle
93,1215,_vsnwprintf
94,1215,BeginPaint
95,1215,___lc_codepage_func
96,1215,_vsnwprintf
97,1215,ClosePrinter
98,1215,_i64tow_s
99,1215,_unlock
100,1215,bsearch
101,1215,BCryptCloseAlgorithmProvider
102,1215,BitBlt
103,1215,_wcsnicmp
104,1215,closesocket
105,1215,_stricmp
106,1215,_initterm
107,1215,_vsnwprintf
108,1215,___mb_cur_max_func
109,1215,_wcsicmp
110,1215,_wcsicmp
111,1215,closesocket
112,1215,CloseHandle
113,1215,ClientToScreen
114,1215,_vsnwprintf
115,1215,_wcsicmp
116,1215,_mbsinc
117,1215,_initterm
118,1215,ClientToScreen
119,1215,CloseHandle
120,1215,_unlock
121,1215,_initterm
122,1215,__dllonexit
123,1215,_vsnprintf
124,1215,btowc
125,1215,__dllonexit
126,1215,_wsplitpath_s
127,1215,_wcsnicmp
128,1215,CM_Get_Device_Interface_AliasW
129,1215,bsearch
130,1215,ClientToScreen
131,1215,_vsnprintf
132,1215,_i64tow_s
133,1215,bsearch
134,1215,_vsnwprintf
135,1215,_unlock
136,1215,CloseHandle
137,1215,CloseDriver
138,1215,capCreateCaptureWindowA
139,1215,ClosePrinter
