timestamp,pid,event
0,1000,RegCreateKey
1,1000,CreateFile
2,1000,RegCreateKey
3,1000,ReadFile
4,1000,LoadImage
5,1000,LoadImage
6,1000,RegQueryValue
7,1000,CreateFile
8,1000,RegSetValue
9,1000,LoadImage
10,1000,RegCreateKey
11,1000,RegCreateKey
12,1000,CreateThread
13,1000,WriteFile
14,1000,RegCreateKey
15,1000,LoadImage
16,1000,RegCreateKey
17,1000,RegQueryValue
18,1000,RegQueryValue
19,1000,CreateFile
20,1000,RegQueryValue
21,1000,CreateFile
22,1000,CreateThread
23,1000,ReadFile
24,1000,RegSetValue
25,1000,LoadImage
26,1000,LoadImage
27,1000,WriteFile
28,1000,ReadFile
29,1000,RegCreateKey
30,1000,RegQueryValue
31,1000,LoadImage
32,1000,RegCreateKey
33,1000,RegQueryValue
34,1000,CreateThread
35,1000,ReadFile
36,1000,RegCreateKey
37,1000,RegQueryValue
38,1000,CreateFile
39,1000,RegSetValue
40,1000,CreateFile
41,1000,RegQueryValue
42,1000,LoadImage
43,1000,CreateThread
44,1000,RegQueryValue
45,1000,RegQueryValue
46,1000,RegCreateKey
47,1000,ReadFile
48,1000,CreateThread
49,1000,CreateFile
50,1000,RegQueryValue
51,1000,RegQueryValue
52,1000,RegQueryValue
53,1000,RegQueryValue
54,1000,RegCreateKey
55,1000,CreateThread
56,1000,RegCreateKey
57,1000,RegSetValue
58,1000,RegCreateKey
59,1000,LoadImage
60,1000,RegQueryValue
61,1000,RegCreateKey
62,1000,RegSetValue
63,1000,RegQueryValue
64,1000,CreateThread
65,1000,ReadFile
66,1000,ReadFile
67,1000,LoadImage
68,1000,ReadFile
69,1000,ReadFile
70,1000,CreateThread
71,1000,RegCreateKey
72,1000,CreateFile
73,1000,RegCreateKey
74,1000,RegCreateKey
75,1000,RegCreateKey
76,1000,LoadImage
77,1000,RegQueryValue
78,1000,RegCreateKey
79,1000,RegCreateKey
80,1000,RegCreateKey
81,1000,CreateFile
82,1000,RegCreateKey
83,1000,CreateThread
84,1000,ReadFile
85,1000,RegCreateKey
86,1000,RegCreateKey
87,1000,RegCreateKey
88,1000,RegCreateKey
89,1000,ReadFile
90,1000,WriteFile
91,1000,RegQueryValue
92,1000,RegCreateKey
93,1000,ReadFile
94,1000,RegSetValue
95,1000,LoadImage
96,1000,RegCreateKey
97,1000,RegCreateKey
98,1000,LoadImage
99,1000,CreateFile
100,1000,ReadFile
101,1000,ReadFile
102,1000,RegQueryValue
103,1000,RegQueryValue
104,1000,RegSetValue
105,1000,CreateThread
106,1000,CreateFile
107,1000,RegCreateKey
108,1000,ReadFile
109,1000,LoadImage
110,1000,RegSetValue
111,1000,RegQueryValue
112,1000,LoadImage
113,1000,CreateThread
114,1000,RegQueryValue
115,1000,RegCreateKey
116,1000,ReadFile
117,1000,RegCreateKey
118,1000,RegQueryValue
119,1000,LoadImage
120,1000,CreateFile
121,1000,RegCreateKey
122,1000,ReadFile
123,1000,RegSetValue
124,1000,RegQueryValue
125,1000,RegQueryValue
126,1000,RegQueryValue
127,1000,RegSetValue
128,1000,RegCreateKey
129,1000,CreateFile
130,1000,RegQueryValue
131,1000,CreateThread
132,1000,LoadImage
133,1000,ReadFile
134,1000,LoadImage
135,1000,ReadFile
136,1000,CreateThread
137,1000,ReadFile
138,1000,LoadImage
139,1000,RegQueryValue
140,1000,RegSetValue
141,1000,CreateThread
142,1000,CreateThread
143,1000,RegCreateKey
144,1000,LoadImage
145,1000,CreateFile
146,1000,CreateFile
147,1000,ReadFile
148,1000,CreateFile
149,1000,ReadFile
150,1000,LoadImage
151,1000,CreateThread
152,1000,CreateThread
153,1000,CreateFile
154,1000,LoadImage
155,1000,CreateFile
156,1000,RegCreateKey
157,1000,RegQueryValue
158,1000,RegQueryValue
159,1000,CreateThread
160,1000,RegQueryValue
161,1000,RegSetValue
162,1000,CreateFile
163,1000,WriteFile
164,1000,CreateThread
165,1000,CreateThread
166,1000,RegCreateKey
167,1000,LoadImage
168,1000,ReadFile
169,1000,CreateFile
170,1000,CreateThread
171,1000,CreateFile
172,1000,CreateThread
173,1000,LoadImage
174,1000,CreateThread
175,1000,RegSetValue
176,1000,RegCreateKey
177,1000,RegQueryValue
178,1000,RegQueryValue
179,1000,RegQueryValue
180,1000,RegCreateKey
181,1000,LoadImage
182,1000,ReadFile
183,1000,CreateThread
184,1000,ReadFile
185,1000,CreateThread
186,1000,ReadFile
187,1000,CreateThread
188,1000,RegQueryValue
189,1000,CreateFile
190,1000,RegQueryValue
191,1000,RegCreateKey
192,1000,LoadImage
193,1000,ReadFile
194,1000,CreateFile
195,1000,RegCreateKey
196,1000,RegCreateKey
197,1000,LoadImage
198,1000,LoadImage
199,1000,CreateFile
200,1000,RegCreateKey
201,1000,LoadImage
202,1000,ReadFile
203,1000,RegQueryValue
204,1000,CreateFile
205,1000,CreateThread
206,1000,RegQueryValue
207,1000,ReadFile
208,1000,ReadFile
209,1000,RegQueryValue
210,1000,RegSetValue
211,1000,LoadImage
212,1000,CreateFile
213,1000,CreateFile
214,1000,RegSetValue
215,1000,CreateThread
216,1000,RegQueryValue
217,1000,CreateFile
218,1000,RegQueryValue
219,1000,RegCreateKey
220,1000,ReadFile
221,1000,LoadImage
222,1000,RegCreateKey
223,1000,RegQueryValue
224,1000,CreateFile
225,1000,CreateThread
226,1000,RegCreateKey
227,1000,ReadFile
228,1000,RegQueryValue
229,1000,RegCreateKey
230,1000,RegCreateKey
231,1000,CreateFile
232,1000,ReadFile
233,1000,RegCreateKey
234,1000,CreateFile
235,1000,RegCreateKey
236,1000,LoadImage
237,1000,RegSetValue
238,1000,RegCreateKey
239,1000,RegQueryValue
240,1000,RegQueryValue
241,1000,RegCreateKey
242,1000,CreateFile
243,1000,LoadImage
244,1000,CreateThread
245,1000,CreateFile
246,1000,CreateFile
247,1000,ReadFile
248,1000,ReadFile
249,1000,LoadImage
250,1000,CreateProcess
251,1000,RegCreateKey
252,1000,CreateFile
253,1000,ReadFile
254,1000,CreateFile
255,1000,LoadImage
256,1000,ReadFile
257,1000,CreateThread
258,1000,CreateThread
259,1000,RegSetValue
260,1000,ReadFile
261,1000,LoadImage
262,1000,RegSetValue
263,1000,LoadImage
264,1000,RegQueryValue
265,1000,RegCreateKey
266,1000,CreateThread
267,1000,ReadFile
268,1000,LoadImage
269,1000,CreateFile
270,1000,RegCreateKey
271,1000,ReadFile
272,1000,CreateThread
273,1000,RegQueryValue
274,1000,RegCreateKey
275,1000,RegCreateKey
