timestamp,pid,event
0,1078,DllMain
1,1078,PeekMessageW
2,1078,TlsGetValue
3,1078,PeekMessageW
4,1078,PeekMessageW
5,1078,LdrGetDllHandle
6,1078,TlsGetValue
7,1078,RtlCleanUpTEBLangLists
8,1078,LdrGetDllHandle
9,1078,TlsGetValue
10,1078,InterlockedIncrement
11,1078,RtlEnterCriticalSection
12,1078,NtWaitForSingleObject
13,1078,TlsGetValue
14,1078,RtlInitAnsiStringEx
15,1078,RtlLeaveCriticalSection
16,1078,InterlockedIncrement
17,1078,RtlFreeHeap
18,1078,RtlLeaveCriticalSection
19,1078,LdrGetDllHandle
20,1078,RtlEnterCriticalSection
21,1078,memset
22,1078,LdrGetDllHandle
23,1078,PeekMessageW
24,1078,PeekMessageW
25,1078,PeekMessageW
26,1078,LeaveCriticalSection
27,1078,GetProcAddress
28,1078,NtWaitForSingleObject
29,1078,PeekMessageW
30,1078,GetModuleHandleA
31,1078,GetProcAddress
32,1078,NtWaitForSingleObject
33,1078,RtlAllocateHeap
34,1078,DecodePointer
35,1078,DecodePointer
36,1078,RtlLeaveCriticalSection
37,1078,PeekMessageW
38,1078,LeaveCriticalSection
39,1078,GetCurrentThreadId
40,1078,GetKeyboardLayout
41,1078,DllMain
42,1078,TlsSetValue
43,1078,RtlCaptureStackBackTrace
44,1078,RtlInitString
45,1078,PeekMessageW
46,1078,DllMain
47,1078,HeapAlloc
48,1078,GetCurrentThreadId
49,1078,NtWaitForSingleObject
50,1078,RtlReleaseSRWLockExclusive
51,1078,RtlCaptureStackBackTrace
52,1078,NtWaitForSingleObject
53,1078,InterlockedDecrement
54,1078,DllMain
55,1078,DllMain
56,1078,DllMain
57,1078,RtlAllocateHeap
58,1078,LeaveCriticalSection
59,1078,NtWaitForSingleObject
60,1078,RtlCaptureStackBackTrace
61,1078,NtDuplicateObject
62,1078,RtlInitAnsiStringEx
63,1078,EnterCriticalSection
64,1078,RtlLeaveCriticalSection
65,1078,DllMain
66,1078,RtlCaptureStackBackTrace
67,1078,RtlFreeHeap
68,1078,memset
69,1078,TlsGetValue
70,1078,RtlLeaveCriticalSection
71,1078,PeekMessageW
72,1078,TlsGetValue
73,1078,RtlLeaveCriticalSection
74,1078,DllMain
75,1078,RtlFreeUnicodeString
76,1078,HeapFree
