timestamp,pid,event
0,1007,CreateICW
1,1007,CreateFileA
2,1007,CreateMDIWindowW
3,1007,_i64tow_s
4,1007,_stricmp
5,1007,_wcsnicmp
6,1007,CompareStringOrdinal
7,1007,CreateFontW
8,1007,CallNextHookEx
9,1007,CoTaskMemAlloc
10,1007,_wcsicmp
11,1007,_vsnprintf
12,1007,AcquireSRWLockShared
13,1007,CreateFileA
14,1007,CreateFontW
15,1007,_unlock
16,1007,_stricmp
17,1007,CallWindowProcW
18,1007,_wcsicmp
19,1007,_vsnwprintf
20,1007,BeginPaint
21,1007,CoUninitialize
22,1007,_lock
23,1007,ClientToScreen
24,1007,_wcsnicmp
25,1007,CoUninitialize
26,1007,_initterm
27,1007,CoTaskMemAlloc
28,1007,CreateFileA
29,1007,CallNextHookEx
30,1007,CallNextHookEx
31,1007,AcquireSRWLockExclusive
32,1007,_lock
33,1007,CallNextHookEx
34,1007,CM_Get_Device_IDW
35,1007,_wcsnicmp
36,1007,AcquireSRWLockExclusive
37,1007,CM_Get_DevNode_Status
38,1007,CreateMDIWindowW
39,1007,_wsplitpath_s
40,1007,AcquireSRWLockShared
41,1007,CoTaskMemAlloc
42,1007,calloc
43,1007,_stricmp
44,1007,calloc
45,1007,_vsnwprintf
46,1007,_unlock
47,1007,calloc
48,1007,_i64tow_s
49,1007,calloc
50,1007,CreateICW
51,1007,_unlock
52,1007,AcquireSRWLockExclusive
53,1007,CombineRgn
54,1007,CreateMDIWindowW
55,1007,CloseHandle
56,1007,CreateFileA
57,1007,CoCreateInstance
58,1007,_initterm
59,1007,CloseHandle
60,1007,CreateFontW
61,1007,atan
62,1007,ClientToScreen
63,1007,CompareFileTime
64,1007,_unlock
65,1007,CreateICW
66,1007,ClientToScreen
67,1007,CreateMDIWindowW
68,1007,__dllonexit
69,1007,CallWindowProcW
70,1007,CoCreateFreeThreadedMarshaler
71,1007,_lock
72,1007,CallWindowProcW
73,1007,__dllonexit
74,1007,CompareFileTime
75,1007,closesocket
76,1007,_wcsicmp
77,1007,CreateFontW
78,1007,CreateMDIWindowW
79,1007,calloc
80,1007,CreateICW
81,1007,_vsnwprintf
82,1007,__dllonexit
83,1007,_lock
84,1007,calloc
85,1007,CharUpperW
86,1007,CloseHandle
87,1007,CallNextHookEx
88,1007,_wcsnicmp
89,1007,CreateICW
90,1007,_wcsicmp
91,1007,_lock
92,1007,CreateProcessA
93,1007,CreateFontW
94,1007,_lock
95,1007,CallNextHookEx
96,1007,CoTaskMemAlloc
97,1007,_unlock
98,1007,CallNextHookEx
99,1007,CoTaskMemAlloc
100,1007,CloseHandle
101,1007,ClientToScreen
102,1007,CoCreateFreeThreadedMarshaler
103,1007,CreateICW
104,1007,Active
105,1007,_initterm
106,1007,CallWindowProcW
107,1007,CallNextHookEx
108,1007,CreateFileA
109,1007,CloseHandle
110,1007,_initterm
111,1007,CallNextHookEx
112,1007,_lock
113,1007,CreateMDIWindowW
114,1007,_vsnwprintf
115,1007,Active
116,1007,_wcsnicmp
117,1007,CoTaskMemAlloc
118,1007,_initterm
119,1007,CM_Get_Device_ID_ListW
120,1007,CloseHandle
121,1007,_lock
122,1007,ClientToScreen
123,1007,_lock
124,1007,_unlock
125,1007,CreateMDIWindowW
126,1007,CoTaskMemAlloc
127,1007,CharUpperW
128,1007,_stricmp
129,1007,BeginPaint
130,1007,CharUpperW
131,1007,CallNextHookEx
132,1007,CreateFileA
133,1007,_wcsicmp
134,1007,CoTaskMemAlloc
135,1007,_initterm
136,1007,CreateICW
137,1007,CombineRgn
138,1007,CreateFileA
139,1007,ClientToScreen
140,1007,CreateFontW
141,1007,_initterm
142,1007,CreateFileA
143,1007,CreateProcessA
144,1007,CallNextHookEx
145,1007,__dllonexit
146,1007,_unlock
147,1007,BeginPaint
148,1007,CreateICW
149,1007,CoUninitialize
150,1007,_stricmp
151,1007,CallNextHookEx
152,1007,CreateICW
153,1007,CallNextHookEx
154,1007,_initterm
155,1007,_wcsicmp
156,1007,_wcsnicmp
157,1007,CM_Get_Device_ID_ListW
158,1007,_wcsicmp
159,1007,CoCreateFreeThreadedMarshaler
160,1007,_stricmp
161,1007,CoTaskMemAlloc
162,1007,CreateDirectoryA
163,1007,CoCreateFreeThreadedMarshaler
164,1007,CoTaskMemAlloc
