timestamp,pid,event
0,1000,LoadImage
1,1000,ReadFile
2,1000,RegQueryValue
3,1000,CreateFile
4,1000,RegCreateKey
5,1000,RegCreateKey
6,1000,CreateFile
7,1000,CreateFile
8,1000,RegQueryValue
9,1000,RegQueryValue
10,1000,ReadFile
11,1000,CreateFile
12,1000,CreateThread
13,1000,ReadFile
14,1000,ReadFile
15,1000,RegCreateKey
16,1000,RegQueryValue
17,1000,RegCreateKey
18,1000,ReadFile
19,1000,LoadImage
20,1000,LoadImage
21,1000,ReadFile
22,1000,RegQueryValue
23,1000,CreateFile
24,1000,CreateFile
25,1000,RegCreateKey
26,1000,RegCreateKey
27,1000,CreateFile
28,1000,CreateFile
29,1000,RegCreateKey
30,1000,LoadImage
31,1000,LoadImage
32,1000,RegCreateKey
33,1000,CreateFile
34,1000,RegQueryValue
35,1000,CreateThread
36,1000,LoadImage
37,1000,LoadImage
38,1000,ReadFile
39,1000,RegQueryValue
40,1000,RegQueryValue
41,1000,CreateFile
42,1000,RegQueryValue
43,1000,LoadImage
44,1000,LoadImage
45,1000,ReadFile
46,1000,CreateFile
47,1000,ReadFile
48,1000,CreateFile
49,1000,CreateThread
50,1000,CreateFile
51,1000,RegSetValue
52,1000,LoadImage
53,1000,RegCreateKey
54,1000,RegCreateKey
55,1000,ReadFile
56,1000,LoadImage
57,1000,ReadFile
58,1000,CreateFile
59,1000,RegCreateKey
60,1000,WriteFile
61,1000,RegCreateKey
62,1000,LoadImage
63,1000,LoadImage
64,1000,LoadImage
65,1000,RegCreateKey
66,1000,RegQueryValue
67,1000,LoadImage
68,1000,RegCreateKey
69,1000,RegQueryValue
70,1000,RegQueryValue
71,1000,CreateFile
72,1000,RegQueryValue
73,1000,ReadFile
74,1000,LoadImage
75,1000,LoadImage
76,1000,CreateThread
77,1000,CreateFile
78,1000,CreateFile
79,1000,LoadImage
80,1000,LoadImage
81,1000,CreateFile
82,1000,RegCreateKey
83,1000,LoadImage
84,1000,CreateThread
85,1000,LoadImage
86,1000,ReadFile
87,1000,RegCreateKey
88,1000,LoadImage
89,1000,CreateThread
90,1000,CreateFile
91,1000,RegQueryValue
92,1000,RegCreateKey
93,1000,RegCreateKey
94,1000,LoadImage
95,1000,CreateFile
96,1000,CreateFile
97,1000,ReadFile
98,1000,RegCreateKey
99,1000,LoadImage
100,1000,RegQueryValue
101,1000,RegQueryValue
102,1000,RegQueryValue
103,1000,RegSetValue
104,1000,WriteFile
105,1000,LoadImage
106,1000,CreateFile
107,1000,CreateFile
108,1000,ReadFile
109,1000,RegCreateKey
110,1000,ReadFile
111,1000,LoadImage
112,1000,LoadImage
113,1000,RegQueryValue
114,1000,LoadImage
115,1000,LoadImage
116,1000,RegQueryValue
117,1000,RegQueryValue
118,1000,RegCreateKey
119,1000,RegQueryValue
120,1000,ReadFile
121,1000,ReadFile
122,1000,CreateFile
123,1000,ReadFile
124,1000,CreateFile
125,1000,LoadImage
126,1000,CreateFile
127,1000,CreateFile
128,1000,CreateFile
129,1000,RegQueryValue
130,1000,CreateFile
131,1000,RegQueryValue
132,1000,CreateFile
133,1000,RegCreateKey
134,1000,ReadFile
135,1000,ReadFile
136,1000,CreateFile
137,1000,RegCreateKey
138,1000,RegCreateKey
139,1000,RegQueryValue
140,1000,ReadFile
141,1000,CreateThread
142,1000,LoadImage
143,1000,ReadFile
144,1000,LoadImage
145,1000,RegQueryValue
146,1000,ReadFile
147,1000,RegQueryValue
148,1000,RegQueryValue
149,1000,RegQueryValue
150,1000,LoadImage
151,1000,WriteFile
152,1000,LoadImage
153,1000,RegQueryValue
154,1000,RegQueryValue
155,1000,LoadImage
156,1000,LoadImage
157,1000,ReadFile
158,1000,CreateThread
159,1000,CreateFile
160,1000,RegQueryValue
161,1000,RegCreateKey
162,1000,ReadFile
163,1000,CreateFile
164,1000,CreateFile
165,1000,CreateFile
166,1000,RegCreateKey
167,1000,CreateFile
168,1000,ReadFile
169,1000,ReadFile
170,1000,RegQueryValue
171,1000,RegQueryValue
172,1000,CreateFile
173,1000,CreateThread
174,1000,CreateFile
175,1000,ReadFile
176,1000,LoadImage
177,1000,LoadImage
178,1000,CreateFile
179,1000,ReadFile
180,1000,RegQueryValue
181,1000,CreateFile
182,1000,LoadImage
183,1000,RegQueryValue
184,1000,CreateFile
185,1000,LoadImage
186,1000,RegQueryValue
187,1000,ReadFile
188,1000,LoadImage
189,1000,RegQueryValue
190,1000,CreateFile
191,1000,CreateFile
192,1000,CreateFile
193,1000,LoadImage
194,1000,RegCreateKey
195,1000,LoadImage
196,1000,LoadImage
197,1000,RegQueryValue
198,1000,LoadImage
199,1000,ReadFile
200,1000,LoadImage
201,1000,RegQueryValue
202,1000,RegQueryValue
203,1000,CreateFile
204,1000,ReadFile
205,1000,RegQueryValue
206,1000,LoadImage
207,1000,ReadFile
208,1000,LoadImage
209,1000,RegQueryValue
210,1000,RegQueryValue
211,1000,RegCreateKey
212,1000,LoadImage
213,1000,ReadFile
214,1000,ReadFile
215,1000,LoadImage
216,1000,ReadFile
217,1000,CreateFile
218,1000,CreateFile
219,1000,LoadImage
220,1000,RegQueryValue
221,1000,ReadFile
222,1000,RegQueryValue
223,1000,RegQueryValue
224,1000,RegQueryValue
225,1000,RegCreateKey
226,1000,RegCreateKey
227,1000,RegQueryValue
228,1000,LoadImage
229,1000,ReadFile
230,1000,RegQueryValue
231,1000,LoadImage
232,1000,CreateProcess
233,1000,RegQueryValue
234,1000,ReadFile
235,1000,ReadFile
236,1000,ReadFile
237,1000,LoadImage
238,1000,CreateThread
239,1000,LoadImage
240,1000,RegQueryValue
241,1000,ReadFile
242,1000,CreateFile
243,1000,WriteFile
244,1000,LoadImage
245,1000,LoadImage
246,1000,WriteFile
247,1000,RegQueryValue
248,1000,WriteFile
249,1000,RegQueryValue
250,1000,RegCreateKey
251,1000,RegCreateKey
252,1000,ReadFile
253,1000,RegCreateKey
254,1000,RegCreateKey
255,1000,CreateFile
256,1000,RegCreateKey
257,1000,LoadImage
258,1000,RegSetValue
259,1000,RegQueryValue
260,1000,RegQueryValue
261,1000,RegQueryValue
262,1000,RegCreateKey
263,1000,RegQueryValue
264,1000,CreateFile
265,1000,CreateThread
266,1000,RegCreateKey
267,1000,RegQueryValue
268,1000,CreateFile
269,1000,CreateFile
270,1000,ReadFile
271,1000,CreateFile
272,1000,ReadFile
273,1000,CreateFile
274,1000,RegQueryValue
275,1000,RegCreateKey
276,1000,CreateFile
277,1000,ReadFile
278,1000,RegCreateKey
279,1000,CreateFile
280,1000,CreateThread
281,1000,RegQueryValue
282,1000,RegCreateKey
283,1000,ReadFile
284,1000,CreateThread
285,1000,RegQueryValue
286,1000,RegQueryValue
287,1000,ReadFile
288,1000,ReadFile
289,1000,LoadImage
290,1000,RegSetValue
291,1000,CreateFile
292,1000,CreateFile
293,1000,ReadFile
294,1000,LoadImage
295,1000,ReadFile
296,1000,RegCreateKey
297,1000,RegQueryValue
298,1000,RegQueryValue
299,1000,LoadImage
300,1000,LoadImage
301,1000,RegQueryValue
302,1000,RegCreateKey
303,1000,ReadFile
304,1000,ReadFile
305,1000,ReadFile
306,1000,ReadFile
307,1000,CreateFile
308,1000,CreateThread
309,1000,LoadImage
310,1000,LoadImage
311,1000,RegQueryValue
312,1000,ReadFile
313,1000,RegCreateKey
314,1000,ReadFile
315,1000,WriteFile
316,1000,ReadFile
317,1000,ReadFile
318,1000,LoadImage
319,1000,LoadImage
320,1000,RegCreateKey
321,1000,LoadImage
322,1000,RegQueryValue
323,1000,CreateFile
324,1000,ReadFile
325,1000,ReadFile
326,1000,CreateFile
327,1000,CreateFile
328,1000,CreateFile
329,1000,LoadImage
330,1000,LoadImage
331,1000,ReadFile
332,1000,WriteFile
333,1000,LoadImage
334,1000,ReadFile
335,1000,CreateFile
336,1000,LoadImage
337,1000,CreateFile
338,1000,WriteFile
339,1000,RegSetValue
340,1000,RegCreateKey
341,1000,RegQueryValue
342,1000,RegCreateKey
343,1000,RegQueryValue
344,1000,ReadFile
345,1000,RegCreateKey
346,1000,WriteFile
347,1000,CreateFile
348,1000,LoadImage
349,1000,CreateFile
350,1000,RegCreateKey
351,1000,RegQueryValue
352,1000,LoadImage
353,1000,CreateFile
354,1000,RegCreateKey
355,1000,CreateFile
356,1000,LoadImage
357,1000,RegQueryValue
358,1000,LoadImage
359,1000,CreateFile
360,1000,CreateFile
361,1000,CreateFile
362,1000,RegQueryValue
363,1000,CreateThread
364,1000,CreateThread
365,1000,CreateThread
366,1000,CreateFile
367,1000,RegCreateKey
368,1000,RegCreateKey
369,1000,ReadFile
370,1000,RegCreateKey
371,1000,RegSetValue
372,1000,LoadImage
373,1000,CreateFile
374,1000,RegCreateKey
375,1000,RegQueryValue
376,1000,ReadFile
377,1000,CreateThread
378,1000,ReadFile
379,1000,RegQueryValue
380,1000,CreateFile
381,1000,ReadFile
382,1000,LoadImage
383,1000,RegCreateKey
384,1000,ReadFile
385,1000,ReadFile
386,1000,RegQueryValue
387,1000,LoadImage
388,1000,CreateFile
389,1000,WriteFile
390,1000,RegCreateKey
391,1000,RegQueryValue
392,1000,CreateFile
393,1000,CreateThread
394,1000,ReadFile
395,1000,ReadFile
396,1000,RegQueryValue
397,1000,LoadImage
398,1000,RegQueryValue
399,1000,CreateFile
400,1000,CreateFile
401,1000,LoadImage
402,1000,ReadFile
403,1000,LoadImage
404,1000,CreateFile
405,1000,ReadFile
406,1000,ReadFile
407,1000,CreateThread
408,1000,ReadFile
409,1000,LoadImage
410,1000,LoadImage
411,1000,LoadImage
412,1000,ReadFile
413,1000,RegQueryValue
414,1000,CreateFile
415,1000,CreateThread
416,1000,RegCreateKey
417,1000,RegQueryValue
418,1000,RegCreateKey
419,1000,RegQueryValue
420,1000,RegCreateKey
421,1000,RegQueryValue
422,1000,WriteFile
423,1000,CreateFile
424,1000,ReadFile
425,1000,WriteFile
426,1000,ReadFile
427,1000,CreateFile
428,1000,CreateFile
429,1000,LoadImage
430,1000,WriteFile
431,1000,RegQueryValue
432,1000,LoadImage
433,1000,WriteFile
434,1000,LoadImage
435,1000,CreateThread
436,1000,ReadFile
437,1000,CreateFile
438,1000,CreateThread
439,1000,LoadImage
