timestamp,pid,event
0,1071,CreateStatusWindowA
1,1071,_wgetenv
2,1071,CreateCompatibleDC
3,1071,CreateFileW
4,1071,_wtoi
5,1071,_vsnwprintf
6,1071,CreateCompatibleDC
7,1071,DeleteCriticalSection
8,1071,_wcslwr
9,1071,_wgetenv
10,1071,CreateCompatibleBitmap
11,1071,CallNextHookEx
12,1071,CreateFileW
13,1071,_lseeki64
14,1071,_wcslwr
15,1071,_wtoi
16,1071,ClientToScreen
17,1071,CallWindowProcW
18,1071,CreateStatusWindowA
19,1071,CreateCompatibleDC
20,1071,Copy
21,1071,CreateCompatibleDC
22,1071,CallWindowProcW
23,1071,BeginPaint
24,1071,_wtoi
25,1071,CombineRgn
26,1071,_wcsicmp
27,1071,_vsnprintf
28,1071,_wtoi
29,1071,CreateFileW
30,1071,CreateOleAdviseHolder
31,1071,DeleteCriticalSection
32,1071,BitBlt
33,1071,ClientToScreen
34,1071,CallWindowProcW
35,1071,CreateCompatibleBitmap
36,1071,Copy
37,1071,Copy
38,1071,CallNextHookEx
39,1071,CreateStatusWindowA
40,1071,_wgetenv
41,1071,CreateStatusWindowA
42,1071,CombineRgn
43,1071,CreateCompatibleDC
44,1071,CreateFileW
45,1071,CreateCompatibleBitmap
46,1071,CreateCompatibleBitmap
47,1071,_vsnprintf
48,1071,_wcslwr
49,1071,CallNextHookEx
50,1071,BitBlt
51,1071,CallNextHookEx
52,1071,ClientToScreen
53,1071,CallNextHookEx
54,1071,CloseHandle
55,1071,CombineRgn
56,1071,BeginPaint
57,1071,CreateStatusWindowA
58,1071,DefWindowProcW
59,1071,CreateCompatibleBitmap
60,1071,CreateRectRgnIndirect
61,1071,CreateOleAdviseHolder
62,1071,ClientToScreen
63,1071,CreateFontW
64,1071,CreateStatusWindowA
65,1071,DecodePointer
66,1071,CreateOleAdviseHolder
67,1071,CreateRectRgnIndirect
68,1071,BitBlt
69,1071,CreateCompatibleDC
70,1071,DefWindowProcW
71,1071,BitBlt
72,1071,_read
73,1071,CloseHandle
74,1071,BeginPaint
75,1071,CreateRectRgnIndirect
76,1071,_vsnwprintf
77,1071,ClientToScreen
78,1071,DefWindowProcW
79,1071,BeginPaint
80,1071,DeferWindowPos
81,1071,DeferWindowPos
82,1071,ClientToScreen
83,1071,CallWindowProcW
84,1071,CreateFileW
85,1071,_read
86,1071,CombineRgn
87,1071,CallWindowProcW
88,1071,_wcsicmp
89,1071,_wgetenv
90,1071,DeferWindowPos
91,1071,CloseHandle
92,1071,_wcslwr
93,1071,_wcsicmp
94,1071,Copy
95,1071,CombineRgn
96,1071,CombineRgn
97,1071,BeginPaint
98,1071,CreateOleAdviseHolder
99,1071,_wtoi
100,1071,CreateOleAdviseHolder
101,1071,DefWindowProcW
102,1071,CreateDialogIndirectParamW
103,1071,CreateDIBSection
104,1071,CreateCompatibleBitmap
105,1071,_wtoi
106,1071,CallWindowProcW
107,1071,CloseHandle
108,1071,CallWindowProcW
109,1071,CreateSemaphoreW
110,1071,_lseeki64
111,1071,DeleteCriticalSection
112,1071,CallNextHookEx
