timestamp,pid,event
0,3140,FindFirstFileW
1,3140,CloseHandle
2,3140,FindNextFileW
3,3140,ReadFile
4,3140,FindNextFileW
5,3140,FindNextFileW
6,3140,_wcsicmp
7,3140,CreateFileW
8,3140,FindFirstFile
9,3140,ReadFile
10,3140,FindFirstFile
11,3140,ReadFile
12,3140,FindFirstFile
13,3140,ReadFile
14,3140,_wcsicmp
15,3140,FindFirstFileW
16,3140,_wcsicmp
17,3140,_wcsicmp
18,3140,CloseHandle
19,3140,CreateFileW
20,3140,FindNextFileW
21,3140,CreateFileW
22,3140,CreateFileW
23,3140,FindFirstFile
24,3140,FindFirstFile
25,3140,_wcsicmp
26,3140,CloseHandle
27,3140,FindFirstFile
28,3140,FindNextFileW
29,3140,_wcsicmp
30,3140,FindFirstFile
31,3140,CreateFileW
32,3140,CreateFileW
33,3140,_wcsicmp
34,3140,FindFirstFile
35,3140,GetFileSize
36,3140,ReadFile
37,3140,FindNextFileW
38,3140,_wcsicmp
39,3140,ReadFile
40,3140,GetFileSize
41,3140,GetFileSize
42,3140,_wcsicmp
43,3140,GetFileSize
44,3140,_wcsicmp
45,3140,FindFirstFile
46,3140,FindFirstFileW
47,3140,FindFirstFileW
48,3140,ReadFile
49,3140,_wcsicmp
50,3140,GetFileSize
51,3140,FindNextFileW
52,3140,_wcsicmp
53,3140,CreateFileW
54,3140,FindFirstFile
55,3140,FindFirstFileW
56,3140,_wcsicmp
57,3140,FindNextFileW
58,3140,CloseHandle
59,3140,CreateFileW
60,3140,WriteFile
61,3140,BusyLoop
62,3140,WriteFile
63,3140,FlushFileBuffers
64,3140,WriteFile
65,3140,VirtualAlloc
66,3140,CreateFileW
67,3140,BusyLoop
68,3140,BusyLoop
69,3140,VirtualAlloc
70,3140,BusyLoop
71,3140,WriteFile
72,3140,VirtualAlloc
73,3140,GetFileSize
74,3140,FlushFileBuffers
75,3140,WriteFile
76,3140,RapidFileWrite
77,3140,WriteFile
78,3140,SetFilePointer
79,3140,WriteFile
80,3140,WriteFile
81,3140,WriteFile
82,3140,WriteFile
83,3140,CloseHandle
84,3140,SetFilePointer
85,3140,CreateFileW
86,3140,CreateFileW
87,3140,VirtualAlloc
88,3140,SetFilePointer
89,3140,CreateFileW
90,3140,BusyLoop
91,3140,GetFileSize
92,3140,CloseHandle
