timestamp,pid,event
0,1515,CloseHandle
1,1515,FindNextFileW
2,1515,CreateFileW
3,1515,ReadFile
4,1515,CloseHandle
5,1515,FindFirstFileW
6,1515,ReadFile
7,1515,FindFirstFile
8,1515,FindFirstFileW
9,1515,ReadFile
10,1515,CloseHandle
11,1515,CreateFileW
12,1515,_wcsicmp
13,1515,_wcsicmp
14,1515,GetFileSize
15,1515,ReadFile
16,1515,ReadFile
17,1515,CloseHandle
18,1515,FindFirstFile
19,1515,GetFileSize
20,1515,ReadFile
21,1515,FindFirstFileW
22,1515,FindNextFileW
23,1515,CreateFileW
24,1515,CreateFileW
25,1515,CreateFileW
26,1515,GetFileSize
27,1515,GetFileSize
28,1515,FindFirstFile
29,1515,FindFirstFileW
30,1515,FindNextFileW
31,1515,CloseHandle
32,1515,CreateFileW
33,1515,CreateFileW
34,1515,FindFirstFileW
35,1515,FindFirstFile
36,1515,FindNextFileW
37,1515,FindFirstFileW
38,1515,FindFirstFileW
39,1515,FindFirstFile
40,1515,FindFirstFileW
41,1515,FindNextFileW
42,1515,CreateFileW
43,1515,FindFirstFile
44,1515,_wcsicmp
45,1515,FindFirstFile
46,1515,FindFirstFile
47,1515,GetFileSize
48,1515,CreateFileW
49,1515,FindNextFileW
50,1515,FindFirstFile
51,1515,GetFileSize
52,1515,FindNextFileW
53,1515,ReadFile
54,1515,FindFirstFileW
55,1515,GetFileSize
56,1515,ReadFile
57,1515,GetFileSize
58,1515,CloseHandle
59,1515,CreateFileW
60,1515,GetFileSize
61,1515,ReadFile
62,1515,CreateFileW
63,1515,CloseHandle
64,1515,FindFirstFile
65,1515,ReadFile
66,1515,_wcsicmp
67,1515,FindFirstFile
68,1515,FindNextFileW
69,1515,CloseHandle
70,1515,CloseHandle
71,1515,_wcsicmp
72,1515,CreateFileW
73,1515,CreateFileW
74,1515,FindFirstFileW
75,1515,FindFirstFileW
76,1515,CloseHandle
77,1515,FlushFileBuffers
78,1515,FlushFileBuffers
79,1515,GetFileSize
80,1515,FlushFileBuffers
81,1515,CreateFileW
82,1515,SetFilePointer
83,1515,WriteFile
84,1515,CreateFileW
85,1515,VirtualAlloc
86,1515,CreateFileW
87,1515,GetFileSize
88,1515,CloseHandle
89,1515,WriteFile
90,1515,CloseHandle
91,1515,BusyLoop
92,1515,BusyLoop
93,1515,GetFileSize
94,1515,GetFileSize
95,1515,WriteFile
96,1515,WriteFile
97,1515,GetFileSize
98,1515,SetFilePointer
99,1515,WriteFile
100,1515,WriteFile
101,1515,WriteFile
102,1515,VirtualAlloc
103,1515,FlushFileBuffers
104,1515,WriteFile
105,1515,SetFilePointer
106,1515,WriteFile
107,1515,SetFilePointer
108,1515,CreateFileW
109,1515,WriteFile
110,1515,VirtualAlloc
111,1515,WriteFile
112,1515,WriteFile
113,1515,VirtualAlloc
114,1515,GetFileSize
115,1515,CreateFileW
116,1515,CreateFileW
117,1515,WriteFile
118,1515,WriteFile
119,1515,RapidFileWrite
120,1515,WriteFile
121,1515,SetFilePointer
122,1515,VirtualAlloc
123,1515,SetFilePointer
124,1515,VirtualAlloc
125,1515,SetFilePointer
126,1515,WriteFile
127,1515,WriteFile
128,1515,GetFileSize
129,1515,SetFilePointer
130,1515,WriteFile
131,1515,CreateFileW
132,1515,VirtualAlloc
133,1515,CloseHandle
134,1515,CloseHandle
135,1515,GetFileSize
136,1515,WriteFile
137,1515,SetFilePointer
138,1515,CreateFileW
139,1515,FlushFileBuffers
140,1515,GetFileSize
141,1515,CreateFileW
142,1515,CreateFileW
143,1515,WriteFile
144,1515,CloseHandle
145,1515,FlushFileBuffers
146,1515,SetFilePointer
147,1515,VirtualAlloc
148,1515,WriteFile
149,1515,GetFileSize
150,1515,WriteFile
151,1515,BusyLoop
152,1515,FlushFileBuffers
153,1515,WriteFile
154,1515,WriteFile
155,1515,WriteFile
156,1515,VirtualAlloc
157,1515,CloseHandle
158,1515,WriteFile
159,1515,GetFileSize
160,1515,CloseHandle
161,1515,RapidFileWrite
162,1515,WriteFile
163,1515,BusyLoop
164,1515,CloseHandle
165,1515,SetFilePointer
166,1515,WriteFile
167,1515,CreateFileW
168,1515,SetFilePointer
169,1515,SetFilePointer
170,1515,FlushFileBuffers
171,1515,SetFilePointer
172,1515,WriteFile
173,1515,WriteFile
174,1515,WriteFile
175,1515,WriteFile
176,1515,CloseHandle
177,1515,CloseHandle
178,1515,BusyLoop
179,1515,CloseHandle
180,1515,CreateFileW
181,1515,WriteFile
182,1515,CreateFileW
183,1515,CreateFileW
184,1515,GetFileSize
185,1515,SetFilePointer
186,1515,BusyLoop
187,1515,SetFilePointer
188,1515,WriteFile
189,1515,VirtualAlloc
190,1515,SetFilePointer
191,1515,WriteFile
192,1515,FlushFileBuffers
193,1515,WriteFile
194,1515,SetFilePointer
195,1515,WriteFile
196,1515,BusyLoop
197,1515,CreateFileW
198,1515,GetFileSize
199,1515,WriteFile
200,1515,GetFileSize
201,1515,CloseHandle
202,1515,WriteFile
203,1515,RapidFileWrite
204,1515,CreateFileW
205,1515,CloseHandle
206,1515,SetFilePointer
207,1515,BusyLoop
208,1515,WriteFile
209,1515,BusyLoop
210,1515,WriteFile
211,1515,CloseHandle
212,1515,VirtualAlloc
213,1515,VirtualAlloc
214,1515,WriteFile
215,1515,WriteFile
216,1515,WriteFile
217,1515,WriteFile
218,1515,VirtualAlloc
219,1515,CloseHandle
220,1515,WriteFile
221,1515,VirtualAlloc
222,1515,SetFilePointer
223,1515,CloseHandle
224,1515,FlushFileBuffers
225,1515,BusyLoop
226,1515,VirtualAlloc
227,1515,WriteFile
228,1515,WriteFile
229,1515,WriteFile
230,1515,CloseHandle
231,1515,CreateFileW
232,1515,VirtualAlloc
233,1515,WriteFile
234,1515,BusyLoop
235,1515,CreateFileW
236,1515,CloseHandle
237,1515,SetFilePointer
238,1515,SetFilePointer
239,1515,FlushFileBuffers
240,1515,WriteFile
