timestamp,pid,event
0,5743,FindNextFileW
1,5743,_wcsicmp
2,5743,GetFileSize
3,5743,FindFirstFile
4,5743,FindFirstFile
5,5743,FindFirstFile
6,5743,FindNextFileW
7,5743,GetFileSize
8,5743,FindNextFileW
9,5743,FindFirstFile
10,5743,CloseHandle
11,5743,CloseHandle
12,5743,_wcsicmp
13,5743,FindFirstFile
14,5743,ReadFile
15,5743,FindFirstFile
16,5743,ReadFile
17,5743,FindNextFileW
18,5743,FindNextFileW
19,5743,FindFirstFileW
20,5743,GetFileSize
21,5743,ReadFile
22,5743,GetFileSize
23,5743,FindFirstFile
24,5743,FindFirstFileW
25,5743,ReadFile
26,5743,FindFirstFileW
27,5743,FindFirstFileW
28,5743,ReadFile
29,5743,FindNextFileW
30,5743,_wcsicmp
31,5743,CloseHandle
32,5743,CloseHandle
33,5743,FindNextFileW
34,5743,GetFileSize
35,5743,GetFileSize
36,5743,CreateFileW
37,5743,_wcsicmp
38,5743,FindFirstFile
39,5743,FindFirstFileW
40,5743,FindFirstFileW
41,5743,GetFileSize
42,5743,CreateFileW
43,5743,FindNextFileW
44,5743,CloseHandle
45,5743,FindNextFileW
46,5743,FindNextFileW
47,5743,ReadFile
48,5743,ReadFile
49,5743,FindFirstFileW
50,5743,FindFirstFile
51,5743,WriteFile
52,5743,VirtualAlloc
53,5743,CreateFileW
54,5743,BusyLoop
55,5743,GetFileSize
56,5743,FlushFileBuffers
57,5743,WriteFile
58,5743,VirtualAlloc
59,5743,FlushFileBuffers
60,5743,FlushFileBuffers
61,5743,CloseHandle
62,5743,SetFilePointer
63,5743,WriteFile
64,5743,CreateFileW
65,5743,WriteFile
66,5743,VirtualAlloc
67,5743,WriteFile
68,5743,GetFileSize
69,5743,CloseHandle
70,5743,WriteFile
71,5743,SetFilePointer
72,5743,WriteFile
73,5743,GetFileSize
74,5743,GetFileSize
75,5743,FlushFileBuffers
76,5743,SetFilePointer
77,5743,BusyLoop
78,5743,WriteFile
79,5743,SetFilePointer
80,5743,WriteFile
81,5743,GetFileSize
82,5743,FlushFileBuffers
83,5743,WriteFile
84,5743,CloseHandle
85,5743,CloseHandle
86,5743,FlushFileBuffers
87,5743,FlushFileBuffers
88,5743,RapidFileWrite
89,5743,WriteFile
90,5743,BusyLoop
91,5743,WriteFile
92,5743,BusyLoop
93,5743,FlushFileBuffers
94,5743,VirtualAlloc
95,5743,CloseHandle
96,5743,GetFileSize
97,5743,WriteFile
98,5743,WriteFile
99,5743,FlushFileBuffers
100,5743,WriteFile
101,5743,CreateFileW
102,5743,WriteFile
103,5743,WriteFile
104,5743,CloseHandle
105,5743,VirtualAlloc
106,5743,CreateFileW
107,5743,VirtualAlloc
108,5743,CloseHandle
109,5743,CloseHandle
110,5743,WriteFile
111,5743,CreateFileW
112,5743,SetFilePointer
113,5743,BusyLoop
114,5743,WriteFile
115,5743,WriteFile
116,5743,CreateFileW
117,5743,BusyLoop
118,5743,CloseHandle
119,5743,WriteFile
120,5743,WriteFile
121,5743,SetFilePointer
122,5743,CloseHandle
123,5743,GetFileSize
124,5743,FlushFileBuffers
125,5743,RapidFileWrite
126,5743,SetFilePointer
127,5743,CloseHandle
128,5743,WriteFile
129,5743,WriteFile
130,5743,GetFileSize
131,5743,CreateFileW
132,5743,SetFilePointer
133,5743,GetFileSize
134,5743,VirtualAlloc
135,5743,SetFilePointer
136,5743,VirtualAlloc
137,5743,CreateFileW
138,5743,WriteFile
139,5743,FlushFileBuffers
140,5743,WriteFile
141,5743,GetFileSize
142,5743,FlushFileBuffers
143,5743,GetFileSize
144,5743,SetFilePointer
145,5743,WriteFile
146,5743,SetFilePointer
147,5743,BusyLoop
148,5743,BusyLoop
149,5743,WriteFile
150,5743,CreateFileW
151,5743,SetFilePointer
152,5743,WriteFile
153,5743,CloseHandle
154,5743,WriteFile
155,5743,VirtualAlloc
156,5743,WriteFile
157,5743,CloseHandle
158,5743,WriteFile
159,5743,VirtualAlloc
160,5743,VirtualAlloc
161,5743,SetFilePointer
162,5743,RapidFileWrite
163,5743,GetFileSize
164,5743,SHGetFolderPathW
165,5743,FindNextFileW
166,5743,VirtualAlloc
167,5743,TerminateProcess
168,5743,TerminateProcess
169,5743,SetFilePointer
170,5743,GetTempPathW
171,5743,GetModuleFileNameW
172,5743,CoInitialize
173,5743,TerminateProcess
174,5743,WaitForSingleObject
175,5743,FindClose
176,5743,strlen
177,5743,RegQueryValueExW
178,5743,SHGetFolderPathW
179,5743,WaitForSingleObject
180,5743,GetTempPathW
181,5743,TerminateProcess
182,5743,GetFileSize
183,5743,FlushFileBuffers
184,5743,OpenProcess
185,5743,_wcsicmp
186,5743,VirtualAlloc
187,5743,TerminateProcess
188,5743,strlen
189,5743,wcslen
190,5743,CoInitialize
191,5743,RegOpenKeyExW
192,5743,CreateFileW
193,5743,LoadLibraryW
194,5743,LoadLibraryW
195,5743,CoUninitialize
196,5743,GetCurrentProcess
197,5743,GetWindowsDirectoryW
198,5743,FindFirstFileW
199,5743,RegCloseKey
200,5743,ReleaseMutex
201,5743,GetModuleFileNameW
202,5743,_stricmp
203,5743,SHGetFolderPathW
