timestamp,pid,event
0,1122,AddAtomW
1,1122,ActivateActCtx
2,1122,_wcsnicmp
3,1122,_wcslwr_s
4,1122,_vsnwprintf
5,1122,__dllonexit
6,1122,_wcsicmp
7,1122,ActivateActCtx
8,1122,_beginthreadex
9,1122,_vsnwprintf
10,1122,_CorExeMain
11,1122,_aligned_malloc
12,1122,ActivateActCtx
13,1122,_aligned_malloc
14,1122,_aligned_free
15,1122,__dllonexit
16,1122,BeginBufferedPaint
17,1122,BeginBufferedPaint
18,1122,_aligned_free
19,1122,_isnan
20,1122,_wcsicmp
21,1122,_lock
22,1122,BeginPaint
23,1122,___lc_handle_func
24,1122,BeginDeferWindowPos
25,1122,ActivateActCtx
26,1122,_aligned_free
27,1122,_wcsnicmp
28,1122,___lc_codepage_func
29,1122,_getdrive
30,1122,__dllonexit
31,1122,_swab
32,1122,_wcsdup
33,1122,bsearch
34,1122,_unlock
35,1122,__pctype_func
36,1122,_swab
37,1122,_vsnwprintf
38,1122,_unlock
39,1122,BeginBufferedPaint
40,1122,_stricmp
41,1122,_stricmp
42,1122,__dllonexit
43,1122,_CorExeMain
44,1122,_vsnwprintf_s
45,1122,_vsnwprintf
46,1122,__pctype_func
47,1122,_wcsicmp
48,1122,_initterm
49,1122,bsearch
50,1122,BitBlt
51,1122,_aligned_free
52,1122,_vsnwprintf
53,1122,_wcsnicmp
54,1122,AssocGetDetailsOfPropKey
55,1122,_initterm
56,1122,_lock
57,1122,_isnan
58,1122,_lock
59,1122,_wcsicmp
60,1122,AddAtomW
61,1122,_lock
62,1122,BeginBufferedPaint
63,1122,_isnan
64,1122,_finite
65,1122,_wcsicmp
66,1122,BeginDeferWindowPos
67,1122,_aligned_free
68,1122,_TrackMouseEvent
69,1122,_wcsnicmp
70,1122,_isnan
71,1122,Carte
72,1122,_wcsdup
73,1122,_swab
74,1122,_vsnwprintf
75,1122,BitBlt
76,1122,_aligned_free
77,1122,BeginBufferedPaint
78,1122,_aligned_malloc
79,1122,_wcsnicmp
80,1122,_aligned_free
81,1122,_TrackMouseEvent
82,1122,BeginPaint
83,1122,_wcsnicmp
84,1122,AddAtomW
85,1122,_wcsdup
86,1122,_initterm
87,1122,_vsnwprintf_s
88,1122,BeginBufferedPaint
89,1122,_wcsdup
90,1122,_getdrive
91,1122,AssocGetDetailsOfPropKey
92,1122,_getdrive
93,1122,BeginPaint
94,1122,BeginPaint
95,1122,_aligned_malloc
96,1122,_TrackMouseEvent
97,1122,BeginPaint
98,1122,__dllonexit
99,1122,_stricmp
100,1122,_vsnwprintf_s
101,1122,BeginBufferedPaint
102,1122,___mb_cur_max_func
103,1122,BeginDeferWindowPos
104,1122,_aligned_malloc
105,1122,_wcsdup
106,1122,AddAtomW
107,1122,_wcsnicmp
108,1122,_aligned_malloc
109,1122,bind
110,1122,_lock
111,1122,_vsnwprintf_s
112,1122,_aligned_malloc
113,1122,_vsnwprintf
114,1122,BeginDeferWindowPos
115,1122,_stricmp
116,1122,_wcsnicmp
117,1122,_TrackMouseEvent
118,1122,_unlock
119,1122,_getdrive
120,1122,_aligned_offset_malloc
121,1122,_aligned_free
122,1122,__dllonexit
123,1122,_vscwprintf
124,1122,_aligned_free
125,1122,ActivateActCtx
126,1122,acmGetVersion
127,1122,_getdrive
128,1122,_lock
129,1122,AddAtomW
130,1122,_lock
131,1122,_unlink
132,1122,BitBlt
133,1122,_aligned_malloc
134,1122,_finite
135,1122,_CorExeMain
136,1122,_wcsdup
137,1122,_isnan
138,1122,_aligned_offset_malloc
139,1122,_finite
140,1122,_stricmp
141,1122,_lock
142,1122,_vsnwprintf_s
143,1122,__dllonexit
144,1122,BeginPaint
145,1122,bsearch
146,1122,_stricmp
147,1122,_vsnwprintf
148,1122,_TrackMouseEvent
