timestamp,pid,event
0,5295,FindFirstFileW
1,5295,FindFirstFile
2,5295,FindFirstFileW
3,5295,_wcsicmp
4,5295,FindFirstFile
5,5295,FindFirstFileW
6,5295,_wcsicmp
7,5295,_wcsicmp
8,5295,FindFirstFileW
9,5295,CreateFileW
10,5295,CloseHandle
11,5295,FindFirstFile
12,5295,GetFileSize
13,5295,ReadFile
14,5295,FindNextFileW
15,5295,GetFileSize
16,5295,FindFirstFileW
17,5295,FindFirstFile
18,5295,_wcsicmp
19,5295,FindNextFileW
20,5295,_wcsicmp
21,5295,CreateFileW
22,5295,FindFirstFileW
23,5295,FindNextFileW
24,5295,FindFirstFile
25,5295,GetFileSize
26,5295,CreateFileW
27,5295,FindNextFileW
28,5295,FindFirstFile
29,5295,GetFileSize
30,5295,FindFirstFile
31,5295,CreateFileW
32,5295,CreateFileW
33,5295,FindFirstFileW
34,5295,ReadFile
35,5295,CreateFileW
36,5295,_wcsicmp
37,5295,FindFirstFile
38,5295,FindFirstFile
39,5295,FindFirstFile
40,5295,FindNextFileW
41,5295,GetFileSize
42,5295,FindNextFileW
43,5295,CreateFileW
44,5295,CloseHandle
45,5295,FindFirstFileW
46,5295,FindNextFileW
47,5295,CreateFileW
48,5295,FindFirstFile
49,5295,FindNextFileW
50,5295,GetFileSize
51,5295,CloseHandle
52,5295,GetFileSize
53,5295,GetFileSize
54,5295,FindFirstFileW
55,5295,ReadFile
56,5295,CloseHandle
57,5295,GetFileSize
58,5295,GetFileSize
59,5295,ReadFile
60,5295,CreateFileW
61,5295,FindNextFileW
62,5295,FindNextFileW
63,5295,CreateFileW
64,5295,CloseHandle
65,5295,_wcsicmp
66,5295,FindFirstFile
67,5295,CreateFileW
68,5295,FindFirstFile
69,5295,FindFirstFileW
70,5295,CloseHandle
71,5295,CreateFileW
72,5295,GetFileSize
73,5295,CloseHandle
74,5295,FindNextFileW
75,5295,CreateFileW
76,5295,_wcsicmp
77,5295,ReadFile
78,5295,CreateFileW
79,5295,CreateFileW
80,5295,CreateFileW
81,5295,FindNextFileW
82,5295,BusyLoop
83,5295,WriteFile
84,5295,VirtualAlloc
