timestamp,pid,event
0,1191,_getdrive
1,1191,_vsnprintf
2,1191,__pctype_func
3,1191,_vscwprintf
4,1191,_vsnprintf
5,1191,___lc_handle_func
6,1191,_wcsdup
7,1191,_isnan
8,1191,__dllonexit
9,1191,_stricmp
10,1191,_isnan
11,1191,_aligned_malloc
12,1191,BitBlt
13,1191,_wcsdup
14,1191,_getdrive
15,1191,BitBlt
16,1191,_stricmp
17,1191,_aligned_free
18,1191,___mb_cur_max_func
19,1191,bsearch
20,1191,_wcsicmp
21,1191,_unlock
22,1191,_aligned_free
23,1191,BeginDeferWindowPos
24,1191,CallWindowProcW
25,1191,ClientToScreen
26,1191,ChangeWindowMessageFilterEx
27,1191,_aligned_free
28,1191,BeginPaint
29,1191,_aligned_free
30,1191,_initterm
31,1191,BeginDeferWindowPos
32,1191,_wcsnicmp
33,1191,_stricmp
34,1191,_wcsnicmp
35,1191,_stricmp
36,1191,AddAtomW
37,1191,BeginPaint
38,1191,bsearch
39,1191,calloc
40,1191,_vsnwprintf
41,1191,_wcsnicmp
42,1191,BitBlt
43,1191,AssocGetDetailsOfPropKey
44,1191,BeginDeferWindowPos
45,1191,_unlock
46,1191,_lock
47,1191,_unlock
48,1191,calloc
49,1191,ActivateActCtx
50,1191,_vsnwprintf
51,1191,ActivateActCtx
52,1191,_aligned_malloc
53,1191,CallWindowProcW
54,1191,_stricmp
55,1191,___lc_codepage_func
56,1191,_aligned_malloc
57,1191,_initterm
58,1191,__pctype_func
59,1191,_stricmp
60,1191,ChangeWindowMessageFilterEx
61,1191,ActivateActCtx
62,1191,_vsnprintf
63,1191,BeginPaint
64,1191,_unlock
65,1191,ClientToScreen
66,1191,CharUpperW
67,1191,_unlock
68,1191,CharUpperW
69,1191,_lock
70,1191,ClientToScreen
71,1191,bsearch
72,1191,_ui64tow_s
73,1191,BitBlt
74,1191,_wcsnicmp
75,1191,CallWindowProcW
76,1191,_unlock
77,1191,BeginPaint
78,1191,CharUpperW
79,1191,___lc_codepage_func
80,1191,BeginDeferWindowPos
81,1191,_initterm
82,1191,_wcsnicmp
83,1191,CharUpperW
84,1191,_getdrive
85,1191,ClientToScreen
86,1191,_initterm
87,1191,bsearch
88,1191,_aligned_free
89,1191,Col
90,1191,_vsnwprintf
91,1191,_wcsdup
92,1191,BitBlt
93,1191,_wcsicmp
94,1191,_vsnwprintf
95,1191,_wcsdup
96,1191,__dllonexit
97,1191,ChangeWindowMessageFilterEx
98,1191,_getdrive
99,1191,BitBlt
100,1191,ChangeWindowMessageFilterEx
101,1191,_ultow_s
102,1191,_wcsicmp
103,1191,_wcsdup
104,1191,CallWindowProcW
105,1191,__dllonexit
106,1191,_vsnwprintf
107,1191,__dllonexit
108,1191,_initterm
109,1191,_wcsicmp
110,1191,_lock
111,1191,_unlock
112,1191,_vscwprintf
113,1191,_lock
114,1191,_stricmp
115,1191,ActivateActCtx
116,1191,BeginDeferWindowPos
117,1191,_wcsdup
118,1191,CallWindowProcW
119,1191,_wcsnicmp
120,1191,_wcsnicmp
121,1191,_vsnwprintf
122,1191,bsearch
123,1191,_getdrive
124,1191,BeginDeferWindowPos
125,1191,_unlock
126,1191,_CorExeMain
127,1191,BeginPaint
128,1191,___lc_codepage_func
129,1191,BitBlt
130,1191,BeginDeferWindowPos
131,1191,ChangeWindowMessageFilterEx
132,1191,bsearch
133,1191,_vsnwprintf
134,1191,_vsnprintf
135,1191,ChangeWindowMessageFilterEx
136,1191,_ui64tow_s
137,1191,ChangeWindowMessageFilterEx
138,1191,__dllonexit
139,1191,_vsnprintf
140,1191,ClientToScreen
141,1191,ClientToScreen
142,1191,_unlock
143,1191,CallWindowProcW
144,1191,_stricmp
145,1191,calloc
146,1191,_vsnwprintf
147,1191,BitBlt
148,1191,CallWindowProcW
149,1191,_unlock
150,1191,_initterm
151,1191,_stricmp
152,1191,CharUpperW
153,1191,_initterm
154,1191,_wcsicmp
155,1191,ActivateActCtx
156,1191,_aligned_malloc
157,1191,CharUpperW
158,1191,AssocGetDetailsOfPropKey
159,1191,_wcsicmp
160,1191,_unlock
161,1191,__dllonexit
162,1191,__dllonexit
163,1191,BeginDeferWindowPos
164,1191,_beginthreadex
165,1191,_unlock
166,1191,_aligned_malloc
167,1191,_wcsdup
168,1191,_lock
169,1191,_wcsnicmp
170,1191,_vscwprintf
171,1191,_wcsdup
172,1191,ActivateActCtx
173,1191,CallWindowProcW
174,1191,BeginDeferWindowPos
175,1191,ClientToScreen
176,1191,ChangeWindowMessageFilter
177,1191,_wcsdup
178,1191,_wcsicmp
179,1191,_vsnprintf
180,1191,_wcsdup
181,1191,CallWindowProcW
182,1191,_stricmp
183,1191,BitBlt
184,1191,_wcsdup
185,1191,CharUpperW
186,1191,_aligned_offset_malloc
187,1191,CallWindowProcW
188,1191,AddAtomW
189,1191,_unlock
190,1191,_getdrive
191,1191,bsearch
192,1191,ChangeWindowMessageFilterEx
193,1191,CharUpperW
194,1191,ChangeWindowMessageFilterEx
195,1191,_getdrive
196,1191,_aligned_offset_malloc
197,1191,_CorExeMain
198,1191,_getdrive
199,1191,_initterm
200,1191,BitBlt
201,1191,ActivateActCtx
202,1191,_lock
203,1191,BeginPaint
204,1191,BeginPaint
205,1191,_vsnwprintf
206,1191,_lock
207,1191,_finite
208,1191,_getdrive
209,1191,ActivateActCtx
210,1191,_lock
211,1191,BeginDeferWindowPos
212,1191,_initterm
213,1191,__dllonexit
214,1191,_vsnwprintf
215,1191,_aligned_malloc
216,1191,_vsnwprintf
217,1191,BeginPaint
218,1191,_vsnprintf
219,1191,_getdrive
220,1191,_initterm
221,1191,_aligned_free
222,1191,_initterm
223,1191,BeginPaint
224,1191,_getdrive
225,1191,_stricmp
226,1191,ActivateActCtx
227,1191,ClientToScreen
228,1191,_getdrive
229,1191,ActivateActCtx
230,1191,_initterm
