timestamp,pid,event
0,1000,RegCreateKey
1,1000,RegQueryValue
2,1000,RegQueryValue
3,1000,RegQueryValue
4,1000,CreateFile
5,1000,ReadFile
6,1000,LoadImage
7,1000,LoadImage
8,1000,ReadFile
9,1000,RegCreateKey
10,1000,WriteFile
11,1000,RegCreateKey
12,1000,WriteFile
13,1000,ReadFile
14,1000,CreateFile
15,1000,CreateFile
16,1000,CreateThread
17,1000,LoadImage
18,1000,ReadFile
19,1000,LoadImage
20,1000,WriteFile
21,1000,CreateFile
22,1000,RegCreateKey
23,1000,RegQueryValue
24,1000,RegQueryValue
25,1000,RegCreateKey
26,1000,RegCreateKey
27,1000,CreateThread
28,1000,ReadFile
29,1000,RegCreateKey
30,1000,RegQueryValue
31,1000,ReadFile
32,1000,RegSetValue
33,1000,CreateFile
34,1000,ReadFile
35,1000,RegSetValue
36,1000,RegQueryValue
37,1000,CreateThread
38,1000,ReadFile
39,1000,RegQueryValue
40,1000,RegCreateKey
41,1000,CreateFile
42,1000,LoadImage
43,1000,RegSetValue
44,1000,LoadImage
45,1000,RegCreateKey
46,1000,RegCreateKey
47,1000,RegSetValue
48,1000,CreateFile
49,1000,RegQueryValue
50,1000,ReadFile
51,1000,CreateFile
52,1000,LoadImage
53,1000,RegCreateKey
54,1000,WriteFile
55,1000,CreateThread
56,1000,ReadFile
57,1000,RegCreateKey
58,1000,WriteFile
59,1000,CreateThread
60,1000,RegCreateKey
61,1000,CreateFile
62,1000,WriteFile
63,1000,RegCreateKey
64,1000,CreateThread
65,1000,ReadFile
66,1000,RegCreateKey
67,1000,RegQueryValue
68,1000,RegQueryValue
69,1000,WriteFile
70,1000,CreateThread
71,1000,CreateFile
72,1000,RegCreateKey
73,1000,RegSetValue
74,1000,ReadFile
75,1000,ReadFile
76,1000,ReadFile
77,1000,ReadFile
78,1000,LoadImage
79,1000,RegQueryValue
80,1000,RegQueryValue
81,1000,ReadFile
82,1000,CreateFile
83,1000,CreateFile
84,1000,RegSetValue
85,1000,RegQueryValue
86,1000,CreateFile
87,1000,RegCreateKey
88,1000,ReadFile
89,1000,LoadImage
90,1000,RegQueryValue
91,1000,RegCreateKey
92,1000,ReadFile
93,1000,RegCreateKey
94,1000,CreateFile
95,1000,RegQueryValue
96,1000,LoadImage
97,1000,CreateFile
98,1000,RegQueryValue
99,1000,CreateFile
100,1000,LoadImage
101,1000,CreateFile
102,1000,CreateFile
103,1000,CreateFile
104,1000,RegCreateKey
105,1000,CreateThread
106,1000,CreateFile
107,1000,RegCreateKey
108,1000,RegQueryValue
109,1000,RegQueryValue
110,1000,RegQueryValue
111,1000,WriteFile
112,1000,LoadImage
113,1000,CreateThread
114,1000,CreateFile
115,1000,CreateThread
116,1000,LoadImage
117,1000,CreateThread
118,1000,RegQueryValue
119,1000,RegQueryValue
120,1000,CreateFile
121,1000,CreateThread
122,1000,RegCreateKey
123,1000,RegCreateKey
124,1000,WriteFile
125,1000,ReadFile
126,1000,ReadFile
127,1000,ReadFile
128,1000,RegQueryValue
129,1000,RegQueryValue
130,1000,CreateThread
131,1000,RegCreateKey
132,1000,CreateFile
133,1000,CreateFile
134,1000,ReadFile
135,1000,LoadImage
136,1000,WriteFile
137,1000,RegCreateKey
138,1000,CreateFile
139,1000,WriteFile
140,1000,RegQueryValue
141,1000,ReadFile
142,1000,RegQueryValue
143,1000,RegQueryValue
144,1000,RegCreateKey
145,1000,LoadImage
146,1000,CreateFile
147,1000,ReadFile
148,1000,CreateFile
149,1000,RegCreateKey
150,1000,WriteFile
151,1000,LoadImage
152,1000,ReadFile
153,1000,RegSetValue
154,1000,RegCreateKey
155,1000,CreateThread
156,1000,RegQueryValue
157,1000,ReadFile
158,1000,WriteFile
159,1000,WriteFile
160,1000,WriteFile
161,1000,ReadFile
162,1000,ReadFile
163,1000,ReadFile
164,1000,RegCreateKey
165,1000,LoadImage
166,1000,CreateThread
167,1000,ReadFile
168,1000,LoadImage
169,1000,RegQueryValue
170,1000,LoadImage
171,1000,RegQueryValue
