timestamp,pid,event
0,1146,_wcsnicmp
1,1146,_unlink
2,1146,_close
3,1146,_initterm
4,1146,BitBlt
5,1146,_lock
6,1146,BitBlt
7,1146,_strnicmp
8,1146,_TrackMouseEvent
9,1146,AlphaBlend
10,1146,AlphaBlend
11,1146,__p__commode
12,1146,BitBlt
13,1146,_lseeki64
14,1146,_unlock
15,1146,_fstat64
16,1146,_wcslwr_s
17,1146,_unlock
18,1146,__dllonexit
19,1146,__set_app_type
20,1146,_vsnprintf
21,1146,_wcsicmp
22,1146,_vsnwprintf
23,1146,__isascii
24,1146,_TrackMouseEvent
25,1146,_wcsicmp
26,1146,"""biMinimize		"""
27,1146,_utime64
28,1146,_strlwr
29,1146,_strnicmp
30,1146,_initterm
31,1146,_initterm
32,1146,_swab
33,1146,_initterm
34,1146,_vsnprintf
35,1146,BitBlt
36,1146,_lseeki64
37,1146,_initterm
38,1146,"""Billy	Billy.exe	TAppBilly"""
39,1146,_kbhit
40,1146,_wcsicmp
41,1146,AlphaBlend
42,1146,__set_app_type
43,1146,_lseeki64
44,1146,"""Billy	Billy.exe	TAppBilly"""
45,1146,_vsnwprintf
46,1146,__dllonexit
47,1146,_swab
48,1146,_lock
49,1146,_unlock
50,1146,_unlock
51,1146,_utime64
52,1146,_fstat64
53,1146,__p__commode
54,1146,AlphaBlend
55,1146,_stricmp
56,1146,__dllonexit
57,1146,_TrackMouseEvent
58,1146,_initterm
59,1146,_wcsnicmp
60,1146,__isascii
61,1146,__dllonexit
62,1146,_lock
63,1146,_wcsnicmp
64,1146,__set_app_type
65,1146,__set_app_type
66,1146,_initterm
67,1146,__dllonexit
68,1146,_chmod
69,1146,_wcslwr
70,1146,_stricmp
71,1146,__setusermatherr
72,1146,"""biMinimize		"""
73,1146,__dllonexit
74,1146,__set_app_type
75,1146,_chmod
76,1146,_swab
77,1146,AlphaBlend
78,1146,_wcsnicmp
79,1146,_fstat64
80,1146,_vscwprintf
81,1146,"""biMinimize		"""
82,1146,___mb_cur_max_func
83,1146,_isnan
84,1146,_vscwprintf
85,1146,bsearch
86,1146,_vsnwprintf
87,1146,_initterm
88,1146,__isascii
89,1146,_swab
90,1146,__isascii
91,1146,_wcsnicmp
92,1146,BCryptResolveProviders
93,1146,_vscprintf
94,1146,__set_app_type
95,1146,_vscwprintf
96,1146,_fstat64
97,1146,_isnan
98,1146,_wcsicmp
99,1146,bsearch
100,1146,__dllonexit
101,1146,__dllonexit
102,1146,_TrackMouseEvent
103,1146,_fstat64
104,1146,_stricmp
105,1146,_lseeki64
106,1146,_vsnwprintf
107,1146,_isnan
108,1146,_strnicmp
109,1146,_fstat64
110,1146,BitBlt
111,1146,_swab
112,1146,AlphaBlend
113,1146,_stricmp
114,1146,_lock
115,1146,_TrackMouseEvent
116,1146,_wcsicmp
117,1146,_vsnwprintf
118,1146,"""biMinimize		"""
119,1146,_strnicmp
120,1146,_unlock
121,1146,_lock
122,1146,_lseeki64
123,1146,_swab
124,1146,__dllonexit
125,1146,_TrackMouseEvent
126,1146,__isascii
127,1146,_strnicmp
128,1146,_unlock
129,1146,__set_app_type
130,1146,___lc_codepage_func
131,1146,_lock
132,1146,_unlock
133,1146,"""biMinimize		"""
134,1146,_initterm
