timestamp,pid,event
0,1262,_wcsnicmp
1,1262,_aligned_malloc
2,1262,BitBlt
3,1262,CreateBitmap
4,1262,CorBindToRuntimeHost
5,1262,CreateCompatibleBitmap
6,1262,CorBindToRuntimeHost
7,1262,CreateBitmap
8,1262,CloseThemeData
9,1262,CreateDIBSection
10,1262,CallWindowProcW
11,1262,CallWindowProcA
12,1262,_initterm
13,1262,_wcsicmp
14,1262,_wcsicmp
15,1262,_stricmp
16,1262,_unlock
17,1262,_aligned_malloc
18,1262,_stricmp
19,1262,_vsnwprintf
20,1262,ChangeWindowMessageFilterEx
21,1262,CallWindowProcA
22,1262,BeginDeferWindowPos
23,1262,CreateDIBitmap
24,1262,BeginPaint
25,1262,CharNextA
26,1262,_lock
27,1262,_vsnwprintf
28,1262,_aligned_malloc
29,1262,CreateCompatibleDC
30,1262,_aligned_free
31,1262,_wcsnicmp
32,1262,CreateDIBSection
33,1262,_lock
34,1262,CharNextA
35,1262,CallWindowProcA
36,1262,BitBlt
37,1262,_vsnwprintf
38,1262,_aligned_malloc
39,1262,CreateBitmap
40,1262,_stricmp
41,1262,_stricmp
42,1262,BitBlt
43,1262,_wcsicmp
44,1262,_lock
45,1262,CreateDIBitmap
46,1262,CloseHandle
47,1262,_stricmp
48,1262,_wcsnicmp
49,1262,_initterm
50,1262,__dllonexit
51,1262,_lock
52,1262,_initterm
53,1262,_lock
54,1262,CallWindowProcA
55,1262,_wcsicmp
56,1262,CorBindToRuntimeHost
57,1262,BitBlt
58,1262,CreateDIBSection
59,1262,BeginPaint
60,1262,ClientToScreen
61,1262,CreateCompatibleDC
62,1262,_vsnwprintf
63,1262,CreateBitmap
64,1262,__dllonexit
65,1262,CreateCompatibleBitmap
66,1262,_aligned_free
67,1262,_strlwr
68,1262,ChangeWindowMessageFilterEx
69,1262,_aligned_malloc
70,1262,CallWindowProcA
71,1262,CreateCompatibleBitmap
72,1262,CorBindToRuntimeHost
73,1262,ChangeWindowMessageFilter
74,1262,_wcsnicmp
75,1262,CallWindowProcW
76,1262,__dllonexit
77,1262,__dllonexit
78,1262,BeginPaint
79,1262,_wcsnicmp
80,1262,_aligned_malloc
81,1262,_initterm
82,1262,_aligned_free
83,1262,_aligned_offset_malloc
84,1262,CallWindowProcW
85,1262,CorBindToRuntimeHost
86,1262,BitBlt
87,1262,CreateCompatibleDC
88,1262,_strlwr
89,1262,_unlock
90,1262,BitBlt
91,1262,_aligned_free
92,1262,CreateDIBitmap
93,1262,_aligned_malloc
94,1262,CreateBitmap
95,1262,CreateBitmap
96,1262,_aligned_free
97,1262,CharNextA
98,1262,CombineRgn
99,1262,_unlock
100,1262,CreateDIBitmap
101,1262,_stricmp
102,1262,CreateDIBitmap
103,1262,CallWindowProcA
104,1262,_strlwr
105,1262,_i64tow_s
106,1262,CharNextA
107,1262,ClientToScreen
108,1262,_aligned_free
109,1262,_vsnwprintf
110,1262,_strlwr
111,1262,_wcsnicmp
112,1262,_vsnwprintf
113,1262,_wcsicmp
114,1262,_initterm
115,1262,CharNextA
116,1262,CorBindToRuntimeHost
117,1262,CreateBrushIndirect
118,1262,_unlock
119,1262,CreateCompatibleDC
120,1262,CreateDIBSection
121,1262,CreateDIBitmap
122,1262,_unlock
123,1262,CreateDIBitmap
124,1262,_initterm
125,1262,_wcsnicmp
126,1262,CallWindowProcW
127,1262,CreateEventA
128,1262,CreateDIBSection
129,1262,CallWindowProcW
130,1262,_wcsnicmp
131,1262,_aligned_free
132,1262,BeginPaint
133,1262,CallWindowProcW
134,1262,_initterm
135,1262,_initterm
136,1262,BeginPaint
137,1262,CreateDIBSection
138,1262,CreateBitmap
139,1262,ChangeWindowMessageFilterEx
140,1262,CreateBitmap
141,1262,_wcsicmp
142,1262,_lock
143,1262,CallWindowProcA
144,1262,_aligned_free
145,1262,__dllonexit
146,1262,_aligned_malloc
147,1262,_wcsnicmp
148,1262,_aligned_malloc
149,1262,_aligned_malloc
150,1262,CloseHandle
151,1262,_vsnwprintf
152,1262,CloseHandle
153,1262,_wcsnicmp
154,1262,CreateBitmap
155,1262,__dllonexit
156,1262,_wcsnicmp
157,1262,ClientToScreen
158,1262,CreateDIBSection
159,1262,CallWindowProcA
160,1262,CallWindowProcW
161,1262,_unlock
162,1262,_strlwr
163,1262,__dllonexit
164,1262,CreateCompatibleBitmap
165,1262,__dllonexit
166,1262,CreateDIBSection
167,1262,CallWindowProcW
168,1262,_lock
169,1262,__dllonexit
170,1262,_aligned_free
171,1262,_unlock
172,1262,BitBlt
173,1262,_strlwr
174,1262,_wcsicmp
175,1262,CreateBitmap
176,1262,__dllonexit
177,1262,_lock
178,1262,CallWindowProcA
179,1262,_stricmp
180,1262,_unlock
181,1262,BitBlt
182,1262,CreateBitmap
183,1262,CorBindToRuntimeHost
184,1262,_unlock
185,1262,CorBindToRuntimeHost
186,1262,_wcsicmp
187,1262,CreateCompatibleBitmap
188,1262,CallWindowProcA
189,1262,CreateCompatibleDC
190,1262,_wsplitpath_s
191,1262,CallWindowProcW
192,1262,CharNextA
193,1262,CreateBitmap
194,1262,CreateCompatibleBitmap
