timestamp,pid,event
0,1109,_fileno
1,1109,CreateCompatibleDC
2,1109,CreateCursor
3,1109,_lock
4,1109,_write
5,1109,BitBlt
6,1109,Decimal
7,1109,BeginPaint
8,1109,__dllonexit
9,1109,CreateCompatibleBitmap
10,1109,ConvertInterfaceLuidToGuid
11,1109,CreateDialogParamA
12,1109,_wcsicmp
13,1109,CreatePipe
14,1109,_get_osfhandle
15,1109,CreateCompatibleBitmap
16,1109,_setmode
17,1109,CreateCompatibleDC
18,1109,CreateDialogParamA
19,1109,_unlock
20,1109,_setmode
21,1109,BitBlt
22,1109,Configuration
23,1109,_setmode
24,1109,Decimal
25,1109,_fileno
26,1109,DeleteDC
27,1109,_initterm
28,1109,DefWindowProcW
29,1109,CreateCompatibleBitmap
30,1109,Configuration
31,1109,CreateStatusWindowA
32,1109,BitBlt
33,1109,CloseHandle
34,1109,_fileno
35,1109,DeleteDC
36,1109,_write
37,1109,DeleteCriticalSection
38,1109,DeleteCriticalSection
39,1109,Carte
40,1109,_wcsicmp
41,1109,CreateDialogParamA
42,1109,_vsnwprintf
43,1109,CoUninitialize
44,1109,DeleteDC
45,1109,Configuration
46,1109,ConvertInterfaceLuidToGuid
47,1109,Carte
48,1109,CreateDialogParamA
49,1109,DeleteCriticalSection
50,1109,_setmode
51,1109,Carte
52,1109,_write
53,1109,_write
54,1109,_wcsnicmp
55,1109,CreateCompatibleBitmap
56,1109,_vsnwprintf
57,1109,CreateCompatibleDC
58,1109,CreateCompatibleBitmap
59,1109,Configuration
60,1109,_write
61,1109,ConvertInterfaceLuidToGuid
62,1109,CreatePipe
63,1109,bsearch
64,1109,_wcsnicmp
65,1109,CsrCaptureMessageBuffer
66,1109,CreateDialogParamA
67,1109,_setmode
68,1109,BitBlt
69,1109,ConvertInterfaceIndexToLuid
70,1109,CloseHandle
71,1109,Configuration
72,1109,CreateCompatibleDC
73,1109,_get_osfhandle
74,1109,DeleteObject
75,1109,Carte
76,1109,_wcsnicmp
77,1109,Configuration
78,1109,_wcsicmp
79,1109,_findclose
80,1109,_get_osfhandle
81,1109,DeleteDC
82,1109,Carte
83,1109,_findclose
84,1109,_wcsicmp
85,1109,_get_osfhandle
86,1109,DefWindowProcW
87,1109,_setmode
88,1109,BeginPaint
89,1109,BeginPaint
90,1109,CreateCompatibleDC
91,1109,_unlock
92,1109,_wcsicmp
93,1109,ConvertLengthToIpv4Mask
94,1109,CreateCompatibleDC
95,1109,CoUninitialize
96,1109,CreateCompatibleBitmap
97,1109,BitBlt
98,1109,CreateCompatibleDC
99,1109,_setmode
100,1109,DeleteCriticalSection
101,1109,_initterm
102,1109,DeleteDC
103,1109,content-location
104,1109,_wcsnicmp
105,1109,DefWindowProcW
106,1109,DefWindowProcW
107,1109,BeginPaint
108,1109,_findclose
109,1109,_fileno
110,1109,_wcsnicmp
111,1109,Configuration
112,1109,BitBlt
113,1109,ConvertLengthToIpv4Mask
114,1109,content-location
115,1109,CreateCompatibleDC
116,1109,BeginPaint
117,1109,CreateCompatibleBitmap
118,1109,Decimal
119,1109,_fileno
120,1109,Configuration
121,1109,DeleteCriticalSection
122,1109,Carte
123,1109,CreateWaitableTimerExW
124,1109,BeginPaint
125,1109,CreateStatusWindowA
126,1109,CreateDialogParamA
127,1109,_fileno
128,1109,CloseHandle
129,1109,ConvertInterfaceLuidToGuid
130,1109,CreateCompatibleBitmap
131,1109,CreateWaitableTimerExW
132,1109,CreateStatusWindowA
133,1109,_fileno
134,1109,content-location
135,1109,Carte
136,1109,CreateCompatibleDC
137,1109,DeleteCriticalSection
138,1109,_fileno
139,1109,Carte
140,1109,_wcsnicmp
141,1109,_setmode
142,1109,_findclose
143,1109,_lock
144,1109,CreateCompatibleBitmap
145,1109,CreateStatusWindowA
146,1109,__dllonexit
147,1109,CloseHandle
148,1109,CreateCompatibleDC
149,1109,DeleteObject
150,1109,_fileno
151,1109,_vsnwprintf
152,1109,Decimal
153,1109,__dllonexit
154,1109,CreateCompatibleBitmap
155,1109,CreateWaitableTimerExW
156,1109,CreateDialogParamA
157,1109,_wcsnicmp
158,1109,__set_app_type
159,1109,DeleteDC
160,1109,CreateStatusWindowW
161,1109,DefWindowProcW
162,1109,_vsnwprintf
163,1109,_wcsicmp
164,1109,DefWindowProcW
165,1109,_findclose
166,1109,_setmode
167,1109,BitBlt
168,1109,_fileno
169,1109,DeleteCriticalSection
170,1109,_wcsnicmp
171,1109,DeleteDC
172,1109,_wcsicmp
173,1109,_wcsicmp
174,1109,_vsnwprintf
175,1109,BitBlt
176,1109,_wcsnicmp
177,1109,_lock
178,1109,BitBlt
179,1109,Configuration
180,1109,CreateDialogParamA
181,1109,_wcsnicmp
182,1109,CreateProcessW
183,1109,BeginPaint
184,1109,_fileno
185,1109,CreateStatusWindowA
186,1109,_write
187,1109,_findclose
188,1109,_get_osfhandle
189,1109,_wcsicmp
190,1109,_get_osfhandle
191,1109,Carte
192,1109,DeleteObject
193,1109,_get_osfhandle
194,1109,DeleteDC
195,1109,CoUninitialize
196,1109,ConvertInterfaceLuidToGuid
197,1109,_get_osfhandle
198,1109,Configuration
199,1109,DefWindowProcW
200,1109,_get_osfhandle
201,1109,_setmode
202,1109,DeleteObject
203,1109,Decimal
204,1109,Carte
205,1109,_wcsicmp
206,1109,CreateCompatibleDC
207,1109,Decimal
208,1109,CloseHandle
209,1109,DeleteObject
210,1109,Decimal
211,1109,BeginPaint
212,1109,CreateCompatibleDC
213,1109,CreateCompatibleDC
