timestamp,pid,event
0,1246,__dllonexit
1,1246,CreateDialogParamW
2,1246,_vsnwprintf
3,1246,BitBlt
4,1246,_initterm
5,1246,_wtoi64
6,1246,BitBlt
7,1246,__dllonexit
8,1246,_vsnwprintf
9,1246,CallWindowProcW
10,1246,_snwprintf
11,1246,__dllonexit
12,1246,CompareStringOrdinal
13,1246,CharUpperW
14,1246,BitBlt
15,1246,_wtoi64
16,1246,ClientToScreen
17,1246,_wcsnicmp
18,1246,__dllonexit
19,1246,_initterm
20,1246,_unlock
21,1246,BeginPaint
22,1246,CreateEllipticRgnIndirect
23,1246,CreateCompatibleDC
24,1246,_wtoi64
25,1246,_wtoi64
26,1246,_lock
27,1246,_lock
28,1246,BeginPaint
29,1246,CreateCompatibleDC
30,1246,_wtoi
31,1246,CreateCompatibleDC
32,1246,_wcslwr
33,1246,_unlock
34,1246,BeginPaint
35,1246,_wtoi
36,1246,CreateCompatibleDC
37,1246,_wtoi
38,1246,Computes
39,1246,CreateBitmap
40,1246,_vsnwprintf
41,1246,_vsnwprintf
42,1246,CompareStringOrdinal
43,1246,CloseHandle
44,1246,_vsnwprintf
45,1246,_wcsicmp
46,1246,CoInitialize
47,1246,BeginPaint
48,1246,_vsnwprintf
49,1246,_wcsnicmp
50,1246,_snwprintf
51,1246,CreateBitmapIndirect
52,1246,CreateCompatibleDC
53,1246,_lock
54,1246,_lock
55,1246,CreateCompatibleBitmap
56,1246,BitBlt
57,1246,_unlock
58,1246,_wcsnicmp
59,1246,CompareStringOrdinal
60,1246,_wcsnicmp
61,1246,_vsnwprintf
62,1246,CreateCompatibleDC
63,1246,_wcslwr
64,1246,bsearch
65,1246,CreateDIBSection
66,1246,Computes
67,1246,__dllonexit
68,1246,CompareStringOrdinal
69,1246,__wgetmainargs
70,1246,_wcsicmp
71,1246,_wcslwr
72,1246,__dllonexit
73,1246,CallWindowProcW
74,1246,CreateBitmap
75,1246,CompareStringOrdinal
76,1246,Computes
77,1246,CloseHandle
78,1246,BeginPaint
79,1246,CloseHandle
80,1246,bsearch
81,1246,_unlock
82,1246,CharUpperW
83,1246,BeginDeferWindowPos
84,1246,_lock
85,1246,CheckMenuItem
86,1246,CreateCompatibleBitmap
87,1246,bsearch
88,1246,_wtoi
89,1246,_wcsnicmp
90,1246,_wcsnicmp
91,1246,_wcsicmp
92,1246,CloseHandle
93,1246,CallWindowProcW
94,1246,_wtoi64
95,1246,BitBlt
96,1246,_vsnwprintf
97,1246,BitBlt
98,1246,_wtoi64
99,1246,bsearch
100,1246,BitBlt
101,1246,_wcsnicmp
102,1246,_unlock
103,1246,CreateDIBitmap
104,1246,CreateDIBSection
105,1246,CloseHandle
106,1246,_wtoi64
107,1246,_snwprintf
108,1246,CheckMenuItem
109,1246,Computes
110,1246,CheckMenuItem
111,1246,CreateDIBitmap
112,1246,CompareStringOrdinal
113,1246,_snwprintf
114,1246,Computes
115,1246,_unlock
116,1246,CheckMenuItem
117,1246,CreateDIBitmap
118,1246,_wcsicmp
119,1246,BeginPaint
120,1246,_wtoi
121,1246,CompareStringOrdinal
122,1246,CallWindowProcW
123,1246,_wtoi64
124,1246,CreateCompatibleDC
125,1246,CreateCompatibleDC
126,1246,_vsnwprintf
127,1246,_onexit
128,1246,__p__commode
129,1246,_wtoi
130,1246,_lock
131,1246,_fileno
132,1246,_wcslwr
133,1246,CharUpperW
134,1246,_wtoi64
135,1246,BeginPaint
136,1246,_unlock
137,1246,_lock
138,1246,CharUpperW
139,1246,_lock
140,1246,_wcslwr
141,1246,CallWindowProcW
142,1246,_initterm
143,1246,_wtoi
144,1246,CheckMenuRadioItem
145,1246,CharUpperW
146,1246,_wcslwr
147,1246,CreateBitmap
148,1246,CompareStringOrdinal
149,1246,CompareStringOrdinal
150,1246,__dllonexit
151,1246,_wcslwr
152,1246,_wcsicmp
