timestamp,pid,event
0,2788,FindFirstFileW
1,2788,FindFirstFileW
2,2788,FindFirstFile
3,2788,FindFirstFileW
4,2788,CreateFileW
5,2788,GetFileSize
6,2788,ReadFile
7,2788,GetFileSize
8,2788,FindFirstFile
9,2788,_wcsicmp
10,2788,FindFirstFile
11,2788,GetFileSize
12,2788,ReadFile
13,2788,GetFileSize
14,2788,CreateFileW
15,2788,FindFirstFile
16,2788,ReadFile
17,2788,FindFirstFileW
18,2788,ReadFile
19,2788,CreateFileW
20,2788,CreateFileW
21,2788,CloseHandle
22,2788,_wcsicmp
23,2788,FindNextFileW
24,2788,FindFirstFile
25,2788,CreateFileW
26,2788,CreateFileW
27,2788,_wcsicmp
28,2788,FindFirstFileW
29,2788,FindFirstFile
30,2788,ReadFile
31,2788,FindFirstFileW
32,2788,CloseHandle
33,2788,CreateFileW
34,2788,FindNextFileW
35,2788,GetFileSize
36,2788,CloseHandle
37,2788,_wcsicmp
38,2788,ReadFile
39,2788,CloseHandle
40,2788,FindFirstFileW
41,2788,FindFirstFile
42,2788,CloseHandle
43,2788,FindNextFileW
44,2788,FindFirstFile
45,2788,GetFileSize
46,2788,CloseHandle
47,2788,CreateFileW
48,2788,GetFileSize
49,2788,FindFirstFile
50,2788,GetFileSize
51,2788,ReadFile
52,2788,FindFirstFile
53,2788,FindFirstFileW
54,2788,CreateFileW
55,2788,CreateFileW
56,2788,CloseHandle
57,2788,ReadFile
58,2788,FindFirstFile
59,2788,FindNextFileW
60,2788,GetFileSize
61,2788,ReadFile
62,2788,GetFileSize
63,2788,FindNextFileW
64,2788,CreateFileW
65,2788,FindNextFileW
66,2788,FindNextFileW
67,2788,FindFirstFile
68,2788,FindFirstFileW
69,2788,ReadFile
70,2788,GetFileSize
71,2788,FindNextFileW
72,2788,_wcsicmp
73,2788,CreateFileW
74,2788,CloseHandle
75,2788,WriteFile
76,2788,CreateFileW
77,2788,VirtualAlloc
78,2788,FlushFileBuffers
79,2788,SetFilePointer
80,2788,VirtualAlloc
81,2788,FlushFileBuffers
82,2788,SetFilePointer
83,2788,WriteFile
