timestamp,pid,event
0,3650,CloseHandle
1,3650,_wcsicmp
2,3650,CloseHandle
3,3650,GetFileSize
4,3650,CloseHandle
5,3650,CreateFileW
6,3650,CloseHandle
7,3650,GetFileSize
8,3650,ReadFile
9,3650,_wcsicmp
10,3650,CloseHandle
11,3650,FindNextFileW
12,3650,FindFirstFile
13,3650,GetFileSize
14,3650,GetFileSize
15,3650,GetFileSize
16,3650,CloseHandle
17,3650,GetFileSize
18,3650,CreateFileW
19,3650,_wcsicmp
20,3650,_wcsicmp
21,3650,FindNextFileW
22,3650,GetFileSize
23,3650,ReadFile
24,3650,GetFileSize
25,3650,CloseHandle
26,3650,ReadFile
27,3650,FindNextFileW
28,3650,CloseHandle
29,3650,FindNextFileW
30,3650,FindFirstFileW
31,3650,_wcsicmp
32,3650,FindNextFileW
33,3650,CloseHandle
34,3650,CloseHandle
35,3650,CloseHandle
36,3650,FindFirstFile
37,3650,CloseHandle
38,3650,CloseHandle
39,3650,FindFirstFile
40,3650,FindNextFileW
41,3650,CreateFileW
42,3650,FindFirstFile
43,3650,ReadFile
44,3650,FindNextFileW
45,3650,ReadFile
46,3650,FindFirstFile
47,3650,_wcsicmp
48,3650,CloseHandle
49,3650,ReadFile
50,3650,GetFileSize
51,3650,CloseHandle
52,3650,FindFirstFile
53,3650,CreateFileW
54,3650,FindNextFileW
55,3650,_wcsicmp
56,3650,WriteFile
57,3650,GetFileSize
58,3650,CloseHandle
59,3650,SetFilePointer
60,3650,BusyLoop
61,3650,SetFilePointer
62,3650,WriteFile
63,3650,CreateFileW
64,3650,WriteFile
65,3650,WriteFile
66,3650,GetFileSize
67,3650,BusyLoop
68,3650,WriteFile
69,3650,WriteFile
70,3650,GetFileSize
71,3650,CreateFileW
72,3650,CloseHandle
73,3650,GetFileSize
74,3650,BusyLoop
75,3650,WriteFile
76,3650,RapidFileWrite
77,3650,WriteFile
78,3650,CreateFileW
79,3650,WriteFile
80,3650,CloseHandle
81,3650,CreateFileW
82,3650,WriteFile
83,3650,CloseHandle
84,3650,GetFileSize
85,3650,CloseHandle
86,3650,WriteFile
87,3650,CreateFileW
88,3650,FlushFileBuffers
89,3650,FlushFileBuffers
90,3650,VirtualAlloc
91,3650,VirtualAlloc
92,3650,CreateFileW
93,3650,WriteFile
94,3650,BusyLoop
95,3650,CloseHandle
96,3650,RapidFileWrite
97,3650,VirtualAlloc
98,3650,GetFileSize
99,3650,VirtualAlloc
100,3650,WriteFile
101,3650,WriteFile
102,3650,WriteFile
103,3650,WriteFile
104,3650,WriteFile
105,3650,WriteFile
106,3650,FlushFileBuffers
107,3650,GetFileSize
108,3650,CloseHandle
109,3650,SetFilePointer
110,3650,CloseHandle
111,3650,WriteFile
112,3650,VirtualAlloc
113,3650,WriteFile
114,3650,CloseHandle
115,3650,WriteFile
116,3650,RapidFileWrite
117,3650,BusyLoop
118,3650,WriteFile
119,3650,WriteFile
120,3650,CreateFileW
121,3650,WriteFile
122,3650,SetFilePointer
123,3650,CreateFileW
124,3650,WriteFile
125,3650,GetFileSize
126,3650,CloseHandle
127,3650,SetFilePointer
128,3650,GetFileSize
129,3650,WriteFile
130,3650,GetFileSize
131,3650,CloseHandle
132,3650,WriteFile
133,3650,CreateFileW
134,3650,FlushFileBuffers
135,3650,CloseHandle
136,3650,RapidFileWrite
137,3650,CreateFileW
138,3650,BusyLoop
139,3650,WriteFile
140,3650,VirtualAlloc
141,3650,BusyLoop
142,3650,VirtualAlloc
143,3650,WriteFile
144,3650,WriteFile
145,3650,WriteFile
146,3650,SetFilePointer
147,3650,WriteFile
148,3650,VirtualAlloc
149,3650,BusyLoop
150,3650,WriteFile
151,3650,WriteFile
152,3650,SetFilePointer
153,3650,SetFilePointer
154,3650,WriteFile
155,3650,WriteFile
156,3650,RapidFileWrite
157,3650,WriteFile
158,3650,FlushFileBuffers
159,3650,SetFilePointer
160,3650,VirtualAlloc
161,3650,GetFileSize
162,3650,GetFileSize
163,3650,CreateFileW
164,3650,FlushFileBuffers
165,3650,GetFileSize
166,3650,BusyLoop
167,3650,CloseHandle
168,3650,SetFilePointer
169,3650,VirtualAlloc
170,3650,WriteFile
171,3650,FlushFileBuffers
172,3650,CloseHandle
173,3650,WriteFile
174,3650,WriteFile
175,3650,SetFilePointer
176,3650,RapidFileWrite
177,3650,CloseHandle
178,3650,SetFilePointer
179,3650,FlushFileBuffers
180,3650,CoUninitialize
181,3650,FreeLibrary
182,3650,strlen
183,3650,memcpy
184,3650,VirtualFree
185,3650,FlushFileBuffers
186,3650,SetFilePointer
187,3650,ReadFile
188,3650,FreeLibrary
189,3650,VirtualAlloc
190,3650,FindClose
191,3650,GetModuleFileNameW
192,3650,RegQueryValueExW
193,3650,FreeLibrary
194,3650,memcpy
195,3650,OpenProcess
196,3650,GetTempPathW
197,3650,RegCloseKey
198,3650,RegQueryValueExW
199,3650,FreeLibrary
200,3650,_wcsicmp
201,3650,wcslen
202,3650,FindNextFileW
203,3650,VirtualAlloc
204,3650,CreateThread
205,3650,WaitForSingleObject
206,3650,memcpy
207,3650,CreateFileW
208,3650,GetWindowsDirectoryW
209,3650,GetCurrentProcess
210,3650,GetModuleFileNameW
211,3650,TerminateProcess
212,3650,CreateThread
213,3650,GetWindowsDirectoryW
214,3650,TerminateProcess
215,3650,SHGetFolderPathW
216,3650,VirtualAlloc
217,3650,CreateThread
218,3650,FlushFileBuffers
219,3650,RegCloseKey
220,3650,SHGetFolderPathW
221,3650,SetFilePointer
222,3650,GetWindowsDirectoryW
223,3650,GetTempPathW
224,3650,FindFirstFileW
225,3650,ReleaseMutex
