timestamp,pid,event
0,1239,_wstati64
1,1239,_findclose
2,1239,_stricmp
3,1239,_getcwd
4,1239,_stricmp
5,1239,_strnicmp
6,1239,_vsnwprintf
7,1239,_getpid
8,1239,_strdup
9,1239,_putenv
10,1239,_wstati64
11,1239,_chsize
12,1239,_stricmp
13,1239,_strnicmp
14,1239,_initterm
15,1239,_wcsicmp
16,1239,_fdopen
17,1239,_setmode
18,1239,_stricmp
19,1239,__dllonexit
20,1239,_waccess
21,1239,___lc_codepage_func
22,1239,_wfullpath
23,1239,_strnicmp
24,1239,_wfindfirst
25,1239,_wcsnicmp
26,1239,_strdup
27,1239,_wcsnicmp
28,1239,_getcwd
29,1239,_fileno
30,1239,_endthreadex
31,1239,_wfindfirst
32,1239,__dllonexit
33,1239,_findfirst64
34,1239,_ftime
35,1239,_wfullpath
36,1239,_waccess
37,1239,_set_se_translator
38,1239,_recalloc
39,1239,_strnicmp
40,1239,_strdup
41,1239,_strnicmp
42,1239,_findclose
43,1239,_set_se_translator
44,1239,_wfullpath
45,1239,_wcsnicmp
46,1239,_wstati64
47,1239,_lock_file
48,1239,_get_osfhandle
49,1239,_wfindnext
50,1239,___lc_handle_func
51,1239,_unlock
52,1239,_wfindfirst
53,1239,_lock
54,1239,_wcsnicmp
55,1239,_lock
56,1239,_getpid
57,1239,_unlock
58,1239,_wfindnext
59,1239,_findfirst64
60,1239,_wcsicmp
61,1239,_wfullpath
62,1239,_fstati64
63,1239,_wcsnicmp
64,1239,_unlock
65,1239,_ftime
66,1239,_lock
67,1239,_unlock
68,1239,_strdup
69,1239,_wfindnext
70,1239,_findclose
71,1239,__dllonexit
72,1239,_strnicmp
73,1239,__dllonexit
74,1239,_unlock
75,1239,_wfindnext
76,1239,_wcsicmp
77,1239,_initterm
78,1239,_lock
79,1239,_unlock
80,1239,_wfindnext
81,1239,_wcsicmp
82,1239,_strdup
83,1239,__dllonexit
84,1239,_getcwd
85,1239,_endthreadex
86,1239,_strnicmp
87,1239,_unlock
88,1239,_wfindfirst
89,1239,_strnicmp
90,1239,_getpid
91,1239,_getpid
92,1239,_wcsicmp
93,1239,_strdup
94,1239,__dllonexit
95,1239,__isascii
96,1239,_set_se_translator
97,1239,_strdup
98,1239,_wcsicmp
99,1239,_wcsicmp
100,1239,_wfindfirst
101,1239,_fstati64
102,1239,_wfindfirst
103,1239,_fstati64
104,1239,_wfullpath
105,1239,_initterm
106,1239,_strnicmp
107,1239,_wfindfirst
108,1239,__dllonexit
109,1239,_vsnwprintf
110,1239,_fstati64
111,1239,_wcsicmp
112,1239,_wfullpath
113,1239,_findclose
114,1239,_wcsicmp
115,1239,_wcsicmp
116,1239,__getmainargs
117,1239,___lc_codepage_func
118,1239,_fstati64
119,1239,_vsnwprintf
120,1239,_chsize
121,1239,_vsnwprintf
122,1239,___lc_codepage_func
123,1239,___lc_codepage_func
124,1239,_wfindnext
125,1239,_wstati64
126,1239,_wcsicmp
127,1239,_wfullpath
128,1239,_ftime
129,1239,_wfindnext
130,1239,_vsnwprintf
131,1239,_wfullpath
132,1239,_strnicmp
133,1239,_lock
134,1239,_cexit
135,1239,___lc_codepage_func
136,1239,_wcsnicmp
137,1239,_wfindnext
138,1239,_set_se_translator
139,1239,_wfindfirst
140,1239,_initterm
141,1239,_vsnwprintf
142,1239,_getpid
143,1239,_wcsnicmp
144,1239,_lock
145,1239,___lc_codepage_func
146,1239,_unlock
147,1239,_getcwd
148,1239,_fstati64
149,1239,_getpid
150,1239,_wfullpath
151,1239,_onexit
152,1239,_lock
153,1239,_lock
154,1239,_findclose
155,1239,_close
156,1239,_lock
157,1239,_ftime
158,1239,_unlock
159,1239,_wfindfirst
160,1239,_getpid
161,1239,_wcsnicmp
162,1239,_endthreadex
163,1239,_wstati64
164,1239,_endthreadex
165,1239,_findclose
166,1239,_lock
167,1239,_unlock
168,1239,_fstati64
169,1239,_strdup
170,1239,_unlock
171,1239,_getcwd
172,1239,_stricmp
173,1239,_snwprintf
174,1239,_wfullpath
175,1239,_findclose
176,1239,_findclose
177,1239,_wchmod
178,1239,___lc_codepage_func
179,1239,_wfindnext
180,1239,_strdup
181,1239,_fstati64
182,1239,_findfirst64
183,1239,_unlock
184,1239,_wfindfirst
185,1239,_endthreadex
186,1239,_wstati64
187,1239,_wfindnext
188,1239,_wopen
189,1239,_stricmp
190,1239,_cexit
191,1239,_unlock
192,1239,_endthreadex
193,1239,_wfindnext
194,1239,_onexit
195,1239,_endthreadex
196,1239,_endthreadex
197,1239,_fstati64
198,1239,_cexit
199,1239,_wcsnicmp
200,1239,_wcsicmp
201,1239,_wfindfirst
202,1239,_stricmp
203,1239,_wcsnicmp
204,1239,_wcsnicmp
205,1239,_cexit
206,1239,___mb_cur_max_func
207,1239,_wopen
208,1239,_fstati64
209,1239,_ftime
210,1239,_snwprintf
211,1239,__dllonexit
212,1239,_wopen
213,1239,_vsnwprintf
214,1239,_initterm
215,1239,_fstati64
216,1239,_set_se_translator
217,1239,_fstati64
218,1239,_endthreadex
219,1239,_set_se_translator
220,1239,_endthreadex
221,1239,_set_se_translator
222,1239,_initterm
223,1239,_vsnwprintf
224,1239,_getpid
225,1239,_stricmp
226,1239,_findclose
227,1239,_set_se_translator
228,1239,_findclose
229,1239,_wcsnicmp
230,1239,__dllonexit
231,1239,___lc_codepage_func
232,1239,__dllonexit
233,1239,_wfindnext
234,1239,_wstati64
235,1239,_waccess
236,1239,_strnicmp
237,1239,_ftime
238,1239,_vsnwprintf
239,1239,_set_se_translator
240,1239,_wfindfirst
241,1239,_cexit
242,1239,__dllonexit
243,1239,_initterm
244,1239,_snwprintf
245,1239,_wfindnext
246,1239,_initterm
247,1239,_unlock
248,1239,_findfirst64
249,1239,_strdup
250,1239,_vsnwprintf
251,1239,_strnicmp
252,1239,_snwprintf
253,1239,_strnicmp
254,1239,_close
255,1239,_ftime
256,1239,_wcsicmp
257,1239,_lock
258,1239,_strdup
259,1239,_wopen
260,1239,_lock
261,1239,_getpid
262,1239,_endthreadex
263,1239,_wstati64
264,1239,_lock
265,1239,_wcsicmp
266,1239,___lc_codepage_func
267,1239,_ftime
268,1239,__dllonexit
269,1239,_endthreadex
270,1239,_ftime
271,1239,_unlock
272,1239,_wfindnext
273,1239,_lock
274,1239,_unlock
275,1239,_findclose
276,1239,_cexit
277,1239,_endthreadex
278,1239,_findclose
279,1239,_initterm
280,1239,_getpid
281,1239,_getpid
282,1239,___lc_codepage_func
283,1239,_getcwd
284,1239,_vsnwprintf
285,1239,_chsize
286,1239,_getpid
287,1239,_initterm
288,1239,_initterm
289,1239,_wstati64
290,1239,_wopen
291,1239,_initterm
292,1239,_strdup
293,1239,_fstati64
294,1239,_set_se_translator
295,1239,_strdup
296,1239,_cexit
297,1239,_strnicmp
298,1239,_endthreadex
299,1239,_getcwd
300,1239,_getpid
301,1239,_fstati64
302,1239,_wopen
303,1239,_vsnwprintf
304,1239,_wfullpath
305,1239,_wopen
306,1239,_ftime
307,1239,_wcsnicmp
308,1239,_close
309,1239,__dllonexit
310,1239,___lc_handle_func
311,1239,___lc_codepage_func
312,1239,_set_se_translator
313,1239,_lock
314,1239,_endthreadex
315,1239,_vsnwprintf
316,1239,_lock_file
317,1239,_ftime
318,1239,_strnicmp
319,1239,__dllonexit
320,1239,_set_se_translator
321,1239,_set_se_translator
322,1239,_wcsicmp
323,1239,_stricmp
324,1239,_wfindnext
325,1239,_getpid
326,1239,_recalloc
327,1239,__dllonexit
328,1239,_wstati64
329,1239,_wfindfirst
330,1239,_set_se_translator
331,1239,_wstati64
332,1239,_lock
333,1239,_waccess
334,1239,_vsnwprintf
335,1239,_wsplitpath_s
336,1239,_stricmp
337,1239,_onexit
338,1239,_initterm
339,1239,_wfindnext
340,1239,_endthreadex
341,1239,_initterm
342,1239,_unlock
343,1239,_set_se_translator
344,1239,_fstati64
345,1239,___lc_codepage_func
346,1239,_wchmod
347,1239,_initterm
348,1239,__dllonexit
349,1239,___lc_handle_func
350,1239,_ftime
351,1239,__isascii
352,1239,_lock
353,1239,__isascii
354,1239,___lc_handle_func
355,1239,_waccess
356,1239,_wcsicmp
357,1239,_endthreadex
358,1239,_set_se_translator
359,1239,_vsnwprintf
360,1239,_findclose
361,1239,_stricmp
362,1239,_wfindfirst
363,1239,_strnicmp
364,1239,___lc_codepage_func
365,1239,_getcwd
366,1239,_wfindnext
367,1239,_wcsnicmp
368,1239,_vsnwprintf
369,1239,_waccess
370,1239,_wfindfirst
371,1239,_wcsicmp
372,1239,_findclose
373,1239,_strdup
374,1239,_stricmp
375,1239,_initterm
376,1239,_vsnwprintf
377,1239,_wfullpath
378,1239,_endthreadex
379,1239,___mb_cur_max_func
380,1239,_wopen
381,1239,_endthreadex
382,1239,_wcsnicmp
383,1239,_wfullpath
384,1239,_set_se_translator
385,1239,_getpid
386,1239,_wstati64
387,1239,_wfindfirst
388,1239,_set_se_translator
389,1239,_findclose
390,1239,_ftime
391,1239,_findclose
392,1239,_wfullpath
393,1239,_wstati64
394,1239,___lc_codepage_func
395,1239,_wcsnicmp
396,1239,__set_app_type
397,1239,_endthreadex
398,1239,_ftime
399,1239,_wfindfirst
400,1239,_wstati64
401,1239,_stricmp
402,1239,_unlock
403,1239,_wcsicmp
404,1239,_wstati64
405,1239,___lc_codepage_func
406,1239,_strdup
407,1239,_strdup
408,1239,___lc_handle_func
409,1239,_unlock
410,1239,_wfindfirst
411,1239,_ftime
412,1239,_wfullpath
413,1239,_cexit
414,1239,_wcsnicmp
415,1239,_findclose
416,1239,_cexit
417,1239,_wfindfirst
418,1239,_fstati64
419,1239,_vsnwprintf
420,1239,_onexit
421,1239,_stricmp
422,1239,_strnicmp
423,1239,_vsnwprintf
424,1239,_stricmp
425,1239,_strnicmp
426,1239,_set_se_translator
427,1239,_getpid
428,1239,_strdup
429,1239,_stricmp
430,1239,___lc_codepage_func
431,1239,_initterm
432,1239,_strnicmp
433,1239,_wcsnicmp
434,1239,_wcsnicmp
435,1239,_wfindnext
436,1239,_stricmp
437,1239,_chsize
438,1239,_wcsicmp
439,1239,_strnicmp
440,1239,_ftime
441,1239,_stricmp
442,1239,_stricmp
443,1239,_lock
444,1239,_fstati64
445,1239,_getpid
446,1239,_findclose
447,1239,_wfullpath
448,1239,_fstati64
449,1239,_getpid
450,1239,__dllonexit
451,1239,_initterm
452,1239,_wfullpath
453,1239,_lock
454,1239,___lc_codepage_func
455,1239,___lc_codepage_func
456,1239,_onexit
457,1239,__dllonexit
458,1239,_ftime
459,1239,_unlock
460,1239,_wcsnicmp
461,1239,___lc_codepage_func
462,1239,_getpid
463,1239,_wstati64
464,1239,_ftime
465,1239,_wfullpath
466,1239,_fstati64
467,1239,_strdup
468,1239,_set_se_translator
469,1239,_initterm
470,1239,_wfindnext
471,1239,_wfullpath
472,1239,_findfirst64
473,1239,_ftime
474,1239,_lock_file
475,1239,__dllonexit
476,1239,_cexit
477,1239,_ftime
478,1239,_wopen
479,1239,___lc_codepage_func
480,1239,__dllonexit
481,1239,_wfullpath
482,1239,_lock
483,1239,_findclose
484,1239,_getcwd
485,1239,_initterm
486,1239,_strdup
487,1239,_vsnwprintf
488,1239,_wcsicmp
489,1239,_wopen
490,1239,_fstati64
491,1239,_stricmp
492,1239,_wfindfirst
493,1239,_strdup
494,1239,_chsize
495,1239,_cexit
496,1239,_wopen
497,1239,_getpid
498,1239,_findclose
499,1239,_wfindnext
