timestamp,pid,event
0,1000,RegCreateKey
1,1000,RegCreateKey
2,1000,CreateFile
3,1000,CreateFile
4,1000,LoadImage
5,1000,CreateFile
6,1000,CreateFile
7,1000,RegQueryValue
8,1000,CreateFile
9,1000,ReadFile
10,1000,ReadFile
11,1000,RegSetValue
12,1000,CreateThread
13,1000,CreateFile
14,1000,ReadFile
15,1000,RegQueryValue
16,1000,LoadImage
17,1000,RegQueryValue
18,1000,CreateFile
19,1000,RegQueryValue
20,1000,CreateFile
21,1000,LoadImage
22,1000,ReadFile
23,1000,LoadImage
24,1000,ReadFile
25,1000,CreateFile
26,1000,CreateFile
27,1000,CreateFile
28,1000,RegQueryValue
29,1000,RegCreateKey
30,1000,LoadImage
31,1000,CreateFile
32,1000,ReadFile
33,1000,CreateFile
34,1000,ReadFile
35,1000,LoadImage
36,1000,LoadImage
37,1000,CreateThread
38,1000,RegQueryValue
39,1000,CreateFile
40,1000,RegQueryValue
41,1000,LoadImage
42,1000,RegQueryValue
43,1000,ReadFile
44,1000,ReadFile
45,1000,LoadImage
46,1000,ReadFile
47,1000,RegCreateKey
48,1000,RegQueryValue
49,1000,CreateFile
50,1000,RegQueryValue
51,1000,ReadFile
52,1000,CreateFile
53,1000,ReadFile
54,1000,ReadFile
55,1000,CreateFile
56,1000,RegSetValue
57,1000,LoadImage
58,1000,CreateThread
59,1000,RegCreateKey
60,1000,ReadFile
61,1000,WriteFile
62,1000,CreateFile
63,1000,ReadFile
64,1000,RegSetValue
65,1000,RegCreateKey
66,1000,LoadImage
67,1000,RegQueryValue
68,1000,CreateFile
69,1000,ReadFile
70,1000,CreateFile
71,1000,ReadFile
72,1000,CreateThread
73,1000,CreateFile
74,1000,RegCreateKey
75,1000,LoadImage
76,1000,RegQueryValue
77,1000,CreateThread
78,1000,RegCreateKey
79,1000,ReadFile
80,1000,CreateFile
81,1000,LoadImage
82,1000,CreateFile
83,1000,LoadImage
84,1000,LoadImage
85,1000,LoadImage
86,1000,RegQueryValue
87,1000,RegQueryValue
88,1000,ReadFile
89,1000,RegSetValue
90,1000,LoadImage
91,1000,ReadFile
92,1000,RegCreateKey
93,1000,CreateFile
94,1000,WriteFile
95,1000,RegQueryValue
96,1000,RegCreateKey
97,1000,RegQueryValue
98,1000,LoadImage
99,1000,ReadFile
100,1000,RegCreateKey
101,1000,CreateFile
102,1000,LoadImage
103,1000,WriteFile
104,1000,RegCreateKey
105,1000,RegCreateKey
106,1000,CreateFile
107,1000,RegCreateKey
108,1000,CreateFile
109,1000,RegCreateKey
110,1000,ReadFile
111,1000,RegQueryValue
112,1000,RegQueryValue
113,1000,RegQueryValue
114,1000,ReadFile
115,1000,RegQueryValue
116,1000,LoadImage
117,1000,CreateThread
118,1000,ReadFile
119,1000,LoadImage
120,1000,RegCreateKey
121,1000,CreateFile
122,1000,RegQueryValue
123,1000,LoadImage
124,1000,ReadFile
125,1000,RegQueryValue
126,1000,LoadImage
127,1000,CreateThread
128,1000,CreateFile
129,1000,CreateThread
130,1000,CreateThread
131,1000,LoadImage
132,1000,LoadImage
133,1000,RegCreateKey
134,1000,RegQueryValue
135,1000,RegQueryValue
136,1000,RegQueryValue
137,1000,RegQueryValue
138,1000,ReadFile
139,1000,RegCreateKey
140,1000,ReadFile
141,1000,LoadImage
142,1000,RegQueryValue
143,1000,WriteFile
144,1000,CreateFile
145,1000,ReadFile
146,1000,CreateFile
147,1000,RegCreateKey
148,1000,RegQueryValue
149,1000,RegCreateKey
150,1000,LoadImage
151,1000,CreateProcess
152,1000,CreateFile
153,1000,LoadImage
154,1000,LoadImage
155,1000,ReadFile
156,1000,LoadImage
157,1000,CreateThread
158,1000,WriteFile
159,1000,LoadImage
160,1000,LoadImage
161,1000,LoadImage
162,1000,LoadImage
163,1000,ReadFile
164,1000,LoadImage
165,1000,CreateFile
166,1000,RegCreateKey
167,1000,RegCreateKey
168,1000,ReadFile
169,1000,ReadFile
170,1000,LoadImage
171,1000,RegQueryValue
172,1000,CreateThread
173,1000,CreateFile
174,1000,RegQueryValue
175,1000,RegCreateKey
176,1000,ReadFile
177,1000,CreateThread
178,1000,LoadImage
179,1000,LoadImage
180,1000,ReadFile
181,1000,CreateThread
182,1000,RegQueryValue
183,1000,RegQueryValue
184,1000,RegQueryValue
185,1000,RegQueryValue
186,1000,LoadImage
187,1000,LoadImage
188,1000,ReadFile
189,1000,LoadImage
190,1000,LoadImage
191,1000,LoadImage
