timestamp,pid,event
0,1000,RegQueryValue
1,1000,RegCreateKey
2,1000,LoadImage
3,1000,ReadFile
4,1000,CreateFile
5,1000,LoadImage
6,1000,ReadFile
7,1000,RegQueryValue
8,1000,LoadImage
9,1000,CreateFile
10,1000,RegQueryValue
11,1000,ReadFile
12,1000,CreateFile
13,1000,ReadFile
14,1000,CreateThread
15,1000,ReadFile
16,1000,RegQueryValue
17,1000,ReadFile
18,1000,CreateFile
19,1000,RegQueryValue
20,1000,RegQueryValue
21,1000,RegQueryValue
22,1000,LoadImage
23,1000,CreateThread
24,1000,ReadFile
25,1000,RegCreateKey
26,1000,LoadImage
27,1000,LoadImage
28,1000,ReadFile
29,1000,RegQueryValue
30,1000,CreateFile
31,1000,RegQueryValue
32,1000,RegQueryValue
33,1000,CreateFile
34,1000,ReadFile
35,1000,ReadFile
36,1000,RegQueryValue
37,1000,LoadImage
38,1000,LoadImage
39,1000,CreateFile
40,1000,CreateThread
41,1000,ReadFile
42,1000,LoadImage
43,1000,RegQueryValue
44,1000,LoadImage
45,1000,RegQueryValue
46,1000,CreateFile
47,1000,CreateFile
48,1000,LoadImage
49,1000,CreateFile
50,1000,WriteFile
51,1000,CreateFile
52,1000,CreateFile
53,1000,RegCreateKey
54,1000,CreateFile
55,1000,RegQueryValue
56,1000,ReadFile
57,1000,ReadFile
58,1000,LoadImage
59,1000,CreateFile
60,1000,CreateFile
61,1000,LoadImage
62,1000,RegQueryValue
63,1000,LoadImage
64,1000,RegQueryValue
65,1000,ReadFile
66,1000,CreateFile
67,1000,RegSetValue
68,1000,ReadFile
69,1000,CreateThread
70,1000,RegCreateKey
71,1000,CreateFile
72,1000,RegQueryValue
73,1000,CreateFile
74,1000,LoadImage
75,1000,RegCreateKey
76,1000,CreateFile
77,1000,CreateFile
78,1000,RegQueryValue
79,1000,LoadImage
80,1000,LoadImage
81,1000,CreateFile
82,1000,CreateFile
83,1000,RegCreateKey
84,1000,RegSetValue
85,1000,RegQueryValue
86,1000,ReadFile
87,1000,LoadImage
88,1000,ReadFile
89,1000,CreateFile
90,1000,LoadImage
91,1000,RegQueryValue
92,1000,RegQueryValue
93,1000,RegSetValue
94,1000,LoadImage
95,1000,ReadFile
96,1000,RegCreateKey
97,1000,RegCreateKey
98,1000,RegCreateKey
99,1000,CreateFile
100,1000,CreateThread
101,1000,CreateFile
102,1000,CreateFile
103,1000,WriteFile
104,1000,RegQueryValue
105,1000,ReadFile
106,1000,RegCreateKey
107,1000,RegCreateKey
108,1000,RegCreateKey
109,1000,LoadImage
110,1000,CreateFile
111,1000,LoadImage
112,1000,RegCreateKey
113,1000,RegCreateKey
114,1000,RegQueryValue
115,1000,RegQueryValue
116,1000,ReadFile
117,1000,CreateFile
118,1000,RegSetValue
119,1000,ReadFile
120,1000,ReadFile
121,1000,RegCreateKey
122,1000,RegCreateKey
123,1000,CreateThread
124,1000,LoadImage
125,1000,LoadImage
126,1000,RegSetValue
127,1000,CreateThread
128,1000,RegQueryValue
129,1000,LoadImage
130,1000,CreateFile
131,1000,LoadImage
132,1000,ReadFile
133,1000,RegCreateKey
134,1000,ReadFile
135,1000,LoadImage
136,1000,RegQueryValue
137,1000,RegCreateKey
138,1000,RegQueryValue
139,1000,RegQueryValue
140,1000,CreateFile
141,1000,ReadFile
142,1000,RegQueryValue
143,1000,LoadImage
144,1000,ReadFile
145,1000,RegQueryValue
146,1000,CreateFile
147,1000,RegCreateKey
148,1000,ReadFile
149,1000,RegQueryValue
150,1000,ReadFile
151,1000,RegQueryValue
152,1000,ReadFile
153,1000,ReadFile
154,1000,LoadImage
155,1000,RegQueryValue
156,1000,WriteFile
157,1000,RegQueryValue
158,1000,RegCreateKey
159,1000,CreateFile
160,1000,LoadImage
161,1000,CreateFile
162,1000,RegQueryValue
163,1000,RegCreateKey
164,1000,LoadImage
165,1000,RegSetValue
166,1000,CreateThread
167,1000,LoadImage
168,1000,RegCreateKey
169,1000,CreateThread
170,1000,ReadFile
171,1000,RegCreateKey
172,1000,LoadImage
173,1000,RegCreateKey
174,1000,ReadFile
175,1000,RegSetValue
176,1000,LoadImage
177,1000,ReadFile
178,1000,ReadFile
179,1000,LoadImage
180,1000,LoadImage
181,1000,RegCreateKey
182,1000,LoadImage
183,1000,RegQueryValue
184,1000,LoadImage
185,1000,ReadFile
186,1000,LoadImage
187,1000,RegQueryValue
188,1000,LoadImage
189,1000,WriteFile
190,1000,RegQueryValue
191,1000,CreateThread
192,1000,RegQueryValue
193,1000,RegCreateKey
194,1000,RegQueryValue
195,1000,ReadFile
196,1000,RegQueryValue
197,1000,ReadFile
198,1000,CreateFile
199,1000,CreateFile
200,1000,ReadFile
201,1000,RegCreateKey
202,1000,ReadFile
203,1000,ReadFile
204,1000,RegCreateKey
205,1000,LoadImage
206,1000,LoadImage
207,1000,CreateFile
208,1000,CreateFile
209,1000,ReadFile
210,1000,ReadFile
211,1000,RegQueryValue
212,1000,RegCreateKey
213,1000,ReadFile
214,1000,CreateFile
215,1000,LoadImage
216,1000,ReadFile
217,1000,CreateFile
218,1000,ReadFile
219,1000,LoadImage
220,1000,RegQueryValue
221,1000,ReadFile
222,1000,ReadFile
223,1000,ReadFile
224,1000,WriteFile
225,1000,LoadImage
226,1000,RegQueryValue
227,1000,RegSetValue
228,1000,CreateFile
229,1000,CreateFile
230,1000,CreateFile
231,1000,RegQueryValue
232,1000,CreateFile
233,1000,ReadFile
234,1000,ReadFile
235,1000,CreateFile
236,1000,RegCreateKey
237,1000,RegCreateKey
238,1000,LoadImage
239,1000,LoadImage
240,1000,LoadImage
241,1000,RegQueryValue
242,1000,ReadFile
243,1000,CreateFile
244,1000,LoadImage
245,1000,CreateFile
246,1000,ReadFile
247,1000,CreateFile
248,1000,RegQueryValue
249,1000,LoadImage
250,1000,ReadFile
251,1000,LoadImage
252,1000,CreateFile
253,1000,CreateThread
254,1000,RegCreateKey
255,1000,CreateFile
256,1000,LoadImage
257,1000,CreateFile
258,1000,CreateFile
259,1000,RegQueryValue
260,1000,RegQueryValue
261,1000,ReadFile
262,1000,LoadImage
263,1000,ReadFile
264,1000,ReadFile
265,1000,RegQueryValue
266,1000,LoadImage
267,1000,ReadFile
268,1000,LoadImage
269,1000,RegQueryValue
270,1000,CreateFile
271,1000,CreateThread
272,1000,CreateFile
273,1000,CreateThread
274,1000,RegQueryValue
275,1000,LoadImage
276,1000,CreateFile
277,1000,ReadFile
278,1000,LoadImage
279,1000,LoadImage
280,1000,CreateFile
281,1000,WriteFile
282,1000,LoadImage
283,1000,RegQueryValue
284,1000,ReadFile
285,1000,LoadImage
286,1000,RegCreateKey
287,1000,ReadFile
288,1000,CreateFile
289,1000,RegQueryValue
290,1000,RegQueryValue
291,1000,RegCreateKey
292,1000,RegQueryValue
293,1000,LoadImage
294,1000,RegCreateKey
295,1000,CreateFile
296,1000,RegCreateKey
297,1000,ReadFile
298,1000,LoadImage
299,1000,ReadFile
300,1000,CreateFile
301,1000,WriteFile
302,1000,RegCreateKey
303,1000,RegCreateKey
304,1000,RegCreateKey
305,1000,ReadFile
306,1000,RegQueryValue
307,1000,ReadFile
308,1000,ReadFile
309,1000,CreateFile
310,1000,CreateFile
311,1000,RegQueryValue
312,1000,ReadFile
313,1000,ReadFile
314,1000,RegCreateKey
315,1000,LoadImage
316,1000,RegCreateKey
317,1000,RegQueryValue
318,1000,ReadFile
319,1000,ReadFile
320,1000,RegQueryValue
321,1000,RegCreateKey
322,1000,ReadFile
323,1000,CreateFile
324,1000,ReadFile
325,1000,RegQueryValue
326,1000,CreateThread
327,1000,CreateFile
328,1000,LoadImage
329,1000,RegQueryValue
330,1000,CreateFile
331,1000,RegQueryValue
332,1000,CreateFile
333,1000,CreateThread
334,1000,RegSetValue
335,1000,WriteFile
336,1000,RegQueryValue
337,1000,ReadFile
338,1000,CreateFile
339,1000,ReadFile
340,1000,LoadImage
341,1000,LoadImage
342,1000,RegCreateKey
343,1000,LoadImage
344,1000,LoadImage
345,1000,RegCreateKey
346,1000,ReadFile
347,1000,ReadFile
348,1000,CreateFile
349,1000,ReadFile
350,1000,WriteFile
351,1000,RegQueryValue
352,1000,LoadImage
353,1000,CreateFile
354,1000,RegQueryValue
355,1000,LoadImage
356,1000,CreateFile
357,1000,RegQueryValue
358,1000,CreateFile
359,1000,ReadFile
360,1000,CreateFile
361,1000,CreateFile
362,1000,RegQueryValue
363,1000,CreateFile
364,1000,LoadImage
365,1000,ReadFile
366,1000,RegQueryValue
367,1000,LoadImage
368,1000,RegCreateKey
369,1000,LoadImage
370,1000,ReadFile
371,1000,ReadFile
372,1000,ReadFile
373,1000,ReadFile
374,1000,RegQueryValue
375,1000,LoadImage
376,1000,CreateThread
377,1000,CreateProcess
378,1000,CreateFile
379,1000,ReadFile
380,1000,RegQueryValue
381,1000,CreateFile
382,1000,CreateFile
383,1000,ReadFile
384,1000,WriteFile
385,1000,CreateThread
386,1000,RegCreateKey
387,1000,ReadFile
388,1000,RegCreateKey
389,1000,ReadFile
390,1000,CreateFile
391,1000,CreateThread
392,1000,LoadImage
393,1000,CreateFile
394,1000,LoadImage
395,1000,CreateFile
396,1000,CreateFile
397,1000,CreateFile
398,1000,WriteFile
399,1000,RegCreateKey
400,1000,ReadFile
401,1000,LoadImage
402,1000,RegCreateKey
403,1000,RegCreateKey
404,1000,CreateThread
405,1000,RegCreateKey
406,1000,RegSetValue
407,1000,RegCreateKey
408,1000,LoadImage
409,1000,ReadFile
410,1000,RegQueryValue
411,1000,RegCreateKey
412,1000,LoadImage
413,1000,ReadFile
414,1000,RegQueryValue
415,1000,LoadImage
416,1000,LoadImage
417,1000,CreateFile
418,1000,CreateFile
419,1000,RegCreateKey
420,1000,LoadImage
421,1000,CreateFile
422,1000,LoadImage
423,1000,RegQueryValue
424,1000,CreateThread
425,1000,CreateFile
426,1000,RegQueryValue
427,1000,RegSetValue
428,1000,LoadImage
429,1000,RegQueryValue
430,1000,ReadFile
431,1000,CreateFile
432,1000,RegCreateKey
433,1000,RegQueryValue
434,1000,RegCreateKey
435,1000,CreateFile
436,1000,CreateFile
437,1000,CreateThread
438,1000,RegQueryValue
439,1000,ReadFile
440,1000,CreateFile
441,1000,RegQueryValue
442,1000,ReadFile
443,1000,LoadImage
444,1000,ReadFile
445,1000,RegCreateKey
446,1000,CreateThread
447,1000,RegSetValue
448,1000,RegQueryValue
449,1000,CreateFile
450,1000,RegCreateKey
451,1000,CreateFile
452,1000,LoadImage
453,1000,RegCreateKey
454,1000,LoadImage
455,1000,ReadFile
456,1000,CreateFile
457,1000,RegCreateKey
458,1000,CreateFile
459,1000,RegQueryValue
460,1000,CreateFile
461,1000,LoadImage
462,1000,RegQueryValue
463,1000,ReadFile
464,1000,RegSetValue
465,1000,RegQueryValue
466,1000,ReadFile
467,1000,WriteFile
468,1000,CreateFile
469,1000,RegCreateKey
470,1000,RegCreateKey
471,1000,RegQueryValue
472,1000,ReadFile
473,1000,CreateThread
474,1000,RegQueryValue
475,1000,RegCreateKey
476,1000,CreateThread
477,1000,ReadFile
478,1000,CreateFile
479,1000,RegQueryValue
480,1000,CreateThread
481,1000,WriteFile
482,1000,CreateThread
483,1000,LoadImage
484,1000,CreateFile
485,1000,RegCreateKey
486,1000,ReadFile
487,1000,LoadImage
488,1000,LoadImage
489,1000,CreateThread
490,1000,RegSetValue
491,1000,ReadFile
492,1000,LoadImage
493,1000,CreateFile
494,1000,LoadImage
495,1000,ReadFile
496,1000,ReadFile
497,1000,CreateFile
498,1000,ReadFile
499,1000,CreateFile
500,1000,LoadImage
501,1000,LoadImage
502,1000,LoadImage
503,1000,CreateThread
504,1000,RegCreateKey
505,1000,RegQueryValue
506,1000,LoadImage
507,1000,RegQueryValue
508,1000,WriteFile
509,1000,RegQueryValue
510,1000,RegQueryValue
511,1000,LoadImage
512,1000,RegQueryValue
513,1000,LoadImage
514,1000,RegCreateKey
515,1000,LoadImage
516,1000,ReadFile
517,1000,RegCreateKey
