timestamp,pid,event
0,8327,_wcsicmp
1,8327,ReadFile
2,8327,GetFileSize
3,8327,CreateFileW
4,8327,FindFirstFileW
5,8327,FindFirstFileW
6,8327,GetFileSize
7,8327,CloseHandle
8,8327,FindNextFileW
9,8327,GetFileSize
10,8327,_wcsicmp
11,8327,ReadFile
12,8327,FindFirstFile
13,8327,FindFirstFileW
14,8327,ReadFile
15,8327,CreateFileW
16,8327,FindFirstFile
17,8327,FindNextFileW
18,8327,CloseHandle
19,8327,_wcsicmp
20,8327,FindFirstFile
21,8327,FindNextFileW
22,8327,GetFileSize
23,8327,FindFirstFileW
24,8327,ReadFile
25,8327,_wcsicmp
26,8327,ReadFile
27,8327,CreateFileW
28,8327,CloseHandle
29,8327,_wcsicmp
30,8327,ReadFile
31,8327,_wcsicmp
32,8327,ReadFile
33,8327,CloseHandle
34,8327,CreateFileW
35,8327,FindFirstFileW
36,8327,GetFileSize
37,8327,FindNextFileW
38,8327,GetFileSize
39,8327,ReadFile
40,8327,CreateFileW
41,8327,FindNextFileW
42,8327,FindFirstFileW
43,8327,CreateFileW
44,8327,GetFileSize
45,8327,FindFirstFileW
46,8327,FindFirstFileW
47,8327,FindNextFileW
48,8327,GetFileSize
49,8327,FindFirstFileW
50,8327,CreateFileW
51,8327,CloseHandle
52,8327,FindFirstFile
53,8327,FindFirstFile
54,8327,GetFileSize
55,8327,FindFirstFile
56,8327,FindNextFileW
57,8327,FindFirstFile
58,8327,FindFirstFile
59,8327,CloseHandle
60,8327,FindNextFileW
61,8327,CreateFileW
62,8327,_wcsicmp
63,8327,FindFirstFile
64,8327,FindFirstFileW
65,8327,ReadFile
66,8327,FindNextFileW
67,8327,CloseHandle
68,8327,FindFirstFileW
69,8327,_wcsicmp
70,8327,FindFirstFileW
71,8327,FindFirstFileW
72,8327,CreateFileW
73,8327,FindFirstFileW
74,8327,FindNextFileW
75,8327,CloseHandle
76,8327,FindNextFileW
77,8327,CreateFileW
78,8327,FindNextFileW
79,8327,_wcsicmp
80,8327,CreateFileW
81,8327,_wcsicmp
82,8327,ReadFile
83,8327,CloseHandle
84,8327,CreateFileW
85,8327,_wcsicmp
86,8327,_wcsicmp
87,8327,FindNextFileW
88,8327,CloseHandle
89,8327,CloseHandle
90,8327,CreateFileW
91,8327,FindFirstFile
92,8327,CreateFileW
93,8327,_wcsicmp
94,8327,CloseHandle
95,8327,_wcsicmp
96,8327,FlushFileBuffers
97,8327,WriteFile
98,8327,WriteFile
99,8327,CreateFileW
100,8327,WriteFile
101,8327,SetFilePointer
102,8327,CreateFileW
103,8327,WriteFile
104,8327,SetFilePointer
105,8327,GetFileSize
106,8327,CloseHandle
107,8327,BusyLoop
108,8327,WriteFile
109,8327,BusyLoop
110,8327,WriteFile
111,8327,VirtualAlloc
112,8327,WriteFile
113,8327,VirtualAlloc
114,8327,GetFileSize
115,8327,CloseHandle
116,8327,WriteFile
117,8327,GetFileSize
118,8327,CloseHandle
119,8327,CreateFileW
120,8327,WriteFile
121,8327,GetFileSize
122,8327,CloseHandle
123,8327,CloseHandle
124,8327,WriteFile
125,8327,SetFilePointer
126,8327,WriteFile
127,8327,VirtualAlloc
128,8327,CreateFileW
129,8327,SetFilePointer
130,8327,WriteFile
131,8327,CloseHandle
132,8327,CreateFileW
133,8327,FlushFileBuffers
134,8327,CloseHandle
135,8327,FlushFileBuffers
136,8327,CloseHandle
137,8327,WriteFile
138,8327,RapidFileWrite
139,8327,BusyLoop
140,8327,SetFilePointer
141,8327,FlushFileBuffers
142,8327,CreateFileW
143,8327,SetFilePointer
144,8327,SetFilePointer
145,8327,WriteFile
146,8327,SetFilePointer
147,8327,WriteFile
148,8327,WriteFile
149,8327,WriteFile
150,8327,GetFileSize
151,8327,GetFileSize
152,8327,GetFileSize
153,8327,BusyLoop
154,8327,GetFileSize
155,8327,WriteFile
156,8327,SetFilePointer
157,8327,CloseHandle
158,8327,SetFilePointer
159,8327,WriteFile
160,8327,SetFilePointer
161,8327,WriteFile
162,8327,WriteFile
163,8327,WriteFile
164,8327,WriteFile
165,8327,SetFilePointer
166,8327,GetFileSize
167,8327,CloseHandle
168,8327,WriteFile
169,8327,VirtualAlloc
170,8327,VirtualAlloc
171,8327,CreateFileW
172,8327,WriteFile
173,8327,SetFilePointer
174,8327,FlushFileBuffers
175,8327,VirtualAlloc
176,8327,BusyLoop
177,8327,WriteFile
178,8327,WriteFile
179,8327,BusyLoop
180,8327,RapidFileWrite
181,8327,GetFileSize
182,8327,FlushFileBuffers
183,8327,SetFilePointer
184,8327,FlushFileBuffers
185,8327,WriteFile
186,8327,CloseHandle
187,8327,VirtualAlloc
188,8327,CloseHandle
189,8327,CreateFileW
190,8327,GetFileSize
191,8327,VirtualAlloc
192,8327,GetFileSize
193,8327,WriteFile
194,8327,FlushFileBuffers
195,8327,CloseHandle
196,8327,FlushFileBuffers
197,8327,VirtualAlloc
198,8327,GetFileSize
199,8327,FlushFileBuffers
200,8327,SetFilePointer
201,8327,VirtualAlloc
202,8327,GetFileSize
203,8327,BusyLoop
204,8327,WriteFile
205,8327,WriteFile
206,8327,BusyLoop
207,8327,GetFileSize
208,8327,WriteFile
209,8327,WriteFile
210,8327,CloseHandle
