timestamp,pid,event
0,3820,CreateFileW
1,3820,CreateFileW
2,3820,CloseHandle
3,3820,CreateFileW
4,3820,FindFirstFile
5,3820,FindFirstFileW
6,3820,CreateFileW
7,3820,FindNextFileW
8,3820,CloseHandle
9,3820,CreateFileW
10,3820,_wcsicmp
11,3820,GetFileSize
12,3820,CreateFileW
13,3820,_wcsicmp
14,3820,CreateFileW
15,3820,_wcsicmp
16,3820,FindNextFileW
17,3820,CreateFileW
18,3820,GetFileSize
19,3820,CreateFileW
20,3820,GetFileSize
21,3820,CloseHandle
22,3820,ReadFile
23,3820,FindFirstFileW
24,3820,FindNextFileW
25,3820,FindFirstFile
26,3820,CreateFileW
27,3820,CreateFileW
28,3820,CloseHandle
29,3820,CloseHandle
30,3820,GetFileSize
31,3820,CloseHandle
32,3820,FindFirstFileW
33,3820,_wcsicmp
34,3820,GetFileSize
35,3820,FindFirstFile
36,3820,GetFileSize
37,3820,ReadFile
38,3820,ReadFile
39,3820,CreateFileW
40,3820,ReadFile
41,3820,FindFirstFileW
42,3820,CloseHandle
43,3820,FindFirstFileW
44,3820,_wcsicmp
45,3820,CreateFileW
46,3820,FindFirstFileW
47,3820,_wcsicmp
48,3820,_wcsicmp
49,3820,ReadFile
50,3820,GetFileSize
51,3820,GetFileSize
52,3820,FindFirstFileW
53,3820,FindFirstFile
54,3820,FindFirstFile
55,3820,_wcsicmp
56,3820,FindFirstFileW
57,3820,FindFirstFile
58,3820,GetFileSize
59,3820,FindFirstFile
60,3820,GetFileSize
61,3820,GetFileSize
62,3820,ReadFile
63,3820,FindFirstFile
64,3820,GetFileSize
65,3820,_wcsicmp
66,3820,CreateFileW
67,3820,CloseHandle
68,3820,CreateFileW
69,3820,CreateFileW
70,3820,CloseHandle
71,3820,_wcsicmp
72,3820,_wcsicmp
73,3820,GetFileSize
74,3820,CreateFileW
75,3820,FindFirstFile
76,3820,GetFileSize
77,3820,FindFirstFileW
78,3820,FindNextFileW
79,3820,ReadFile
80,3820,FindNextFileW
81,3820,FindFirstFile
82,3820,CreateFileW
83,3820,FindFirstFile
84,3820,WriteFile
85,3820,VirtualAlloc
86,3820,CloseHandle
87,3820,WriteFile
88,3820,VirtualAlloc
89,3820,CreateFileW
90,3820,CloseHandle
91,3820,WriteFile
92,3820,FlushFileBuffers
93,3820,CreateFileW
94,3820,WriteFile
95,3820,SetFilePointer
96,3820,VirtualAlloc
97,3820,VirtualAlloc
98,3820,CloseHandle
99,3820,WriteFile
100,3820,WriteFile
101,3820,VirtualAlloc
102,3820,CreateFileW
103,3820,WriteFile
104,3820,WriteFile
105,3820,WriteFile
106,3820,FlushFileBuffers
107,3820,GetFileSize
108,3820,GetFileSize
109,3820,WriteFile
110,3820,CreateFileW
111,3820,WriteFile
112,3820,WriteFile
113,3820,VirtualAlloc
114,3820,CreateFileW
115,3820,CreateFileW
116,3820,WriteFile
117,3820,WriteFile
118,3820,GetFileSize
119,3820,BusyLoop
120,3820,GetFileSize
121,3820,RapidFileWrite
122,3820,WriteFile
123,3820,BusyLoop
124,3820,WriteFile
125,3820,VirtualAlloc
126,3820,VirtualAlloc
127,3820,FlushFileBuffers
128,3820,FlushFileBuffers
129,3820,WriteFile
130,3820,FlushFileBuffers
131,3820,GetFileSize
132,3820,FlushFileBuffers
133,3820,VirtualAlloc
134,3820,FlushFileBuffers
135,3820,VirtualAlloc
136,3820,WriteFile
137,3820,CloseHandle
138,3820,WriteFile
139,3820,VirtualAlloc
140,3820,CloseHandle
141,3820,WriteFile
142,3820,CreateFileW
143,3820,VirtualAlloc
144,3820,WriteFile
145,3820,WriteFile
146,3820,WriteFile
147,3820,WriteFile
148,3820,GetFileSize
149,3820,WriteFile
150,3820,WriteFile
151,3820,SetFilePointer
152,3820,WriteFile
153,3820,SetFilePointer
154,3820,CreateFileW
155,3820,CloseHandle
156,3820,FlushFileBuffers
157,3820,WriteFile
158,3820,RapidFileWrite
159,3820,VirtualAlloc
160,3820,WriteFile
161,3820,GetFileSize
162,3820,FlushFileBuffers
163,3820,BusyLoop
164,3820,WriteFile
165,3820,CreateFileW
166,3820,WriteFile
167,3820,WriteFile
168,3820,GetFileSize
169,3820,WriteFile
170,3820,WriteFile
171,3820,SetFilePointer
172,3820,BusyLoop
173,3820,WriteFile
174,3820,WriteFile
175,3820,FlushFileBuffers
176,3820,BusyLoop
177,3820,CloseHandle
178,3820,WriteFile
179,3820,FlushFileBuffers
180,3820,VirtualAlloc
181,3820,GetFileSize
182,3820,BusyLoop
183,3820,SetFilePointer
184,3820,FlushFileBuffers
185,3820,BusyLoop
186,3820,WriteFile
187,3820,CloseHandle
188,3820,BusyLoop
189,3820,GetFileSize
190,3820,CloseHandle
191,3820,BusyLoop
192,3820,FlushFileBuffers
193,3820,VirtualAlloc
194,3820,CreateFileW
195,3820,RapidFileWrite
196,3820,WriteFile
197,3820,CloseHandle
198,3820,GetFileSize
199,3820,CloseHandle
200,3820,GetFileSize
201,3820,VirtualAlloc
202,3820,VirtualAlloc
203,3820,BusyLoop
204,3820,GetFileSize
205,3820,WriteFile
206,3820,CloseHandle
207,3820,VirtualAlloc
208,3820,GetFileSize
209,3820,SetFilePointer
210,3820,WriteFile
211,3820,WriteFile
212,3820,CloseHandle
213,3820,GetFileSize
214,3820,BusyLoop
215,3820,VirtualAlloc
216,3820,WriteFile
217,3820,GetFileSize
218,3820,WriteFile
219,3820,GetFileSize
220,3820,WriteFile
221,3820,BusyLoop
222,3820,WriteFile
223,3820,WriteFile
224,3820,BusyLoop
225,3820,BusyLoop
226,3820,WriteFile
227,3820,WriteFile
228,3820,CloseHandle
229,3820,WriteFile
230,3820,BusyLoop
231,3820,VirtualAlloc
232,3820,RapidFileWrite
233,3820,WriteFile
234,3820,GetFileSize
235,3820,WriteFile
236,3820,BusyLoop
237,3820,WriteFile
238,3820,WriteFile
239,3820,CloseHandle
240,3820,WriteFile
241,3820,CreateFileW
242,3820,BusyLoop
243,3820,SetFilePointer
244,3820,WriteFile
245,3820,WriteFile
246,3820,WriteFile
247,3820,CreateFileW
248,3820,CreateFileW
249,3820,CloseHandle
250,3820,CloseHandle
251,3820,FlushFileBuffers
252,3820,VirtualAlloc
253,3820,SetFilePointer
254,3820,BusyLoop
255,3820,WriteFile
256,3820,BusyLoop
