timestamp,pid,event
0,1249,_unlock
1,1249,CloseServiceHandle
2,1249,_onexit
3,1249,_wcsicmp
4,1249,_snwprintf
5,1249,_lock
6,1249,_controlfp
7,1249,CallWindowProcW
8,1249,CreateCompatibleDC
9,1249,_lock
10,1249,CheckMenuRadioItem
11,1249,ClientToScreen
12,1249,CreateBitmap
13,1249,CharUpperW
14,1249,CreateCompatibleDC
15,1249,BeginPaint
16,1249,__dllonexit
17,1249,CreateDIBitmap
18,1249,CreateCompatibleDC
19,1249,_stricmp
20,1249,ChangeWindowMessageFilterEx
21,1249,_onexit
22,1249,CreateDIBSection
23,1249,_wcsicmp
24,1249,_wcsnicmp
25,1249,_snwprintf
26,1249,CharUpperW
27,1249,CallWindowProcW
28,1249,_snwprintf
29,1249,__dllonexit
30,1249,_onexit
31,1249,_snwprintf
32,1249,BeginDeferWindowPos
33,1249,CloseHandle
34,1249,CallMsgFilterW
35,1249,_snwprintf
36,1249,_wcsnicmp
37,1249,CloseServiceHandle
38,1249,CreateDIBSection
39,1249,CreateCompatibleBitmap
40,1249,_lock
41,1249,_wcsicmp
42,1249,CloseServiceHandle
43,1249,_stricmp
44,1249,_stricmp
45,1249,CharUpperW
46,1249,CharUpperW
47,1249,_ultow
48,1249,CallWindowProcW
49,1249,CharUpperW
50,1249,CreateBitmapIndirect
51,1249,_snwprintf
52,1249,BeginPaint
53,1249,_lock
54,1249,CreateCompatibleDC
55,1249,CloseHandle
56,1249,CheckMenuItem
57,1249,_wcsicmp
58,1249,ChangeWindowMessageFilterEx
59,1249,__dllonexit
60,1249,CreateCompatibleBitmap
61,1249,_stricmp
62,1249,_stricmp
63,1249,CreateBitmapIndirect
64,1249,CloseServiceHandle
65,1249,_wsplitpath_s
66,1249,__dllonexit
67,1249,CheckMenuRadioItem
68,1249,_snwprintf
69,1249,_vsnwprintf
70,1249,CreateBitmap
71,1249,CloseServiceHandle
72,1249,_wcsicmp
73,1249,CloseServiceHandle
74,1249,_lock
75,1249,CreateCompatibleDC
76,1249,BitBlt
77,1249,BeginPaint
78,1249,CloseHandle
79,1249,CheckMenuItem
80,1249,BeginPaint
81,1249,_wcsnicmp
82,1249,CreateBitmap
83,1249,CheckMenuItem
84,1249,_ultow
85,1249,CallWindowProcW
86,1249,Compiled
87,1249,CreateBitmap
88,1249,_wcsicmp
89,1249,_stricmp
90,1249,_unlock
91,1249,_vsnwprintf
92,1249,CallWindowProcW
93,1249,CreateCompatibleDC
94,1249,CreateBitmap
95,1249,_vsnwprintf
96,1249,_wcsnicmp
97,1249,CreateCompatibleBitmap
98,1249,BitBlt
99,1249,__p__fmode
100,1249,_stricmp
101,1249,CallMsgFilterW
102,1249,CloseServiceHandle
103,1249,_ultow
104,1249,BitBlt
105,1249,CreateCompatibleDC
106,1249,CreateBitmap
107,1249,CloseHandle
108,1249,CharUpperW
109,1249,__dllonexit
110,1249,_stricmp
111,1249,_initterm
112,1249,BeginPaint
113,1249,CharUpperW
114,1249,BitBlt
115,1249,ChangeWindowMessageFilter
116,1249,CreateBitmap
117,1249,ClientToScreen
118,1249,_wcsicmp
119,1249,CallWindowProcW
120,1249,_onexit
121,1249,_snwprintf
122,1249,CallWindowProcW
123,1249,__set_app_type
124,1249,CreateBitmap
125,1249,_onexit
126,1249,CloseServiceHandle
127,1249,CreateDIBSection
128,1249,_wcsicmp
129,1249,CloseHandle
130,1249,_wcsicmp
131,1249,_snwprintf
132,1249,_lock
133,1249,BeginPaint
134,1249,CallWindowProcW
135,1249,_stricmp
136,1249,CheckMenuItem
137,1249,CloseServiceHandle
138,1249,__dllonexit
139,1249,_vsnwprintf
140,1249,CreateBitmap
141,1249,_wcsicmp
142,1249,_wcsicmp
143,1249,_wcsicmp
144,1249,CreateCompatibleDC
145,1249,__p__commode
146,1249,CreateCompatibleBitmap
147,1249,CallWindowProcW
148,1249,_initterm
149,1249,CharUpperW
150,1249,CreateDIBitmap
151,1249,_wcsnicmp
152,1249,Compiled
153,1249,CallMsgFilterW
154,1249,_wcsicmp
155,1249,ClientToScreen
156,1249,_unlock
157,1249,CloseHandle
158,1249,CallMsgFilterW
159,1249,_unlock
160,1249,CallMsgFilterW
161,1249,_snwprintf
162,1249,CloseServiceHandle
163,1249,CreateEllipticRgnIndirect
164,1249,CloseServiceHandle
165,1249,_stricmp
166,1249,CreateCompatibleDC
167,1249,_onexit
168,1249,_wcsicmp
169,1249,_lock
170,1249,BeginPaint
171,1249,CheckMenuItem
172,1249,CheckMenuItem
173,1249,CallWindowProcW
174,1249,CreateDIBitmap
175,1249,ClientToScreen
176,1249,_wcsnicmp
177,1249,_fileno
178,1249,CheckMenuItem
179,1249,CreateDIBSection
180,1249,_unlock
181,1249,BitBlt
182,1249,_wcsicmp
183,1249,_wcsnicmp
184,1249,CheckMenuRadioItem
185,1249,CreateDIBitmap
186,1249,BeginPaint
187,1249,CheckMenuItem
188,1249,CreateCompatibleDC
189,1249,_onexit
190,1249,CreateBitmap
191,1249,_wcsnicmp
192,1249,_snwprintf
193,1249,CallMsgFilterW
194,1249,CallWindowProcW
195,1249,__dllonexit
196,1249,_fileno
197,1249,_onexit
198,1249,_wcsnicmp
199,1249,_stricmp
200,1249,CallMsgFilterW
201,1249,_wcsicmp
202,1249,ClientToScreen
203,1249,CreateCompatibleBitmap
204,1249,CreateCompatibleBitmap
205,1249,BeginPaint
206,1249,_lock
207,1249,_lock
208,1249,_snwprintf
209,1249,CreateEllipticRgnIndirect
210,1249,CallWindowProcW
211,1249,CreateBitmap
212,1249,_ultow
213,1249,_ultow
214,1249,_unlock
215,1249,CreateCompatibleBitmap
216,1249,CreateDIBSection
217,1249,_lock
218,1249,_ultow
219,1249,CreateCompatibleDC
220,1249,_fileno
221,1249,BitBlt
222,1249,__dllonexit
223,1249,CallMsgFilterW
224,1249,CharUpperW
225,1249,_ultow
226,1249,_unlock
227,1249,CloseHandle
228,1249,CharUpperW
229,1249,ClientToScreen
230,1249,_snwprintf
231,1249,CreateBitmap
232,1249,_unlock
233,1249,CreateDIBitmap
234,1249,_wcsnicmp
235,1249,__wgetmainargs
236,1249,_wcsnicmp
237,1249,CreateDIBSection
238,1249,_snwprintf
239,1249,_ultow
240,1249,CloseHandle
241,1249,_vsnwprintf
242,1249,CheckMenuItem
243,1249,_onexit
244,1249,CreateEllipticRgnIndirect
245,1249,_stricmp
246,1249,CheckMenuItem
247,1249,CheckMenuRadioItem
248,1249,_onexit
249,1249,_wcsicmp
250,1249,_ultow
251,1249,CreateDIBitmap
252,1249,_lock
253,1249,CharUpperW
254,1249,CreateCompatibleBitmap
255,1249,BitBlt
256,1249,_wcsnicmp
257,1249,CheckMenuRadioItem
258,1249,_onexit
259,1249,CheckMenuRadioItem
260,1249,_snwprintf
261,1249,CloseHandle
262,1249,_ultow
263,1249,CreateCompatibleDC
264,1249,CreateCompatibleDC
265,1249,CreateBitmap
266,1249,CharUpperW
267,1249,CharUpperW
268,1249,_stricmp
269,1249,CloseHandle
270,1249,CreateCompatibleBitmap
271,1249,CreateDIBitmap
272,1249,BeginPaint
273,1249,CreateCompatibleDC
274,1249,CharUpperW
275,1249,_onexit
276,1249,_unlock
277,1249,_lock
278,1249,_lock
279,1249,BitBlt
280,1249,_lock
281,1249,__dllonexit
282,1249,CloseHandle
283,1249,ChangeWindowMessageFilterEx
284,1249,BitBlt
285,1249,CreateDIBSection
286,1249,_wcsnicmp
287,1249,_stricmp
288,1249,CreateDIBSection
289,1249,_unlock
290,1249,_initterm
291,1249,_ultow
292,1249,CallMsgFilterW
293,1249,CreateCompatibleBitmap
294,1249,_wcsicmp
295,1249,CreateEllipticRgnIndirect
296,1249,BeginPaint
297,1249,_ultow
298,1249,__dllonexit
299,1249,_stricmp
300,1249,CreateCompatibleBitmap
301,1249,CloseServiceHandle
302,1249,CharUpperW
303,1249,CreateBitmap
304,1249,BitBlt
305,1249,CreateDIBSection
306,1249,_onexit
307,1249,_vsnwprintf
308,1249,CallMsgFilterW
309,1249,CreateCompatibleDC
310,1249,CheckMenuItem
311,1249,BitBlt
312,1249,CloseHandle
313,1249,CheckMenuItem
314,1249,_lock
315,1249,CloseServiceHandle
316,1249,CheckMenuItem
317,1249,CreateDIBSection
318,1249,CloseHandle
319,1249,CloseHandle
320,1249,_onexit
321,1249,BeginPaint
322,1249,CloseHandle
323,1249,_vsnwprintf
324,1249,ClientToScreen
325,1249,_ultow
326,1249,ClientToScreen
327,1249,AllocateAndInitializeSid
328,1249,_wcsnicmp
329,1249,BeginPaint
330,1249,CloseHandle
331,1249,CallMsgFilterW
332,1249,_ultow
333,1249,_vsnwprintf
334,1249,_stricmp
335,1249,CloseServiceHandle
336,1249,BeginPaint
337,1249,_lock
338,1249,_unlock
339,1249,_snwprintf
340,1249,CreateBitmap
341,1249,CreateCompatibleBitmap
342,1249,_lock
343,1249,BitBlt
344,1249,CreateCompatibleDC
345,1249,BeginPaint
346,1249,_snwprintf
347,1249,CreateCompatibleDC
348,1249,_vsnwprintf
349,1249,BitBlt
350,1249,_unlock
351,1249,__dllonexit
352,1249,_vsnwprintf
353,1249,_vsnwprintf
354,1249,CallWindowProcW
355,1249,_lock
356,1249,CreateDIBSection
357,1249,_onexit
358,1249,_ultow
359,1249,_unlock
360,1249,_wcsnicmp
361,1249,CharUpperW
362,1249,ClientToScreen
363,1249,_unlock
364,1249,_initterm
365,1249,_wcsicmp
366,1249,_ultow
367,1249,CloseServiceHandle
368,1249,_initterm
369,1249,_ultow
370,1249,BitBlt
371,1249,CharUpperW
372,1249,CallMsgFilterW
373,1249,_wcsnicmp
374,1249,_unlock
375,1249,__dllonexit
376,1249,_wcsnicmp
377,1249,CloseServiceHandle
378,1249,_ultow
379,1249,__dllonexit
380,1249,CreateCompatibleDC
381,1249,CreateDIBitmap
382,1249,BitBlt
383,1249,BeginPaint
384,1249,CreateCompatibleDC
385,1249,_ultow
386,1249,BitBlt
387,1249,_vsnwprintf
388,1249,_lock
389,1249,CreateCompatibleBitmap
390,1249,CallWindowProcW
391,1249,_wcsicmp
392,1249,CheckMenuItem
393,1249,CallMsgFilterW
394,1249,CharUpperW
395,1249,__dllonexit
396,1249,_vsnwprintf
397,1249,__dllonexit
398,1249,CharUpperW
399,1249,__dllonexit
400,1249,_unlock
401,1249,BeginPaint
402,1249,CreateBitmap
403,1249,CreateBitmap
404,1249,CreateDIBitmap
405,1249,CreateCompatibleBitmap
406,1249,BeginPaint
407,1249,_stricmp
408,1249,__dllonexit
409,1249,Compiled
410,1249,CreateCompatibleBitmap
411,1249,_unlock
412,1249,_unlock
413,1249,BitBlt
414,1249,CallWindowProcW
415,1249,CreateDIBitmap
416,1249,CharUpperW
417,1249,CreateCompatibleBitmap
418,1249,CloseServiceHandle
419,1249,CloseHandle
420,1249,_vsnwprintf
421,1249,ClientToScreen
422,1249,CallMsgFilterW
423,1249,_snwprintf
424,1249,CallMsgFilterW
425,1249,CheckMenuItem
426,1249,_snwprintf
427,1249,_vsnwprintf
428,1249,CallMsgFilterW
429,1249,_wcsnicmp
430,1249,CreateDIBitmap
431,1249,CreateDIBSection
432,1249,CallMsgFilterW
433,1249,CreateCompatibleBitmap
434,1249,_snwprintf
435,1249,CloseServiceHandle
436,1249,_stricmp
437,1249,CreateBitmap
438,1249,BeginPaint
439,1249,CheckMenuItem
440,1249,_initterm
441,1249,ClientToScreen
442,1249,CallMsgFilterW
443,1249,_ultow
444,1249,CreateDIBSection
445,1249,CallMsgFilterW
446,1249,__dllonexit
447,1249,_unlock
448,1249,ClientToScreen
449,1249,CreateDIBSection
450,1249,_memicmp
451,1249,CheckMenuItem
452,1249,CreateDIBSection
453,1249,CloseHandle
454,1249,Compiled
455,1249,ChangeWindowMessageFilter
456,1249,BeginPaint
457,1249,CloseHandle
458,1249,CreateDIBSection
459,1249,_stricmp
460,1249,_vsnwprintf
461,1249,BitBlt
462,1249,CloseServiceHandle
463,1249,_vsnwprintf
464,1249,CallWindowProcW
465,1249,CheckMenuItem
466,1249,_unlock
467,1249,__dllonexit
468,1249,CreateCompatibleBitmap
469,1249,CreateBitmap
470,1249,__dllonexit
471,1249,_vsnwprintf
472,1249,CloseHandle
473,1249,CallMsgFilterW
