timestamp,pid,event
0,1124,_unlock
1,1124,AvSetMmThreadPriority
2,1124,CharNextA
3,1124,CompareStringA
4,1124,BeginPaint
5,1124,BitBlt
6,1124,BeginPaint
7,1124,BitBlt
8,1124,CallWindowProcA
9,1124,"""Connected.Disconnecting.			"""
10,1124,CloseThreadpoolCleanupGroup
11,1124,Connected.Disconnecting.
12,1124,AvSetMmThreadCharacteristicsA
13,1124,_i64tow_s
14,1124,_vsnwprintf
15,1124,_initterm
16,1124,CompareStringA
17,1124,CompareStringA
18,1124,_lock
19,1124,"""cli	"""
20,1124,AvSetMmThreadPriority
21,1124,CheckRadioButton
22,1124,AvQuerySystemResponsiveness
23,1124,_i64tow_s
24,1124,BitBlt
25,1124,CloseThreadpoolCleanupGroup
26,1124,BeginPaint
27,1124,CloseThreadpoolCleanupGroup
28,1124,_aligned_offset_malloc
29,1124,AvSetMmThreadCharacteristicsA
30,1124,__dllonexit
31,1124,_vsnwprintf
32,1124,_vsnwprintf
33,1124,CheckRadioButton
34,1124,_vsnwprintf
35,1124,_unlock
36,1124,"""cli	"""
37,1124,Configuration
38,1124,CharNextA
39,1124,_wcsicmp
40,1124,AvRevertMmThreadCharacteristics
41,1124,AvRevertMmThreadCharacteristics
42,1124,AdjustWindowRectEx
43,1124,CloseThreadpool
44,1124,ClientToScreen
45,1124,Configuration
46,1124,_vsnwprintf
47,1124,Configuration
48,1124,CloseEnhMetaFile
49,1124,BitBlt
50,1124,__dllonexit
51,1124,BitBlt
52,1124,_stricmp
53,1124,CheckRadioButton
54,1124,CloseHandle
55,1124,"""cli	"""
56,1124,Configuration
57,1124,CompareStringA
58,1124,_vsnwprintf
59,1124,_wcsicmp
60,1124,CheckRadioButton
61,1124,CloseHandle
62,1124,CharNextA
63,1124,CloseColorProfile
64,1124,_initterm
65,1124,_initterm
66,1124,CheckRadioButton
67,1124,AdjustWindowRectEx
68,1124,AvQuerySystemResponsiveness
69,1124,CloseThreadpoolCleanupGroup
70,1124,CloseEnhMetaFile
71,1124,_wcsicmp
72,1124,CloseHandle
73,1124,ClipCursor
74,1124,CloseColorProfile
75,1124,_stricmp
76,1124,BindMoniker
77,1124,"""cli	"""
78,1124,"""cli	"""
79,1124,_vsnwprintf
80,1124,CompareStringA
81,1124,CloseHandle
82,1124,_wcsicmp
83,1124,_i64tow_s
84,1124,CompareStringA
85,1124,CloseThreadpoolCleanupGroup
86,1124,CharNextA
87,1124,__dllonexit
88,1124,_unlock
89,1124,_vsnwprintf
90,1124,Configuration
91,1124,_wcsicmp
92,1124,CheckRadioButton
93,1124,_unlock
94,1124,BitBlt
95,1124,CharNextA
96,1124,BeginPaint
97,1124,_stricmp
98,1124,__dllonexit
99,1124,_stricmp
100,1124,BeginPaint
101,1124,__dllonexit
102,1124,_vsnwprintf
103,1124,ClientToScreen
104,1124,_wcsicmp
105,1124,ClientToScreen
106,1124,_lock
107,1124,Configuration
108,1124,_stricmp
109,1124,CloseEnhMetaFile
110,1124,BitBlt
111,1124,_stricmp
112,1124,_lock
113,1124,__dllonexit
114,1124,_stricmp
115,1124,CloseEnhMetaFile
116,1124,_wsplitpath_s
