timestamp,pid,event
0,4683,CreateFileW
1,4683,CloseHandle
2,4683,ReadFile
3,4683,GetFileSize
4,4683,FindNextFileW
5,4683,_wcsicmp
6,4683,FindFirstFileW
7,4683,CloseHandle
8,4683,FindFirstFile
9,4683,FindFirstFileW
10,4683,FindFirstFileW
11,4683,CreateFileW
12,4683,CloseHandle
13,4683,CloseHandle
14,4683,CloseHandle
15,4683,_wcsicmp
16,4683,FindFirstFile
17,4683,GetFileSize
18,4683,CreateFileW
19,4683,FindFirstFile
20,4683,CloseHandle
21,4683,_wcsicmp
22,4683,ReadFile
23,4683,_wcsicmp
24,4683,GetFileSize
25,4683,FindNextFileW
26,4683,CreateFileW
27,4683,FindFirstFileW
28,4683,ReadFile
29,4683,ReadFile
30,4683,ReadFile
31,4683,_wcsicmp
32,4683,GetFileSize
33,4683,FindNextFileW
34,4683,GetFileSize
35,4683,CreateFileW
36,4683,FindFirstFileW
37,4683,CloseHandle
38,4683,FindNextFileW
39,4683,CloseHandle
40,4683,ReadFile
41,4683,_wcsicmp
42,4683,_wcsicmp
43,4683,FindNextFileW
44,4683,CreateFileW
45,4683,ReadFile
46,4683,GetFileSize
47,4683,CloseHandle
48,4683,FindFirstFile
49,4683,GetFileSize
50,4683,_wcsicmp
51,4683,GetFileSize
52,4683,ReadFile
53,4683,FindFirstFileW
54,4683,FindFirstFileW
55,4683,ReadFile
56,4683,GetFileSize
57,4683,CloseHandle
58,4683,FindFirstFile
59,4683,FindFirstFileW
60,4683,_wcsicmp
61,4683,GetFileSize
62,4683,FindFirstFileW
63,4683,FindFirstFile
64,4683,FindNextFileW
65,4683,GetFileSize
66,4683,CreateFileW
67,4683,GetFileSize
68,4683,FindNextFileW
69,4683,FindFirstFile
70,4683,FindNextFileW
71,4683,FindFirstFile
72,4683,FindNextFileW
73,4683,_wcsicmp
74,4683,ReadFile
75,4683,FindFirstFile
76,4683,FindNextFileW
77,4683,FindNextFileW
78,4683,FindFirstFile
79,4683,FindFirstFile
80,4683,_wcsicmp
81,4683,_wcsicmp
82,4683,_wcsicmp
83,4683,CloseHandle
84,4683,_wcsicmp
85,4683,CreateFileW
86,4683,CreateFileW
87,4683,WriteFile
88,4683,GetFileSize
89,4683,WriteFile
90,4683,WriteFile
91,4683,WriteFile
92,4683,WriteFile
93,4683,CloseHandle
94,4683,WriteFile
95,4683,WriteFile
96,4683,SetFilePointer
97,4683,WriteFile
98,4683,CreateFileW
99,4683,WriteFile
100,4683,FlushFileBuffers
101,4683,VirtualAlloc
102,4683,BusyLoop
103,4683,GetFileSize
104,4683,WriteFile
105,4683,CreateFileW
106,4683,CreateFileW
107,4683,WriteFile
108,4683,GetFileSize
109,4683,CreateFileW
110,4683,FlushFileBuffers
111,4683,WriteFile
112,4683,CloseHandle
113,4683,CloseHandle
114,4683,WriteFile
115,4683,WriteFile
116,4683,BusyLoop
117,4683,FlushFileBuffers
118,4683,WriteFile
119,4683,VirtualAlloc
120,4683,WriteFile
121,4683,WriteFile
122,4683,SetFilePointer
123,4683,WriteFile
124,4683,VirtualAlloc
125,4683,GetFileSize
126,4683,BusyLoop
127,4683,FlushFileBuffers
128,4683,CloseHandle
129,4683,WriteFile
130,4683,WriteFile
131,4683,VirtualAlloc
