timestamp,pid,event
0,1096,_wcsicmp
1,1096,CreateBitmap
2,1096,CreateCompatibleDC
3,1096,BeginDeferWindowPos
4,1096,CreateCompatibleDC
5,1096,_wcsnicmp
6,1096,CreateCompatibleDC
7,1096,_wcsicmp
8,1096,BeginDeferWindowPos
9,1096,CreateFileW
10,1096,BeginPaint
11,1096,CreateDIBSection
12,1096,__dllonexit
13,1096,CreateBitmap
14,1096,CreateBrushIndirect
15,1096,CoGetObjectContext
16,1096,CloseThemeData
17,1096,CreateFileW
18,1096,_wcsicmp
19,1096,BeginPaint
20,1096,CloseThemeData
21,1096,__dllonexit
22,1096,CloseHandle
23,1096,_unlock
24,1096,Bubble
25,1096,CoGetObjectContext
26,1096,_vsnwprintf
27,1096,CreateCompatibleBitmap
28,1096,BitBlt
29,1096,_unlock
30,1096,BeginPaint
31,1096,BitBlt
32,1096,CreateFileW
33,1096,CoGetObjectContext
34,1096,CreateDIBSection
35,1096,bsearch
36,1096,CharUpperW
37,1096,_vsnwprintf
38,1096,CreateCompatibleBitmap
39,1096,CreateBrushIndirect
40,1096,AcquireSRWLockExclusive
41,1096,CreateCompatibleBitmap
42,1096,CloseHandle
43,1096,CreateBitmap
44,1096,_lock
45,1096,CreateBitmap
46,1096,BeginPaint
47,1096,CoGetObjectContext
48,1096,_wcsnicmp
49,1096,BitBlt
50,1096,CreateDIBSection
51,1096,_wcsnicmp
52,1096,_vsnwprintf
53,1096,CloseHandle
54,1096,_unlock
55,1096,BeginDeferWindowPos
56,1096,BeginPaint
57,1096,_unlock
58,1096,CreateDIBitmap
59,1096,_wcsicmp
60,1096,CreateCompatibleDC
61,1096,CreateCompatibleDC
62,1096,CreateFileW
63,1096,ClientToScreen
64,1096,CharUpperW
65,1096,ClientToScreen
66,1096,CreateCompatibleBitmap
67,1096,__dllonexit
68,1096,CommandLineToArgvW
69,1096,CallWindowProcW
70,1096,_wcsnicmp
71,1096,_wcsicmp
72,1096,CoGetObjectContext
73,1096,CloseHandle
74,1096,AcquireSRWLockExclusive
75,1096,CreateBitmapIndirect
76,1096,Bubble
77,1096,_lock
78,1096,BeginPaint
79,1096,_unlock
80,1096,CreateBitmap
81,1096,BitBlt
82,1096,BitBlt
83,1096,CreateBitmapIndirect
84,1096,CloseThemeData
85,1096,_wcsicmp
86,1096,CreateDIBSection
87,1096,CreateBitmap
88,1096,CloseHandle
89,1096,_wcsnicmp
90,1096,_wcsicmp
91,1096,CreateDIBitmap
92,1096,CreateBitmapIndirect
93,1096,_unlock
94,1096,ChangeWindowMessageFilterEx
95,1096,_wcsnicmp
96,1096,Bubble
97,1096,CloseHandle
98,1096,BeginPaint
99,1096,_unlock
100,1096,_wcsicmp
101,1096,BeginDeferWindowPos
102,1096,_wcsnicmp
103,1096,CloseThemeData
104,1096,Bubble
105,1096,BeginDeferWindowPos
106,1096,ClientToScreen
107,1096,_vsnwprintf
108,1096,CloseHandle
109,1096,CreateCompatibleBitmap
110,1096,_unlock
111,1096,_aligned_offset_malloc
112,1096,_vsnwprintf
113,1096,CoGetObjectContext
114,1096,CreateFileW
115,1096,CloseThemeData
116,1096,CreateCompatibleBitmap
117,1096,_initterm
118,1096,AcquireSRWLockExclusive
119,1096,__dllonexit
120,1096,_vsnwprintf
121,1096,CreateAcceleratorTableW
122,1096,_wcsnicmp
123,1096,_wcsnicmp
124,1096,CoGetObjectContext
125,1096,__dllonexit
126,1096,ClientToScreen
127,1096,BeginPaint
128,1096,__dllonexit
129,1096,_unlock
130,1096,CloseHandle
131,1096,ChangeWindowMessageFilterEx
132,1096,_initterm
133,1096,ClientToScreen
134,1096,CreateBitmapIndirect
135,1096,CreateBitmap
136,1096,CreateDIBitmap
137,1096,_wcsnicmp
138,1096,_lock
139,1096,CreateCompatibleBitmap
140,1096,__dllonexit
141,1096,BeginPaint
142,1096,CreateDIBSection
143,1096,ClientToScreen
144,1096,CreateDIBSection
145,1096,CreateDIBSection
146,1096,CreateDIBSection
147,1096,_wcsicmp
148,1096,BitBlt
149,1096,CreateCompatibleBitmap
150,1096,CloseThemeData
151,1096,CallWindowProcW
152,1096,CreateCompatibleBitmap
153,1096,CharUpperW
154,1096,Bubble
155,1096,CreateBitmapIndirect
156,1096,_unlock
157,1096,CreateFileW
158,1096,AcquireSRWLockExclusive
159,1096,Bubble
160,1096,_wcsnicmp
161,1096,CreateDIBitmap
162,1096,BeginPaint
163,1096,BeginPaint
164,1096,CreateFileW
165,1096,AcquireSRWLockExclusive
166,1096,CreateBitmap
167,1096,CharUpperW
168,1096,CreateBitmap
169,1096,CreateFileW
170,1096,_lock
171,1096,__dllonexit
172,1096,_unlock
173,1096,AcquireSRWLockExclusive
174,1096,CreateDIBitmap
175,1096,CreateFileW
176,1096,CreateDIBitmap
177,1096,CreateEnhMetaFileA
178,1096,ClientToScreen
179,1096,AcquireSRWLockExclusive
180,1096,CharUpperW
181,1096,BeginPaint
182,1096,__dllonexit
183,1096,ClientToScreen
184,1096,CallWindowProcW
185,1096,__dllonexit
186,1096,__dllonexit
187,1096,_lock
