timestamp,pid,event
0,1264,DeleteObject
1,1264,BeginPaint
2,1264,_wcsnicmp
3,1264,DrawTextExA
4,1264,free
5,1264,EnableWindow
6,1264,FillRect
7,1264,EndPaint
8,1264,CallWindowProcW
9,1264,free
10,1264,DeleteCriticalSection
11,1264,DeleteDC
12,1264,DllMain
13,1264,_unlock
14,1264,FillRect
15,1264,CallWindowProcW
16,1264,DeleteCriticalSection
17,1264,DeleteDC
18,1264,EnumDateFormatsW
19,1264,BitBlt
20,1264,EnumChildWindows
21,1264,FillRect
22,1264,FreeLibrary
23,1264,DeleteDC
24,1264,DrawTextExA
25,1264,DrawStateW
26,1264,free
27,1264,_wcsnicmp
28,1264,FillRect
29,1264,EnumDateFormatsW
30,1264,_unlock
31,1264,EndPaint
32,1264,DeleteCriticalSection
33,1264,CallWindowProcW
34,1264,DefWindowProcA
35,1264,DrawTextExA
36,1264,CreateCompatibleDC
37,1264,_wcsnicmp
38,1264,DllMain
39,1264,CreatePalette
40,1264,EndPaint
41,1264,GdipDrawCachedBitmap
42,1264,_unlock
43,1264,CreateDIBSection
44,1264,DllMain
45,1264,__dllonexit
46,1264,BeginPaint
47,1264,CharLowerBuffW
48,1264,DeleteDC
49,1264,_wcsicmp
50,1264,FillRect
51,1264,EndPaint
52,1264,DrawStateW
53,1264,BitBlt
54,1264,DrawStateW
55,1264,_wcsnicmp
56,1264,CharLowerBuffW
57,1264,DefDlgProcW
58,1264,EnumDateFormatsW
59,1264,BitBlt
60,1264,EnumChildWindows
61,1264,_wcsicmp
62,1264,FreeLibrary
63,1264,CallWindowProcW
64,1264,CharLowerBuffW
65,1264,CharLowerBuffW
66,1264,_vsnwprintf
67,1264,free
68,1264,CallWindowProcW
69,1264,BitBlt
70,1264,DeleteDC
71,1264,DefWindowProcA
72,1264,_wcsnicmp
73,1264,DrawTextExA
74,1264,BeginPaint
75,1264,EndPaint
76,1264,DrawStateW
77,1264,GdipDrawCachedBitmap
78,1264,DrawStateW
79,1264,free
80,1264,BitBlt
81,1264,CreateCompatibleBitmap
82,1264,DeleteObject
83,1264,GdipGetImageGraphicsContext
84,1264,_wcsicmp
85,1264,_wcsicmp
86,1264,_wcsnicmp
87,1264,DeleteDC
88,1264,DrawTextExA
89,1264,DefDlgProcW
90,1264,DrawStateW
91,1264,free
92,1264,CryptCATOpen
93,1264,CompareStringW
94,1264,DllMain
95,1264,DeleteCriticalSection
96,1264,DllMain
97,1264,_wcsnicmp
98,1264,EnumDateFormatsW
99,1264,DefDlgProcW
100,1264,GdipCreateFromHWND
101,1264,EndPaint
102,1264,FreeLibrary
103,1264,CharLowerBuffW
104,1264,DefWindowProcA
105,1264,CreateCompatibleBitmap
106,1264,DefDlgProcW
107,1264,DeleteCriticalSection
108,1264,CharUpperBuffW
109,1264,_wcsicmp
110,1264,GdipCreateBitmapFromGraphics
111,1264,CharLowerBuffW
112,1264,GdipDeleteGraphics
113,1264,__dllonexit
114,1264,CompareStringW
115,1264,DrawStateW
116,1264,CreateCompatibleDC
117,1264,DrawStateW
118,1264,_wcsicmp
119,1264,CompareStringW
120,1264,DefDlgProcW
121,1264,DeleteObject
122,1264,DefDlgProcW
123,1264,FillRect
