timestamp,pid,event
0,1042,CreateDIBitmap
1,1042,_unlock
2,1042,BeginPaint
3,1042,Clipboard
4,1042,__dllonexit
5,1042,"""	pmsbk"""
6,1042,CreateCompatibleBitmap
7,1042,CombineRgn
8,1042,CloseHandle
9,1042,CallMsgFilterW
10,1042,CallMsgFilterW
11,1042,CallMsgFilterW
12,1042,CreateCompatibleBitmap
13,1042,_vsnwprintf
14,1042,CallNtPowerInformation
15,1042,CreateCaret
16,1042,_vsnwprintf
17,1042,Clipboard
18,1042,_wcsicmp
19,1042,CreateCaret
20,1042,CombineRgn
21,1042,CloseHandle
22,1042,CallNtPowerInformation
23,1042,_lock
24,1042,CallWindowProcW
25,1042,_vsnwprintf
26,1042,Clipboard
27,1042,_wcsicmp
28,1042,CreateEnhMetaFileA
29,1042,BitBlt
30,1042,BeginPaint
31,1042,CreateCompatibleDC
32,1042,_stricmp
33,1042,CreateBitmap
34,1042,CreateDIBSection
35,1042,_aligned_offset_malloc
36,1042,CreateBitmap
37,1042,CreateBitmap
38,1042,_stricmp
39,1042,BitBlt
40,1042,CreateEnhMetaFileA
41,1042,CheckMenuItem
42,1042,_stricmp
43,1042,Copy
44,1042,CreateCompatibleBitmap
45,1042,ClientToScreen
46,1042,CloseHandle
47,1042,CallNtPowerInformation
48,1042,Clipboard
49,1042,__dllonexit
50,1042,CombineRgn
51,1042,CreateCompatibleBitmap
52,1042,_initterm
53,1042,CheckMenuItem
54,1042,_vsnwprintf
55,1042,AdjustWindowRectEx
56,1042,CreateEnhMetaFileA
57,1042,_unlock
58,1042,Copy
59,1042,CreateFileW
60,1042,CreateCompatibleDC
61,1042,_lock
62,1042,CreateBitmap
63,1042,_wcsicmp
64,1042,CreateEnhMetaFileA
65,1042,CombineRgn
66,1042,CreateEnhMetaFileA
67,1042,BitBlt
68,1042,BeginPaint
69,1042,_unlock
70,1042,_wsplitpath_s
71,1042,BitBlt
72,1042,CombineRgn
73,1042,CreateBitmap
74,1042,CloseHandle
75,1042,CheckMenuItem
76,1042,CreateCompatibleDC
77,1042,Copy
78,1042,CharUpperW
79,1042,CallWindowProcW
80,1042,CallWindowProcW
81,1042,__dllonexit
82,1042,_wcsicmp
83,1042,BeginPaint
84,1042,_initterm
85,1042,__dllonexit
86,1042,CreateCompatibleBitmap
87,1042,_lock
88,1042,CreateEnhMetaFileA
89,1042,Copy
90,1042,_stricmp
91,1042,CloseHandle
92,1042,CloseHandle
93,1042,ChangeWindowMessageFilterEx
94,1042,_wcsicmp
95,1042,CreateFileW
96,1042,__dllonexit
97,1042,CreateDIBitmap
98,1042,__dllonexit
99,1042,_stricmp
100,1042,CloseHandle
101,1042,ClientToScreen
102,1042,CallNtPowerInformation
103,1042,_vsnwprintf
104,1042,_unlock
105,1042,_stricmp
106,1042,_unlock
107,1042,_stricmp
108,1042,BitBlt
109,1042,_vsnwprintf
110,1042,CreateBitmap
111,1042,CallMsgFilterW
112,1042,_lock
113,1042,CreateCaret
114,1042,BeginPaint
115,1042,CreateCompatibleBitmap
116,1042,Clipboard
117,1042,CreateCompatibleBitmap
118,1042,BitBlt
119,1042,CallMsgFilterW
120,1042,_lock
121,1042,__dllonexit
122,1042,CloseHandle
123,1042,_aligned_malloc
124,1042,CallNtPowerInformation
125,1042,_vsnwprintf
126,1042,CreateEnhMetaFileA
127,1042,CloseHandle
128,1042,CountClipboardFormats
129,1042,CheckMenuItem
130,1042,CallWindowProcW
131,1042,CreateCompatibleDC
132,1042,CallWindowProcW
133,1042,CreateFileW
134,1042,_unlock
135,1042,Clipboard
136,1042,CreateEnhMetaFileA
137,1042,__dllonexit
138,1042,CreateFileW
139,1042,Copy
140,1042,_vsnwprintf
141,1042,_stricmp
142,1042,CreateDIBitmap
143,1042,CreateFileW
144,1042,_lock
145,1042,CharUpperW
146,1042,ChangeWindowMessageFilterEx
147,1042,_unlock
148,1042,"""	pms"""
149,1042,bsearch
150,1042,Clipboard
151,1042,_unlock
152,1042,CharUpperW
153,1042,_vsnwprintf
154,1042,_lock
155,1042,_aligned_free
156,1042,CreateFileW
157,1042,_stricmp
158,1042,Copyright
159,1042,_wcsicmp
160,1042,Clipboard
161,1042,CreateCompatibleDC
162,1042,CreateDIBitmap
163,1042,"""	pms"""
164,1042,BitBlt
165,1042,CharUpperW
166,1042,__dllonexit
167,1042,CreateCaret
168,1042,CreateEnhMetaFileA
169,1042,_wcsicmp
170,1042,ClientToScreen
171,1042,Clipboard
172,1042,BitBlt
173,1042,_lock
174,1042,_initterm
175,1042,BeginPaint
176,1042,CallWindowProcW
177,1042,CreateCompatibleBitmap
178,1042,_aligned_offset_malloc
179,1042,"""	pmsbk"""
180,1042,Copy
181,1042,CallNtPowerInformation
182,1042,Copy
183,1042,CreateFileW
184,1042,Clipboard
185,1042,ClientToScreen
186,1042,CloseHandle
187,1042,_stricmp
188,1042,CallMsgFilterW
189,1042,_wcsicmp
190,1042,CreateBitmap
191,1042,ClientToScreen
192,1042,ClientToScreen
193,1042,ClientToScreen
194,1042,BitBlt
195,1042,ChangeWindowMessageFilterEx
196,1042,_lock
197,1042,BeginPaint
198,1042,CallNtPowerInformation
199,1042,_wcsicmp
200,1042,CombineRgn
201,1042,CloseHandle
202,1042,CallNtPowerInformation
203,1042,CallNtPowerInformation
204,1042,CreateCompatibleDC
205,1042,Copy
206,1042,_unlock
207,1042,Copy
208,1042,CombineRgn
209,1042,CallWindowProcW
210,1042,Copyright
211,1042,Clipboard
212,1042,_unlock
213,1042,_stricmp
214,1042,Copy
215,1042,CallWindowProcW
216,1042,ClientToScreen
217,1042,Clipboard
218,1042,CreateEnhMetaFileA
219,1042,CreateCompatibleDC
220,1042,CharUpperW
221,1042,"""		_tmpsv"""
222,1042,_unlock
223,1042,CreateCompatibleDC
224,1042,_wcsicmp
225,1042,"""	pmsbk"""
226,1042,_unlock
227,1042,CallWindowProcW
228,1042,BitBlt
229,1042,BitBlt
230,1042,BeginPaint
231,1042,Clipboard
232,1042,CallNtPowerInformation
233,1042,Copy
234,1042,CreateCaret
235,1042,_wcsicmp
236,1042,CloseHandle
237,1042,CreateCompatibleDC
238,1042,CreateBitmap
239,1042,_lock
240,1042,_wcsicmp
241,1042,_wcsicmp
242,1042,ChangeWindowMessageFilterEx
243,1042,Compiled
244,1042,CallMsgFilterW
245,1042,CheckMenuItem
246,1042,CreateBitmap
247,1042,CreateCompatibleBitmap
248,1042,CreateFileW
249,1042,CheckMenuItem
250,1042,"""	showPasteTipAt"""
251,1042,ChangeWindowMessageFilterEx
252,1042,CreateDIBitmap
253,1042,CharUpperW
254,1042,CreateCompatibleDC
255,1042,ClientToScreen
256,1042,_lock
257,1042,CloseHandle
258,1042,_vsnwprintf
259,1042,__dllonexit
260,1042,"""		_tmpsv"""
261,1042,CreateCompatibleDC
262,1042,CallNtPowerInformation
263,1042,CreateDIBitmap
264,1042,_aligned_offset_malloc
265,1042,CallNtPowerInformation
266,1042,CallNtPowerInformation
267,1042,CountClipboardFormats
268,1042,CreateFileW
269,1042,_unlock
270,1042,CreateDIBitmap
271,1042,BeginPaint
272,1042,ClientToScreen
273,1042,CreateCompatibleBitmap
274,1042,Copy
275,1042,CallWindowProcW
276,1042,CheckMenuItem
277,1042,Copy
278,1042,Clipboard
279,1042,_vsnwprintf
280,1042,CheckMenuItem
281,1042,CreateBitmap
282,1042,_unlock
283,1042,CallWindowProcW
284,1042,"""	pms"""
285,1042,CombineRgn
286,1042,CreateBitmap
287,1042,_vsnwprintf
288,1042,__dllonexit
289,1042,AddFontResourceExW
290,1042,ClientToScreen
291,1042,CreateFileW
292,1042,CreateCompatibleBitmap
293,1042,CreateBitmap
294,1042,CallWindowProcW
295,1042,BitBlt
296,1042,CallNtPowerInformation
297,1042,BeginPaint
298,1042,_lock
299,1042,_vsnwprintf
300,1042,_unlock
301,1042,CheckMenuItem
302,1042,CheckMenuItem
303,1042,CharUpperW
304,1042,CharUpperW
305,1042,__dllonexit
306,1042,_unlock
307,1042,CreateFileW
308,1042,BeginPaint
309,1042,ChangeWindowMessageFilterEx
310,1042,CharUpperW
311,1042,CloseHandle
312,1042,__dllonexit
313,1042,Clipboard
314,1042,_unlock
315,1042,CheckMenuItem
316,1042,CreateBitmap
317,1042,CreateCompatibleBitmap
318,1042,CallMsgFilterW
319,1042,__dllonexit
320,1042,AddClipboardFormatListener
321,1042,_vsnwprintf
322,1042,_wcsicmp
323,1042,_lock
324,1042,CharUpperW
325,1042,CharUpperW
326,1042,CharUpperW
327,1042,ClientToScreen
328,1042,ChangeWindowMessageFilterEx
329,1042,AdjustWindowRectEx
330,1042,_lock
331,1042,CreateBitmap
332,1042,CallNtPowerInformation
333,1042,CallWindowProcW
334,1042,BeginPaint
335,1042,Copy
336,1042,ClientToScreen
337,1042,CharUpperW
338,1042,CreateCaret
339,1042,CreateDIBitmap
340,1042,Clipboard
341,1042,_lock
342,1042,CallWindowProcW
343,1042,_initterm
344,1042,CloseHandle
345,1042,CharUpperW
346,1042,BeginPaint
347,1042,CreateDIBitmap
348,1042,ChangeWindowMessageFilterEx
349,1042,ClientToScreen
350,1042,CallNtPowerInformation
351,1042,CloseHandle
352,1042,ClientToScreen
353,1042,ClientToScreen
354,1042,_unlock
355,1042,CreateEnhMetaFileA
356,1042,BeginPaint
357,1042,CallWindowProcW
358,1042,CreateEnhMetaFileA
359,1042,ClientToScreen
360,1042,CharUpperW
361,1042,CallWindowProcW
362,1042,Clipboard
363,1042,CloseHandle
364,1042,CallWindowProcW
365,1042,BitBlt
366,1042,CreateCompatibleBitmap
367,1042,_stricmp
368,1042,CloseHandle
369,1042,CreateEnhMetaFileA
370,1042,__dllonexit
371,1042,Compiled
372,1042,ClipCursor
373,1042,_vsnwprintf
374,1042,CreateCompatibleDC
375,1042,CallNtPowerInformation
376,1042,CheckMenuItem
377,1042,CallNtPowerInformation
378,1042,CreateCompatibleDC
379,1042,BeginPaint
380,1042,CallMsgFilterW
381,1042,CallMsgFilterW
382,1042,BitBlt
383,1042,_initterm
384,1042,Copy
385,1042,CreateFileW
386,1042,CallMsgFilterW
387,1042,__dllonexit
388,1042,CallWindowProcW
389,1042,CharUpperW
390,1042,CreateFileW
391,1042,CreateDIBitmap
392,1042,CreateDIBSection
393,1042,BeginPaint
394,1042,ClientToScreen
395,1042,CreateCompatibleDC
396,1042,CreateCompatibleDC
397,1042,CountClipboardFormats
398,1042,CreateCompatibleDC
399,1042,_vsnwprintf
400,1042,Clipboard
401,1042,__dllonexit
402,1042,CreateEnhMetaFileA
403,1042,CreateFileW
404,1042,CreateFileW
405,1042,ChangeWindowMessageFilter
406,1042,CreateDIBitmap
407,1042,BitBlt
408,1042,CallNtPowerInformation
409,1042,BeginPaint
410,1042,_wcsicmp
411,1042,CreateCompatibleBitmap
412,1042,__dllonexit
413,1042,"""	pmsbk"""
414,1042,CreateFileW
415,1042,ChangeWindowMessageFilter
416,1042,_unlock
417,1042,__dllonexit
418,1042,CreateDIBitmap
419,1042,CreateDIBitmap
420,1042,_lock
421,1042,CallNtPowerInformation
422,1042,_lock
423,1042,_vsnwprintf
424,1042,CallMsgFilterW
425,1042,CombineRgn
426,1042,_vsnwprintf
427,1042,Copy
428,1042,CreateDIBitmap
429,1042,BitBlt
430,1042,_unlock
431,1042,ClientToScreen
432,1042,_wcsicmp
433,1042,AdjustWindowRectEx
434,1042,Clipboard
435,1042,CreateCompatibleBitmap
436,1042,CreateDIBSection
437,1042,CreateFileW
438,1042,CreateBitmap
439,1042,CreateCompatibleDC
440,1042,CreateDIBitmap
441,1042,Copy
442,1042,_wcsicmp
443,1042,Clipboard
444,1042,_vsnwprintf
445,1042,Copy
446,1042,CharUpperW
447,1042,ClientToScreen
448,1042,_initterm
449,1042,"""	showPasteTipAt"""
450,1042,_wcsicmp
451,1042,_wcsicmp
452,1042,BeginPaint
453,1042,CallWindowProcW
454,1042,_lock
455,1042,CallMsgFilterW
456,1042,CreateFileW
457,1042,BitBlt
458,1042,CreateBitmap
459,1042,_lock
460,1042,BitBlt
461,1042,CharUpperW
462,1042,CreateCompatibleBitmap
463,1042,CreateEnhMetaFileA
464,1042,BeginPaint
465,1042,__dllonexit
466,1042,CreateFileW
467,1042,CreateCompatibleBitmap
468,1042,CloseHandle
469,1042,BitBlt
470,1042,BitBlt
471,1042,CallWindowProcW
472,1042,CreateEnhMetaFileA
473,1042,CreateCompatibleDC
474,1042,ChangeWindowMessageFilterEx
475,1042,_stricmp
476,1042,CreateCompatibleBitmap
477,1042,"""	pms"""
478,1042,CreateCaret
479,1042,Copy
480,1042,CallMsgFilterW
481,1042,CloseHandle
