timestamp,pid,event
0,1160,_isnan
1,1160,CallMsgFilterW
2,1160,DefWindowProcW
3,1160,BeginPaint
4,1160,_vsnwprintf
5,1160,DecodePointer
6,1160,DeleteDC
7,1160,DeleteDC
8,1160,_finite
9,1160,CloseHandle
10,1160,_vsnwprintf
11,1160,_clearfp
12,1160,DeleteDC
13,1160,CoInitializeSecurity
14,1160,DeleteObject
15,1160,_finite
16,1160,ClientToScreen
17,1160,DecodePointer
18,1160,CreateRectRgn
19,1160,_isnan
20,1160,_control87
21,1160,_finite
22,1160,ClientToScreen
23,1160,CallNtPowerInformation
24,1160,ClientToScreen
25,1160,calloc
26,1160,DecodePointer
27,1160,DeleteObject
28,1160,DeleteObject
29,1160,_finite
30,1160,CreateBindCtx
31,1160,CoInitializeSecurity
32,1160,DeleteCriticalSection
33,1160,calloc
34,1160,CloseHandle
35,1160,CreateRectRgn
36,1160,BitBlt
37,1160,DbgPrint
38,1160,CreateCompatibleBitmap
39,1160,DefWindowProcW
40,1160,CreateDIBSection
41,1160,DeleteObject
42,1160,DeleteDC
43,1160,CreateRectRgn
44,1160,BeginPaint
45,1160,CreateCompatibleBitmap
46,1160,_control87
47,1160,DeleteCriticalSection
48,1160,DefWindowProcW
49,1160,_isnan
50,1160,DefWindowProcW
51,1160,_control87
52,1160,_wcsicmp
53,1160,CreateRectRgn
54,1160,CallMsgFilterW
55,1160,_vsnwprintf_s
56,1160,CloseHandle
57,1160,_vsnwprintf
58,1160,_clearfp
59,1160,DeleteObject
60,1160,CreateDIBSection
61,1160,_vsnwprintf
62,1160,_isnan
63,1160,DeleteCriticalSection
64,1160,CreateDIBSection
65,1160,CoInitializeSecurity
66,1160,DeleteDC
67,1160,DeleteObject
68,1160,CreateCompatibleBitmap
69,1160,CoInitializeSecurity
70,1160,DecodePointer
71,1160,BeginPaint
72,1160,CreateDIBSection
73,1160,DbgPrint
74,1160,CallNtPowerInformation
75,1160,CoInitializeSecurity
76,1160,BeginPaint
77,1160,_wcsicmp
78,1160,CreateRectRgn
79,1160,CallNtPowerInformation
80,1160,_control87
81,1160,DecodePointer
82,1160,DeleteObject
83,1160,_isnan
84,1160,_control87
85,1160,CreateCompatibleBitmap
86,1160,_control87
87,1160,CreateRectRgn
88,1160,CreateCompatibleDC
89,1160,DecodePointer
90,1160,DbgPrint
91,1160,CreateCompatibleDC
92,1160,calloc
93,1160,calloc
94,1160,_wcsicmp
95,1160,DecodePointer
96,1160,_clearfp
97,1160,CallNtPowerInformation
98,1160,DbgPrint
99,1160,CreateDIBSection
100,1160,CallNtPowerInformation
101,1160,CreateRectRgn
102,1160,calloc
103,1160,_wcsicmp
104,1160,CallMsgFilterW
105,1160,_clearfp
106,1160,_finite
107,1160,DecodePointer
108,1160,CreateCompatibleDC
109,1160,CloseHandle
110,1160,_vsnwprintf
111,1160,DecodePointer
112,1160,CreateCompatibleDC
113,1160,CreateRectRgn
114,1160,_clearfp
115,1160,CoInitializeSecurity
116,1160,BitBlt
117,1160,_control87
118,1160,_vsnwprintf
119,1160,_wcsicmp
120,1160,_clearfp
121,1160,_vsnwprintf_s
122,1160,AcquireSRWLockExclusive
123,1160,CreateCompatibleDC
124,1160,calloc
125,1160,BeginPaint
126,1160,calloc
127,1160,CreateCompatibleBitmap
128,1160,DeleteDC
129,1160,DeleteCriticalSection
130,1160,_control87
131,1160,DeleteDC
132,1160,_vsnwprintf
133,1160,CallMsgFilterW
134,1160,DeleteDC
135,1160,_clearfp
136,1160,CallNtPowerInformation
137,1160,DeleteCriticalSection
138,1160,CallMsgFilterW
139,1160,CallNtPowerInformation
140,1160,_wcsicmp
141,1160,CreateCompatibleDC
142,1160,ClientToScreen
143,1160,CreateRectRgn
144,1160,CreateCompatibleBitmap
145,1160,DeleteDC
