timestamp,pid,event
0,8930,_wcsicmp
1,8930,_wcsicmp
2,8930,FindFirstFileW
3,8930,FindFirstFile
4,8930,ReadFile
5,8930,CreateFileW
6,8930,FindNextFileW
7,8930,ReadFile
8,8930,FindFirstFile
9,8930,CreateFileW
10,8930,_wcsicmp
11,8930,FindNextFileW
12,8930,CreateFileW
13,8930,ReadFile
14,8930,FindNextFileW
15,8930,FindFirstFile
16,8930,FindFirstFile
17,8930,FindFirstFile
18,8930,CloseHandle
19,8930,GetFileSize
20,8930,ReadFile
21,8930,FindFirstFileW
22,8930,GetFileSize
23,8930,ReadFile
24,8930,CloseHandle
25,8930,_wcsicmp
26,8930,FindFirstFileW
27,8930,_wcsicmp
28,8930,_wcsicmp
29,8930,_wcsicmp
30,8930,ReadFile
31,8930,GetFileSize
32,8930,FindNextFileW
33,8930,FindFirstFile
34,8930,CloseHandle
35,8930,FindFirstFileW
36,8930,FindNextFileW
37,8930,_wcsicmp
38,8930,CreateFileW
39,8930,FindNextFileW
40,8930,GetFileSize
41,8930,CreateFileW
42,8930,FindFirstFileW
43,8930,_wcsicmp
44,8930,FindNextFileW
45,8930,FindFirstFile
46,8930,CloseHandle
47,8930,CloseHandle
48,8930,ReadFile
49,8930,GetFileSize
50,8930,ReadFile
51,8930,GetFileSize
52,8930,CloseHandle
53,8930,FindFirstFileW
54,8930,ReadFile
55,8930,_wcsicmp
56,8930,GetFileSize
57,8930,ReadFile
58,8930,CloseHandle
59,8930,_wcsicmp
60,8930,GetFileSize
61,8930,FindNextFileW
62,8930,GetFileSize
63,8930,FindNextFileW
64,8930,FindFirstFile
65,8930,FindFirstFileW
66,8930,FindNextFileW
67,8930,FindFirstFileW
68,8930,_wcsicmp
69,8930,GetFileSize
70,8930,GetFileSize
71,8930,GetFileSize
72,8930,FindFirstFileW
73,8930,ReadFile
74,8930,FindNextFileW
75,8930,CloseHandle
76,8930,CloseHandle
77,8930,FindFirstFile
78,8930,FindNextFileW
79,8930,_wcsicmp
80,8930,FindFirstFile
81,8930,GetFileSize
82,8930,FindNextFileW
83,8930,FindNextFileW
84,8930,_wcsicmp
85,8930,ReadFile
86,8930,GetFileSize
87,8930,FindFirstFileW
88,8930,FindFirstFile
89,8930,CreateFileW
90,8930,_wcsicmp
91,8930,ReadFile
