timestamp,pid,event
0,1491,_wcsicmp
1,1491,CloseHandle
2,1491,FindFirstFile
3,1491,FindNextFileW
4,1491,FindNextFileW
5,1491,CreateFileW
6,1491,FindFirstFileW
7,1491,CreateFileW
8,1491,CloseHandle
9,1491,FindNextFileW
10,1491,FindFirstFile
11,1491,FindFirstFileW
12,1491,FindFirstFileW
13,1491,FindFirstFileW
14,1491,_wcsicmp
15,1491,_wcsicmp
16,1491,CreateFileW
17,1491,FindFirstFile
18,1491,GetFileSize
19,1491,CreateFileW
20,1491,FindFirstFileW
21,1491,_wcsicmp
22,1491,CreateFileW
23,1491,_wcsicmp
24,1491,CreateFileW
25,1491,_wcsicmp
26,1491,FindFirstFileW
27,1491,CreateFileW
28,1491,FindFirstFileW
29,1491,_wcsicmp
30,1491,FindNextFileW
31,1491,FindFirstFile
32,1491,ReadFile
33,1491,CreateFileW
34,1491,_wcsicmp
35,1491,FindFirstFileW
36,1491,_wcsicmp
37,1491,FindFirstFile
38,1491,FindNextFileW
39,1491,ReadFile
40,1491,FindNextFileW
41,1491,_wcsicmp
42,1491,CloseHandle
43,1491,GetFileSize
44,1491,_wcsicmp
45,1491,FindNextFileW
46,1491,FindNextFileW
47,1491,FindNextFileW
48,1491,FindFirstFileW
49,1491,GetFileSize
50,1491,FindNextFileW
51,1491,FindNextFileW
52,1491,_wcsicmp
53,1491,CreateFileW
54,1491,CloseHandle
55,1491,_wcsicmp
56,1491,FindFirstFile
57,1491,GetFileSize
58,1491,_wcsicmp
59,1491,_wcsicmp
60,1491,CloseHandle
61,1491,CloseHandle
62,1491,CreateFileW
63,1491,ReadFile
64,1491,WriteFile
65,1491,SetFilePointer
66,1491,CreateFileW
67,1491,FlushFileBuffers
68,1491,WriteFile
69,1491,BusyLoop
70,1491,WriteFile
71,1491,BusyLoop
72,1491,BusyLoop
73,1491,VirtualAlloc
74,1491,FlushFileBuffers
75,1491,VirtualAlloc
76,1491,CreateFileW
77,1491,FlushFileBuffers
78,1491,SetFilePointer
79,1491,WriteFile
80,1491,VirtualAlloc
81,1491,GetFileSize
82,1491,BusyLoop
83,1491,GetFileSize
84,1491,WriteFile
85,1491,CreateFileW
86,1491,WriteFile
87,1491,BusyLoop
88,1491,CloseHandle
89,1491,WriteFile
90,1491,WriteFile
91,1491,GetFileSize
92,1491,RapidFileWrite
93,1491,WriteFile
94,1491,CreateFileW
95,1491,FlushFileBuffers
96,1491,SetFilePointer
97,1491,GetFileSize
98,1491,CloseHandle
99,1491,VirtualAlloc
100,1491,BusyLoop
101,1491,VirtualAlloc
102,1491,SetFilePointer
103,1491,VirtualAlloc
104,1491,CreateFileW
105,1491,WriteFile
106,1491,VirtualAlloc
107,1491,CreateFileW
108,1491,CreateFileW
109,1491,CreateFileW
110,1491,SetFilePointer
111,1491,VirtualAlloc
112,1491,CloseHandle
113,1491,GetFileSize
114,1491,CloseHandle
115,1491,CloseHandle
116,1491,WriteFile
117,1491,CloseHandle
118,1491,WriteFile
119,1491,CloseHandle
120,1491,RapidFileWrite
121,1491,CreateFileW
122,1491,WriteFile
123,1491,SetFilePointer
124,1491,VirtualAlloc
125,1491,WriteFile
126,1491,BusyLoop
127,1491,BusyLoop
128,1491,VirtualAlloc
129,1491,VirtualAlloc
130,1491,CreateFileW
131,1491,WriteFile
132,1491,CreateFileW
133,1491,CloseHandle
134,1491,CloseHandle
135,1491,CreateFileW
136,1491,FlushFileBuffers
137,1491,FlushFileBuffers
138,1491,BusyLoop
139,1491,BusyLoop
140,1491,GetFileSize
141,1491,FlushFileBuffers
142,1491,SetFilePointer
143,1491,VirtualAlloc
144,1491,WriteFile
145,1491,WriteFile
146,1491,BusyLoop
147,1491,WriteFile
148,1491,RapidFileWrite
149,1491,CreateFileW
150,1491,SetFilePointer
151,1491,GetFileSize
152,1491,SetFilePointer
153,1491,WriteFile
154,1491,CloseHandle
155,1491,SetFilePointer
156,1491,BusyLoop
157,1491,VirtualAlloc
158,1491,GetFileSize
159,1491,GetFileSize
160,1491,CloseHandle
161,1491,WriteFile
162,1491,WriteFile
163,1491,WriteFile
164,1491,CreateFileW
165,1491,VirtualAlloc
166,1491,FlushFileBuffers
167,1491,CreateFileW
168,1491,SetFilePointer
169,1491,VirtualAlloc
170,1491,WriteFile
171,1491,SetFilePointer
172,1491,WriteFile
173,1491,WriteFile
174,1491,CreateFileW
175,1491,CloseHandle
176,1491,RapidFileWrite
177,1491,WriteFile
178,1491,WriteFile
179,1491,GetFileSize
180,1491,VirtualAlloc
181,1491,GetFileSize
182,1491,BusyLoop
183,1491,FlushFileBuffers
184,1491,WriteFile
185,1491,SetFilePointer
186,1491,BusyLoop
187,1491,CreateFileW
188,1491,GetFileSize
189,1491,FlushFileBuffers
190,1491,VirtualAlloc
191,1491,FlushFileBuffers
192,1491,FlushFileBuffers
193,1491,VirtualAlloc
194,1491,WriteFile
195,1491,WriteFile
196,1491,WriteFile
197,1491,CreateFileW
198,1491,CreateFileW
199,1491,SetFilePointer
200,1491,BusyLoop
201,1491,WriteFile
202,1491,CreateFileW
203,1491,SetFilePointer
204,1491,RapidFileWrite
205,1491,OpenProcess
206,1491,_wcsicmp
207,1491,GetTempPathW
208,1491,FindNextFileW
209,1491,LoadLibraryW
210,1491,TerminateProcess
211,1491,TerminateProcess
212,1491,CreateFileW
213,1491,RegOpenKeyExW
214,1491,FlushFileBuffers
215,1491,SHGetFolderPathW
216,1491,CoInitialize
217,1491,GetWindowsDirectoryW
218,1491,wcslen
219,1491,VirtualFree
220,1491,memcpy
221,1491,VirtualFree
222,1491,strlen
223,1491,GetTempPathW
224,1491,CreateFileW
225,1491,CoInitialize
226,1491,VirtualAlloc
227,1491,strlen
228,1491,FindFirstFileW
229,1491,memset
230,1491,wcslen
231,1491,WaitForSingleObject
232,1491,FindNextFileW
233,1491,ReadFile
234,1491,ReadFile
235,1491,GetFileSize
236,1491,FlushFileBuffers
237,1491,memset
238,1491,RegCloseKey
239,1491,strlen
240,1491,GetFileSize
241,1491,_wcsicmp
242,1491,LoadLibraryW
243,1491,ReadFile
244,1491,CoInitialize
245,1491,CreateThread
246,1491,_wcsicmp
247,1491,CoUninitialize
248,1491,RegQueryValueExW
249,1491,FindNextFileW
250,1491,ReadFile
251,1491,GetModuleFileNameW
252,1491,FindNextFileW
253,1491,_wcsicmp
254,1491,memcpy
255,1491,CoInitialize
256,1491,CreateFileW
257,1491,GetWindowsDirectoryW
