timestamp,pid,event
0,1046,_wcsnicmp
1,1046,_unlock
2,1046,CreateCompatibleDC
3,1046,CreateIconIndirect
4,1046,CreateIcon
5,1046,_lock
6,1046,CoTaskMemFree
7,1046,bsearch
8,1046,CreateIcon
9,1046,CreateIcon
10,1046,_wcsnicmp
11,1046,CoTaskMemFree
12,1046,_unlock
13,1046,DefWindowProcA
14,1046,_wcsnicmp
15,1046,CoTaskMemFree
16,1046,CreateEventA
17,1046,CoCreateInstance
18,1046,CreateFontIndirectA
19,1046,DefWindowProcA
20,1046,BitBlt
21,1046,_wcsicmp
22,1046,CreateBitmap
23,1046,ChangeWindowMessageFilterEx
24,1046,CreateBitmap
25,1046,CryptAcquireContextA
26,1046,_vsnwprintf
27,1046,_lock
28,1046,_wtol
29,1046,__dllonexit
30,1046,CreateCompatibleDC
31,1046,_vsnwprintf
32,1046,CompareStringW
33,1046,bsearch
34,1046,CharUpperW
35,1046,_wcsicmp
36,1046,CreateDIBitmap
37,1046,CreateDIBSection
38,1046,_scwprintf
39,1046,_unlock
40,1046,_initterm
41,1046,CreateIcon
42,1046,BitBlt
43,1046,CharUpperW
44,1046,_i64tow_s
45,1046,CreateCompatibleDC
46,1046,bsearch
47,1046,_vsnwprintf
48,1046,_initterm
49,1046,_wcsnicmp
50,1046,CreateDIBitmap
51,1046,CreateCompatibleDC
52,1046,CreateFontIndirectA
53,1046,CreateDIBSection
54,1046,_unlock
55,1046,DeleteCriticalSection
56,1046,__dllonexit
57,1046,CreateWindowExA
58,1046,CharUpperW
59,1046,_stricmp
60,1046,BitBlt
61,1046,_vsnwprintf
62,1046,_initterm
63,1046,CompareStringW
64,1046,_vsnwprintf
65,1046,_initterm
66,1046,AdjustWindowRectEx
67,1046,_wcsnicmp
68,1046,CompareStringW
69,1046,_vsnwprintf
70,1046,CreateFontIndirectA
71,1046,CreateBitmap
72,1046,CreateIcon
73,1046,CompareStringW
74,1046,BitBlt
75,1046,AlphaBlend
76,1046,DefWindowProcA
77,1046,CreateCompatibleDC
78,1046,CreateBitmap
79,1046,CreateIconIndirect
80,1046,CreateIconFromResourceEx
81,1046,__dllonexit
82,1046,__dllonexit
83,1046,BitBlt
84,1046,_i64tow_s
85,1046,CreateBitmap
86,1046,CreateIconFromResourceEx
87,1046,__dllonexit
88,1046,CreateCompatibleDC
89,1046,_i64tow_s
90,1046,_wcsicmp
91,1046,DeleteCriticalSection
92,1046,_lock
93,1046,bsearch
94,1046,_stricmp
95,1046,_stricmp
96,1046,DefWindowProcA
97,1046,_initterm
98,1046,CompareStringW
99,1046,_stricmp
100,1046,_i64tow_s
101,1046,CreateFileMappingA
102,1046,_i64tow_s
103,1046,CreateBitmap
104,1046,_wcsicmp
105,1046,_lock
106,1046,CoTaskMemFree
107,1046,_wcsnicmp
108,1046,_unlock
109,1046,_wcsnicmp
110,1046,DeleteCriticalSection
111,1046,_lock
112,1046,CreateCompatibleDC
113,1046,_stricmp
114,1046,CreateDIBSection
115,1046,CoCreateInstance
116,1046,CharUpperW
117,1046,CreateDIBitmap
118,1046,CreateDIBitmap
119,1046,CharUpperW
120,1046,_wcsnicmp
121,1046,_lock
122,1046,_unlock
123,1046,CreateEventA
124,1046,_wcsicmp
125,1046,CreateFontIndirectA
126,1046,CreateFileMappingA
127,1046,DeleteCriticalSection
128,1046,CreateFontIndirectA
129,1046,_unlock
130,1046,BitBlt
131,1046,_lock
132,1046,bsearch
133,1046,CreateIcon
134,1046,CreateIconFromResourceEx
135,1046,BitBlt
136,1046,CoTaskMemFree
137,1046,_i64tow_s
138,1046,_wcslwr
139,1046,_vsnwprintf
140,1046,_wcsnicmp
141,1046,CreateIcon
142,1046,CompareStringW
143,1046,BitBlt
144,1046,CoCreateInstance
145,1046,CreateIconIndirect
146,1046,_lock
147,1046,CreateFontIndirectA
148,1046,_lock
149,1046,CreateIconFromResourceEx
150,1046,_wcsnicmp
151,1046,BitBlt
152,1046,_initterm
153,1046,_lock
154,1046,CharUpperW
155,1046,CreateIcon
156,1046,CreateIconFromResourceEx
157,1046,_wcsnicmp
158,1046,DeleteCriticalSection
159,1046,CryptCATOpen
160,1046,CreateDIBitmap
161,1046,BitBlt
162,1046,CompareStringW
163,1046,_aligned_offset_malloc
164,1046,CreateDIBSection
165,1046,_wcsnicmp
166,1046,_wcsicmp
167,1046,_wcsicmp
168,1046,_unlock
169,1046,CoTaskMemFree
170,1046,_unlock
171,1046,_i64tow_s
172,1046,CreateCompatibleDC
173,1046,_vsnwprintf
174,1046,DeleteCriticalSection
175,1046,CoTaskMemAlloc
176,1046,BitBlt
177,1046,_wcsicmp
178,1046,CreateDIBSection
179,1046,_unlock
180,1046,CoTaskMemFree
181,1046,CharUpperW
182,1046,_unlock
183,1046,CreateIconFromResourceEx
184,1046,_i64tow_s
185,1046,DefWindowProcA
186,1046,bsearch
187,1046,BitBlt
188,1046,CreateFontIndirectA
189,1046,ChangeWindowMessageFilterEx
190,1046,CreateCompatibleDC
191,1046,_wtol
192,1046,_unlock
193,1046,_vsnwprintf
194,1046,CreateDIBitmap
195,1046,CreateSemaphoreA
196,1046,DeleteCriticalSection
197,1046,CharUpperW
198,1046,CreateIcon
199,1046,CreateDIBitmap
200,1046,_i64tow_s
201,1046,CreateIconFromResourceEx
202,1046,BitBlt
203,1046,BitBlt
204,1046,_lock
205,1046,_initterm
206,1046,CreateIconFromResourceEx
207,1046,_snwprintf_s
208,1046,CreateFontIndirectA
209,1046,AlphaBlend
210,1046,CreateBitmap
211,1046,CoTaskMemFree
212,1046,CreateFontIndirectA
213,1046,CreateIconFromResourceEx
214,1046,CreateBitmap
215,1046,_wcsicmp
216,1046,CreateIcon
217,1046,__dllonexit
218,1046,DefWindowProcA
219,1046,DefWindowProcA
220,1046,AlphaBlend
221,1046,DefWindowProcA
222,1046,_vsnwprintf
223,1046,bsearch
224,1046,_unlock
225,1046,DeleteCriticalSection
226,1046,CreateIconFromResourceEx
227,1046,DefWindowProcA
228,1046,CreateIconFromResourceEx
229,1046,CreateCompatibleDC
230,1046,CoTaskMemFree
231,1046,CoTaskMemFree
232,1046,DeleteCriticalSection
233,1046,_wcsicmp
234,1046,DeleteCriticalSection
235,1046,CompareStringW
236,1046,__dllonexit
237,1046,bsearch
238,1046,CreateBitmap
239,1046,CreateBitmap
240,1046,_aligned_offset_malloc
