timestamp,pid,event
0,1128,bsearch
1,1128,_aligned_free
2,1128,_unlock
3,1128,_wcsicmp
4,1128,bsearch
5,1128,_aligned_free
6,1128,_stricmp
7,1128,_getdrive
8,1128,_initterm
9,1128,_wcsnicmp
10,1128,BeginDeferWindowPos
11,1128,_set_errno
12,1128,ChangeWindowMessageFilterEx
13,1128,_wcsdup
14,1128,_initterm
15,1128,_wcsnicmp
16,1128,BeginPaint
17,1128,_aligned_malloc
18,1128,_vsnwprintf
19,1128,___mb_cur_max_func
20,1128,CharUpperW
21,1128,_unlock
22,1128,CallWindowProcW
23,1128,_finite
24,1128,_CorExeMain
25,1128,ClientToScreen
26,1128,CallWindowProcW
27,1128,BeginDeferWindowPos
28,1128,ActivateActCtx
29,1128,_lock
30,1128,calloc
31,1128,CallWindowProcA
32,1128,BitBlt
33,1128,CallWindowProcW
34,1128,_vsnprintf
35,1128,_vsnwprintf
36,1128,bsearch
37,1128,_aligned_free
38,1128,_vsnprintf
39,1128,_aligned_malloc
40,1128,CallWindowProcW
41,1128,ChangeWindowMessageFilterEx
42,1128,_wcsicmp
43,1128,_wcsdup
44,1128,CallWindowProcW
45,1128,_wcsnicmp
46,1128,_vsnprintf
47,1128,___lc_codepage_func
48,1128,__dllonexit
49,1128,BeginPaint
50,1128,_wcsicmp
51,1128,bsearch
52,1128,_vsnprintf
53,1128,_vsnprintf
54,1128,ActivateActCtx
55,1128,_stricmp
56,1128,ChangeWindowMessageFilterEx
57,1128,_vsnwprintf
58,1128,_vsnwprintf
59,1128,CallWindowProcW
60,1128,_wcslwr
61,1128,BeginPaint
62,1128,_wcsdup
63,1128,__dllonexit
64,1128,ChangeWindowMessageFilterEx
65,1128,_vsnwprintf
66,1128,ClientToScreen
67,1128,BitBlt
68,1128,__dllonexit
69,1128,BeginDeferWindowPos
70,1128,CallWindowProcW
71,1128,__dllonexit
72,1128,_wcsdup
73,1128,_wcsnicmp
74,1128,BeginPaint
75,1128,_wcsnicmp
76,1128,BitBlt
77,1128,_wcsicmp
78,1128,__dllonexit
79,1128,CharUpperW
80,1128,_initterm
81,1128,_aligned_free
82,1128,_lock
83,1128,_lock
84,1128,CallWindowProcW
85,1128,__dllonexit
86,1128,__dllonexit
87,1128,ClientToScreen
88,1128,_initterm
89,1128,_unlock
90,1128,_lock
91,1128,_aligned_offset_malloc
92,1128,CallWindowProcA
93,1128,_wcsdup
94,1128,ChangeWindowMessageFilterEx
95,1128,_vsnwprintf
96,1128,BitBlt
97,1128,_lock
98,1128,_stricmp
99,1128,_vsnwprintf
100,1128,_wcsnicmp
101,1128,CallWindowProcA
102,1128,AddAtomW
103,1128,_unlock
104,1128,_wcsicmp
105,1128,BitBlt
106,1128,_initterm
107,1128,_wcsicmp
108,1128,_getdrive
109,1128,BitBlt
110,1128,_vsnwprintf
111,1128,_vsnprintf
112,1128,AddAtomW
113,1128,BeginDeferWindowPos
114,1128,ActivateActCtx
115,1128,bsearch
116,1128,_initterm
117,1128,ChangeWindowMessageFilterEx
118,1128,ClientToScreen
119,1128,_getdrive
120,1128,_wcsnicmp
121,1128,_aligned_offset_malloc
122,1128,BitBlt
123,1128,_vsnprintf
124,1128,BeginPaint
125,1128,CharUpperW
126,1128,ChangeWindowMessageFilterEx
127,1128,_unlock
128,1128,_initterm
129,1128,_beginthreadex
130,1128,___lc_codepage_func
131,1128,___lc_codepage_func
132,1128,_aligned_free
133,1128,BeginPaint
134,1128,_unlock
135,1128,BeginDeferWindowPos
136,1128,_wcsnicmp
137,1128,CharUpperW
138,1128,BeginDeferWindowPos
139,1128,BeginPaint
140,1128,_lock
141,1128,___lc_codepage_func
142,1128,_wcsicmp
143,1128,_wcsicmp
144,1128,_wcsdup
145,1128,ClientToScreen
146,1128,_initterm
147,1128,___lc_handle_func
148,1128,_getdrive
149,1128,ChangeWindowMessageFilterEx
150,1128,BeginPaint
151,1128,_stricmp
152,1128,_lock
153,1128,_wcsicmp
154,1128,AssocGetDetailsOfPropKey
155,1128,_wcsdup
156,1128,__dllonexit
157,1128,_getdrive
158,1128,ActivateActCtx
159,1128,_wcsdup
160,1128,CharUpperW
161,1128,_aligned_free
162,1128,_vsnwprintf
163,1128,__dllonexit
164,1128,_lock
165,1128,bsearch
166,1128,_wcsicmp
167,1128,___lc_handle_func
168,1128,CallWindowProcA
169,1128,BitBlt
170,1128,_wcsnicmp
171,1128,BitBlt
172,1128,_wcsicmp
173,1128,_aligned_malloc
174,1128,_getdrive
175,1128,_getdrive
176,1128,_wcsdup
177,1128,_aligned_malloc
178,1128,CharUpperW
179,1128,ActivateActCtx
180,1128,_vscwprintf
181,1128,_vsnwprintf
182,1128,BeginDeferWindowPos
183,1128,_wcsnicmp
184,1128,_aligned_malloc
185,1128,_unlock
186,1128,_wcsdup
187,1128,_wsplitpath_s
188,1128,_vsnwprintf
189,1128,_aligned_free
190,1128,_getdrive
191,1128,_getdrive
192,1128,BitBlt
193,1128,_wcsicmp
194,1128,_vscwprintf
195,1128,BeginPaint
196,1128,_aligned_free
197,1128,BeginPaint
198,1128,CallWindowProcA
199,1128,BeginDeferWindowPos
200,1128,__dllonexit
201,1128,CallWindowProcA
202,1128,_stricmp
203,1128,_lock
204,1128,_wcsicmp
205,1128,_vsnwprintf
206,1128,_lock
207,1128,_wcsdup
208,1128,CallWindowProcA
209,1128,BeginDeferWindowPos
210,1128,___lc_handle_func
211,1128,_wcsicmp
212,1128,CallWindowProcA
213,1128,_getdrive
214,1128,ClientToScreen
215,1128,BeginPaint
216,1128,_unlock
217,1128,CallWindowProcA
218,1128,_lock
219,1128,BitBlt
220,1128,_wcsicmp
221,1128,ClientToScreen
222,1128,__dllonexit
223,1128,__dllonexit
224,1128,_stricmp
225,1128,ChangeWindowMessageFilterEx
226,1128,_wcsdup
227,1128,__pctype_func
228,1128,__dllonexit
229,1128,_lock
230,1128,_aligned_free
231,1128,_wcsdup
232,1128,BeginDeferWindowPos
233,1128,_unlock
234,1128,BeginPaint
235,1128,_stricmp
236,1128,CharUpperW
237,1128,bsearch
238,1128,ChangeWindowMessageFilterEx
239,1128,__dllonexit
240,1128,CallWindowProcA
241,1128,_lock
242,1128,bsearch
243,1128,ChangeWindowMessageFilterEx
244,1128,_initterm
245,1128,_vscwprintf
246,1128,calloc
247,1128,_wcsnicmp
248,1128,_getdrive
249,1128,_wcsicmp
250,1128,_aligned_free
251,1128,BitBlt
252,1128,_initterm
253,1128,ChangeWindowMessageFilterEx
254,1128,_wcsdup
255,1128,_wcsicmp
256,1128,_vsnwprintf
257,1128,_vsnwprintf
258,1128,_aligned_malloc
259,1128,_initterm
260,1128,CallWindowProcA
261,1128,_aligned_malloc
262,1128,_CorExeMain
263,1128,_aligned_malloc
264,1128,_vsnprintf
265,1128,_vsnprintf
266,1128,BeginDeferWindowPos
267,1128,BeginDeferWindowPos
268,1128,_initterm
269,1128,_vsnwprintf
270,1128,_unlock
271,1128,ClientToScreen
272,1128,__dllonexit
273,1128,AssocGetDetailsOfPropKey
274,1128,CallWindowProcA
275,1128,ActivateActCtx
276,1128,_wcsdup
277,1128,_initterm
278,1128,_finite
279,1128,AssocGetDetailsOfPropKey
280,1128,BitBlt
281,1128,_aligned_malloc
282,1128,_stricmp
283,1128,_aligned_free
284,1128,ChangeWindowMessageFilterEx
285,1128,_unlock
286,1128,_initterm
287,1128,_vsnprintf
288,1128,_wcsnicmp
289,1128,ActivateActCtx
290,1128,_finite
291,1128,_getdrive
292,1128,_aligned_malloc
293,1128,BitBlt
294,1128,CallWindowProcA
295,1128,_stricmp
296,1128,ChangeWindowMessageFilterEx
297,1128,_initterm
298,1128,_aligned_malloc
299,1128,_vsnprintf
300,1128,ActivateActCtx
301,1128,ActivateActCtx
302,1128,_unlock
303,1128,BeginPaint
304,1128,AssocGetDetailsOfPropKey
305,1128,ChangeWindowMessageFilterEx
306,1128,_aligned_free
307,1128,CallWindowProcW
308,1128,BitBlt
309,1128,_wcsnicmp
310,1128,AssocGetDetailsOfPropKey
311,1128,BitBlt
312,1128,_initterm
313,1128,___mb_cur_max_func
314,1128,BitBlt
315,1128,___lc_handle_func
316,1128,CharUpperW
317,1128,ChangeWindowMessageFilterEx
318,1128,BeginDeferWindowPos
319,1128,BeginPaint
320,1128,_aligned_free
321,1128,BeginPaint
322,1128,_vsnwprintf
323,1128,calloc
324,1128,CallWindowProcA
325,1128,_stricmp
326,1128,_vsnwprintf
327,1128,_getdrive
328,1128,_getdrive
329,1128,ActivateActCtx
330,1128,CharUpperW
331,1128,CallWindowProcA
332,1128,BeginPaint
333,1128,__dllonexit
334,1128,_stricmp
335,1128,bsearch
336,1128,_vsnwprintf
337,1128,_aligned_malloc
338,1128,calloc
339,1128,_getdrive
340,1128,_initterm
341,1128,_wcsnicmp
342,1128,BeginPaint
343,1128,_CorExeMain
344,1128,_vsnwprintf
345,1128,_wcsnicmp
346,1128,CallWindowProcW
347,1128,_vsnprintf
348,1128,_wcsdup
349,1128,_stricmp
350,1128,_unlock
351,1128,__dllonexit
352,1128,_vsnprintf
353,1128,_aligned_offset_malloc
354,1128,_stricmp
355,1128,_finite
356,1128,ActivateActCtx
357,1128,_aligned_free
358,1128,calloc
359,1128,ActivateActCtx
360,1128,ActivateActCtx
361,1128,__pctype_func
362,1128,ActivateActCtx
363,1128,_getdrive
364,1128,___lc_handle_func
365,1128,CharUpperW
366,1128,_stricmp
367,1128,_lock
368,1128,_wcsdup
369,1128,_vsnprintf
370,1128,_finite
371,1128,ActivateActCtx
372,1128,ActivateActCtx
373,1128,_unlock
374,1128,BeginDeferWindowPos
375,1128,_unlock
376,1128,_wcsnicmp
377,1128,ClientToScreen
378,1128,BeginDeferWindowPos
379,1128,_unlock
380,1128,CallWindowProcA
381,1128,CallWindowProcW
382,1128,CallWindowProcW
383,1128,_aligned_free
384,1128,CallWindowProcW
385,1128,_aligned_free
386,1128,BitBlt
387,1128,AssocGetDetailsOfPropKey
388,1128,CallWindowProcA
389,1128,CharUpperW
390,1128,_wcsdup
391,1128,_unlock
392,1128,CallWindowProcW
393,1128,ChangeWindowMessageFilterEx
394,1128,_lock
395,1128,CallWindowProcW
396,1128,CharUpperW
397,1128,_aligned_malloc
398,1128,ChangeWindowMessageFilterEx
399,1128,BeginDeferWindowPos
400,1128,_aligned_malloc
401,1128,ChangeWindowMessageFilter
402,1128,_aligned_malloc
403,1128,_wcsicmp
404,1128,_wcsnicmp
405,1128,CallWindowProcW
406,1128,AssocGetDetailsOfPropKey
407,1128,__dllonexit
408,1128,CheckMenuRadioItem
409,1128,_vsnwprintf
410,1128,CallWindowProcW
411,1128,CharUpperW
412,1128,BeginPaint
413,1128,AssocGetDetailsOfPropKey
414,1128,bsearch
415,1128,_aligned_malloc
416,1128,_aligned_free
417,1128,ClientToScreen
418,1128,_vsnprintf
419,1128,_lock
420,1128,_initterm
421,1128,_aligned_malloc
422,1128,bsearch
423,1128,_getdrive
