timestamp,pid,event
0,1000,CreateThread
1,1000,WriteFile
2,1000,ReadFile
3,1000,LoadImage
4,1000,RegCreateKey
5,1000,RegQueryValue
6,1000,ReadFile
7,1000,LoadImage
8,1000,LoadImage
9,1000,LoadImage
10,1000,LoadImage
11,1000,WriteFile
12,1000,RegCreateKey
13,1000,RegQueryValue
14,1000,ReadFile
15,1000,CreateFile
16,1000,RegCreateKey
17,1000,WriteFile
18,1000,WriteFile
19,1000,RegSetValue
20,1000,ReadFile
21,1000,CreateFile
22,1000,LoadImage
23,1000,LoadImage
24,1000,LoadImage
25,1000,ReadFile
26,1000,LoadImage
27,1000,WriteFile
28,1000,WriteFile
29,1000,CreateFile
30,1000,RegQueryValue
31,1000,CreateFile
32,1000,RegQueryValue
33,1000,LoadImage
34,1000,CreateFile
35,1000,RegCreateKey
36,1000,LoadImage
37,1000,RegCreateKey
38,1000,CreateFile
39,1000,RegSetValue
40,1000,RegSetValue
41,1000,LoadImage
42,1000,ReadFile
43,1000,RegCreateKey
44,1000,CreateFile
45,1000,CreateFile
46,1000,CreateThread
47,1000,RegCreateKey
48,1000,WriteFile
49,1000,RegCreateKey
50,1000,CreateFile
51,1000,LoadImage
52,1000,CreateFile
53,1000,ReadFile
54,1000,LoadImage
55,1000,RegQueryValue
56,1000,RegCreateKey
57,1000,WriteFile
58,1000,RegQueryValue
59,1000,ReadFile
60,1000,RegSetValue
61,1000,RegSetValue
62,1000,RegQueryValue
63,1000,RegCreateKey
64,1000,CreateFile
65,1000,RegQueryValue
66,1000,WriteFile
67,1000,CreateFile
68,1000,LoadImage
69,1000,ReadFile
70,1000,RegQueryValue
71,1000,CreateFile
72,1000,RegCreateKey
73,1000,ReadFile
74,1000,RegQueryValue
75,1000,ReadFile
76,1000,LoadImage
77,1000,ReadFile
78,1000,ReadFile
79,1000,RegQueryValue
80,1000,RegSetValue
81,1000,CreateFile
82,1000,CreateFile
83,1000,CreateFile
84,1000,WriteFile
85,1000,RegQueryValue
86,1000,RegQueryValue
87,1000,WriteFile
88,1000,LoadImage
89,1000,CreateThread
90,1000,LoadImage
91,1000,ReadFile
92,1000,RegQueryValue
93,1000,RegQueryValue
94,1000,WriteFile
95,1000,LoadImage
96,1000,CreateFile
97,1000,RegCreateKey
98,1000,LoadImage
99,1000,RegQueryValue
100,1000,CreateThread
101,1000,LoadImage
102,1000,RegQueryValue
103,1000,CreateFile
104,1000,ReadFile
105,1000,CreateFile
106,1000,RegQueryValue
107,1000,CreateFile
108,1000,CreateFile
109,1000,LoadImage
110,1000,RegQueryValue
111,1000,CreateFile
112,1000,RegSetValue
113,1000,ReadFile
114,1000,RegCreateKey
115,1000,ReadFile
116,1000,CreateFile
117,1000,RegCreateKey
118,1000,CreateFile
119,1000,ReadFile
120,1000,ReadFile
121,1000,RegCreateKey
122,1000,WriteFile
123,1000,RegSetValue
124,1000,CreateFile
125,1000,RegQueryValue
126,1000,ReadFile
127,1000,RegQueryValue
128,1000,LoadImage
129,1000,RegCreateKey
130,1000,RegCreateKey
131,1000,LoadImage
132,1000,LoadImage
133,1000,CreateFile
134,1000,LoadImage
135,1000,ReadFile
136,1000,RegQueryValue
137,1000,RegQueryValue
138,1000,RegQueryValue
139,1000,ReadFile
140,1000,CreateFile
141,1000,LoadImage
142,1000,RegCreateKey
143,1000,RegQueryValue
144,1000,RegCreateKey
145,1000,LoadImage
146,1000,CreateFile
147,1000,CreateFile
148,1000,ReadFile
149,1000,CreateThread
150,1000,LoadImage
151,1000,ReadFile
152,1000,RegQueryValue
153,1000,RegCreateKey
154,1000,WriteFile
155,1000,RegSetValue
156,1000,RegCreateKey
157,1000,RegCreateKey
158,1000,ReadFile
159,1000,ReadFile
160,1000,RegQueryValue
161,1000,LoadImage
162,1000,ReadFile
163,1000,CreateFile
164,1000,CreateThread
165,1000,CreateFile
166,1000,LoadImage
167,1000,RegCreateKey
168,1000,RegQueryValue
169,1000,ReadFile
170,1000,ReadFile
171,1000,ReadFile
172,1000,WriteFile
173,1000,RegQueryValue
174,1000,CreateFile
175,1000,ReadFile
176,1000,CreateFile
177,1000,ReadFile
178,1000,WriteFile
179,1000,ReadFile
180,1000,LoadImage
181,1000,LoadImage
182,1000,LoadImage
183,1000,WriteFile
184,1000,RegCreateKey
185,1000,ReadFile
186,1000,CreateFile
187,1000,CreateFile
188,1000,CreateFile
189,1000,LoadImage
190,1000,ReadFile
191,1000,RegCreateKey
192,1000,ReadFile
193,1000,LoadImage
194,1000,RegQueryValue
195,1000,WriteFile
196,1000,RegQueryValue
197,1000,RegQueryValue
198,1000,ReadFile
199,1000,LoadImage
200,1000,ReadFile
201,1000,LoadImage
202,1000,RegCreateKey
203,1000,CreateFile
204,1000,ReadFile
205,1000,LoadImage
206,1000,CreateFile
207,1000,CreateFile
208,1000,ReadFile
209,1000,ReadFile
210,1000,CreateFile
211,1000,CreateFile
212,1000,CreateFile
213,1000,RegCreateKey
214,1000,RegQueryValue
215,1000,ReadFile
216,1000,LoadImage
217,1000,WriteFile
218,1000,LoadImage
219,1000,RegQueryValue
220,1000,ReadFile
221,1000,LoadImage
222,1000,CreateThread
223,1000,CreateFile
224,1000,RegQueryValue
225,1000,RegQueryValue
226,1000,RegQueryValue
227,1000,LoadImage
228,1000,ReadFile
229,1000,ReadFile
230,1000,ReadFile
231,1000,LoadImage
232,1000,CreateFile
233,1000,LoadImage
234,1000,ReadFile
235,1000,CreateFile
236,1000,LoadImage
237,1000,RegQueryValue
238,1000,RegQueryValue
239,1000,LoadImage
240,1000,LoadImage
241,1000,RegQueryValue
242,1000,ReadFile
243,1000,RegCreateKey
244,1000,ReadFile
245,1000,RegQueryValue
246,1000,WriteFile
247,1000,RegQueryValue
248,1000,WriteFile
249,1000,RegCreateKey
250,1000,RegCreateKey
251,1000,WriteFile
252,1000,RegCreateKey
253,1000,WriteFile
254,1000,RegCreateKey
255,1000,ReadFile
256,1000,CreateThread
257,1000,RegQueryValue
258,1000,CreateThread
259,1000,LoadImage
260,1000,LoadImage
261,1000,LoadImage
262,1000,CreateFile
263,1000,LoadImage
264,1000,ReadFile
265,1000,RegCreateKey
