timestamp,pid,event
0,1074,_lock
1,1074,_wcsnicmp
2,1074,_wcsnicmp
3,1074,DeleteObject
4,1074,"""DFFHSWHO																				"""
5,1074,DeleteObject
6,1074,DestroyWindow
7,1074,_wcslwr
8,1074,BeginPaint
9,1074,CoFreeUnusedLibraries
10,1074,_wcsnicmp
11,1074,CreateCompatibleBitmap
12,1074,__dllonexit
13,1074,"""DFFHSWHO																				"""
14,1074,CloseHandle
15,1074,CreateCompatibleDC
16,1074,CallWindowProcW
17,1074,CallWindowProcW
18,1074,"""DFFHSWHO																				"""
19,1074,_wcslwr
20,1074,CreateRectRgnIndirect
21,1074,DestroyWindow
22,1074,_wcsnicmp
23,1074,"""DFFHSWHO																				"""
24,1074,DllMain
25,1074,DefWindowProcW
26,1074,DeleteObject
27,1074,_aligned_free
28,1074,ClientToScreen
29,1074,BitBlt
30,1074,CreateCompatibleDC
31,1074,_initterm
32,1074,CryptAcquireContextA
33,1074,BeginPaint
34,1074,CoGetMalloc
35,1074,CallWindowProcW
36,1074,_vsnwprintf
37,1074,_vsnwprintf
38,1074,DllMain
39,1074,CreateCompatibleBitmap
40,1074,"""DFFHSWHO																				"""
41,1074,DestroyCaret
42,1074,_wcslwr
43,1074,CreateCompatibleBitmap
44,1074,_wcslwr
45,1074,DllMain
46,1074,CreateCompatibleBitmap
47,1074,CryptAcquireContextA
48,1074,__dllonexit
49,1074,DeleteDC
50,1074,CallNtPowerInformation
51,1074,DllMain
52,1074,DeleteObject
53,1074,CreateFileW
54,1074,_vsnwprintf
55,1074,BeginPaint
56,1074,BitBlt
57,1074,CallNtPowerInformation
58,1074,AdjustWindowRectEx
59,1074,CoGetMalloc
60,1074,_wcsnicmp
61,1074,BitBlt
62,1074,CallNtPowerInformation
63,1074,BitBlt
64,1074,ClientToScreen
65,1074,"""DFFHSWHO																				"""
66,1074,BeginPaint
67,1074,CreateStatusWindowA
68,1074,DeleteCriticalSection
69,1074,_unlock
70,1074,_unlock
71,1074,CreateFileW
72,1074,CloseHandle
73,1074,CoGetMalloc
74,1074,_wcslwr
75,1074,BeginPaint
76,1074,BeginPaint
77,1074,_vsnwprintf
78,1074,CreateFileW
79,1074,DeleteObject
80,1074,CreateBitmap
81,1074,DeleteDC
82,1074,BeginPaint
83,1074,CoGetMalloc
84,1074,_wcslwr
85,1074,DeleteDC
86,1074,_aligned_malloc
87,1074,CreateCompatibleDC
88,1074,CreateCompatibleBitmap
89,1074,CallWindowProcW
90,1074,CreateFileW
91,1074,CloseHandle
92,1074,_wcsicmp
93,1074,_wcsicmp
94,1074,CreateDIBSection
95,1074,CreateCompatibleDC
96,1074,ClientToScreen
97,1074,CallWindowProcW
98,1074,CreateDIBSection
99,1074,_wcsicmp
100,1074,BeginPaint
101,1074,CreateCompatibleBitmap
102,1074,DeleteObject
103,1074,ClientToScreen
104,1074,CloseHandle
105,1074,CreateDIBSection
106,1074,CreateRectRgnIndirect
107,1074,CreateDIBSection
108,1074,CreateCompatibleDC
109,1074,DllMain
110,1074,ClientToScreen
111,1074,_vsnwprintf
112,1074,_wcsnicmp
113,1074,CoGetMalloc
114,1074,BitBlt
115,1074,CreateSemaphoreW
116,1074,_wcslwr
117,1074,ClientToScreen
118,1074,CreateFileW
119,1074,DllMain
120,1074,CreateSemaphoreW
121,1074,BitBlt
122,1074,DeleteObject
123,1074,_vsnwprintf
124,1074,_wcsicmp
125,1074,CallWindowProcW
126,1074,CallWindowProcW
127,1074,CreateDialogIndirectParamW
128,1074,_wcslwr
129,1074,ClientToScreen
130,1074,CallWindowProcW
131,1074,_wcslwr
132,1074,CreateSemaphoreW
133,1074,DeleteDC
134,1074,ClientToScreen
135,1074,"""DFFHSWHO																				"""
136,1074,CreateCompatibleBitmap
137,1074,DestroyIcon
138,1074,_wcsicmp
139,1074,_wcsnicmp
140,1074,DeleteObject
141,1074,CloseHandle
142,1074,_wcsicmp
143,1074,_wcslwr
144,1074,CreateRectRgnIndirect
145,1074,CreateFileW
146,1074,DeleteObject
147,1074,CoGetMalloc
148,1074,DestroyWindow
149,1074,_unlock
150,1074,CreateCompatibleBitmap
151,1074,_unlock
152,1074,_wcsnicmp
153,1074,DeleteDC
154,1074,__dllonexit
155,1074,DeleteObject
156,1074,CreateDialogIndirectParamW
157,1074,DeleteDC
158,1074,_vsnprintf
159,1074,CallWindowProcW
160,1074,_vsnwprintf
161,1074,_wcsicmp
162,1074,DefWindowProcW
163,1074,CreateCompatibleDC
164,1074,_vsnwprintf
165,1074,CreateRectRgnIndirect
166,1074,CallWindowProcW
167,1074,_lock
168,1074,CreateFileW
169,1074,CallNtPowerInformation
170,1074,_vsnwprintf
171,1074,_wcsnicmp
172,1074,_vsnwprintf
173,1074,DefWindowProcW
174,1074,DeleteObject
175,1074,_vsnwprintf
176,1074,_wcslwr
177,1074,"""DFFHSWHO																				"""
178,1074,DeleteObject
179,1074,CallNtPowerInformation
180,1074,CallWindowProcW
181,1074,_lock
