timestamp,pid,event
0,1118,_finite
1,1118,CloseHandle
2,1118,ChangeWindowMessageFilterEx
3,1118,AppendMenuW
4,1118,ClientToScreen
5,1118,_TrackMouseEvent
6,1118,_initterm
7,1118,CloseHandle
8,1118,CoCreateGuid
9,1118,_finite
10,1118,_wcsicmp
11,1118,AvRevertMmThreadCharacteristics
12,1118,_lock
13,1118,AddAccessAllowedAce
14,1118,_wcsicmp
15,1118,_lock
16,1118,AddAccessAllowedAce
17,1118,CommDlgExtendedError
18,1118,_lock
19,1118,CharUpperW
20,1118,_wcsnicmp
21,1118,CoTaskMemAlloc
22,1118,CoGetContextToken
23,1118,AddAccessAllowedAce
24,1118,_wcsicmp
25,1118,CharUpperW
26,1118,AcquireSRWLockExclusive
27,1118,BlockInput
28,1118,AvQuerySystemResponsiveness
29,1118,_finite
30,1118,BlockInput
31,1118,AdjustWindowRectEx
32,1118,AddVectoredExceptionHandler
33,1118,__dllonexit
34,1118,ClientToScreen
35,1118,AcquireSRWLockExclusive
36,1118,CoCreateGuid
37,1118,_unlock
38,1118,CallWindowProcW
39,1118,CoGetContextToken
40,1118,_lock
41,1118,CloseHandle
42,1118,AvQuerySystemResponsiveness
43,1118,ConvertSidToStringSidW
44,1118,CommDlgExtendedError
45,1118,_wcsnicmp
46,1118,CharUpperW
47,1118,CoGetContextToken
48,1118,CallWindowProcW
49,1118,CheckRemoteDebuggerPresent
50,1118,CallWindowProcW
51,1118,_unlock
52,1118,ConvertStringSecurityDescriptorToSecurityDescriptorW
53,1118,CallWindowProcW
54,1118,CommDlgExtendedError
55,1118,__dllonexit
56,1118,_lock
57,1118,AppendMenuW
58,1118,__dllonexit
59,1118,CoGetContextToken
60,1118,CoTaskMemAlloc
61,1118,ChangeWindowMessageFilter
62,1118,AvQuerySystemResponsiveness
63,1118,BlockInput
64,1118,_wcstoui64
65,1118,CallWindowProcW
66,1118,CoTaskMemAlloc
67,1118,CheckRemoteDebuggerPresent
68,1118,_vsnwprintf
69,1118,CallWindowProcW
70,1118,CallWindowProcW
71,1118,__dllonexit
72,1118,CheckRemoteDebuggerPresent
73,1118,__dllonexit
74,1118,__dllonexit
75,1118,CoTaskMemAlloc
76,1118,AdjustWindowRectEx
77,1118,BlockInput
78,1118,CopyFileW
79,1118,_wcsnicmp
80,1118,CommDlgExtendedError
81,1118,_vsnwprintf
82,1118,AvQuerySystemResponsiveness
83,1118,_lock
84,1118,_wcsnicmp
85,1118,CheckRemoteDebuggerPresent
86,1118,_TrackMouseEvent
87,1118,Carte
88,1118,CheckRemoteDebuggerPresent
89,1118,CompareStringOrdinal
90,1118,_wcsnicmp
91,1118,BCryptGetFipsAlgorithmMode
92,1118,_initterm
93,1118,BlockInput
94,1118,AvQuerySystemResponsiveness
95,1118,CoCreateGuid
96,1118,_initterm
97,1118,BlockInput
98,1118,CommDlgExtendedError
99,1118,CoCreateGuid
100,1118,CoTaskMemAlloc
101,1118,__dllonexit
102,1118,_unlock
103,1118,_TrackMouseEvent
104,1118,_TrackMouseEvent
105,1118,CommDlgExtendedError
106,1118,_wcsicmp
107,1118,_initterm
108,1118,CheckRemoteDebuggerPresent
109,1118,AvQuerySystemResponsiveness
110,1118,_vsnwprintf
111,1118,AdjustWindowRectEx
112,1118,CoCreateGuid
113,1118,CoGetContextToken
114,1118,Carte
115,1118,_lock
116,1118,_finite
117,1118,BlockInput
118,1118,ClientToScreen
119,1118,Carte
120,1118,CloseHandle
121,1118,CompareStringOrdinal
122,1118,_unlock
123,1118,CoGetContextToken
124,1118,AdjustWindowRectEx
125,1118,AvRevertMmThreadCharacteristics
126,1118,AvQuerySystemResponsiveness
127,1118,AcquireSRWLockExclusive
128,1118,BlockInput
129,1118,CommDlgExtendedError
130,1118,_unlock
131,1118,AvQuerySystemResponsiveness
132,1118,AdjustWindowRectEx
133,1118,_wcsnicmp
134,1118,AcquireSRWLockExclusive
135,1118,CoGetContextToken
136,1118,CallWindowProcW
137,1118,_lock
138,1118,_finite
139,1118,_initterm
140,1118,AdjustWindowRectEx
141,1118,CoGetContextToken
142,1118,_wcsicmp
143,1118,CloseHandle
144,1118,CommDlgExtendedError
145,1118,BCryptDecrypt
146,1118,CharUpperW
147,1118,_wcsicmp
148,1118,AddAccessAllowedAce
149,1118,_vsnwprintf
150,1118,_finite
151,1118,CheckRemoteDebuggerPresent
152,1118,_TrackMouseEvent
153,1118,_lock
154,1118,CloseHandle
155,1118,Carte
156,1118,AvQuerySystemResponsiveness
157,1118,CoTaskMemAlloc
158,1118,CheckRemoteDebuggerPresent
159,1118,_wcsnicmp
160,1118,_wcsnicmp
161,1118,AcquireSRWLockExclusive
162,1118,Carte
163,1118,_unlock
164,1118,_lock
165,1118,CallWindowProcW
166,1118,_unlock
167,1118,AcquireSRWLockExclusive
168,1118,CloseHandle
169,1118,_wcsicmp
170,1118,BlockInput
171,1118,CharUpperW
172,1118,AcquireSRWLockExclusive
173,1118,AdjustWindowRectEx
174,1118,_vsnwprintf
175,1118,CommDlgExtendedError
176,1118,Carte
177,1118,CheckRemoteDebuggerPresent
178,1118,CoTaskMemAlloc
179,1118,CallWindowProcW
180,1118,_unlock
181,1118,CommDlgExtendedError
182,1118,_wcsicmp
183,1118,_initterm
184,1118,CoCreateGuid
185,1118,_aligned_malloc
186,1118,_TrackMouseEvent
187,1118,_wcsicmp
188,1118,Carte
189,1118,Carte
