timestamp,pid,event
0,3874,CloseHandle
1,3874,ReadFile
2,3874,ReadFile
3,3874,FindFirstFile
4,3874,GetFileSize
5,3874,FindNextFileW
6,3874,ReadFile
7,3874,FindNextFileW
8,3874,CloseHandle
9,3874,CloseHandle
10,3874,FindNextFileW
11,3874,_wcsicmp
12,3874,FindFirstFile
13,3874,GetFileSize
14,3874,CloseHandle
15,3874,FindFirstFile
16,3874,FindFirstFileW
17,3874,CreateFileW
18,3874,FindFirstFileW
19,3874,CloseHandle
20,3874,_wcsicmp
21,3874,CreateFileW
22,3874,CloseHandle
23,3874,FindFirstFileW
24,3874,CloseHandle
25,3874,FindFirstFile
26,3874,FindFirstFileW
27,3874,ReadFile
28,3874,ReadFile
29,3874,ReadFile
30,3874,FindNextFileW
31,3874,CloseHandle
32,3874,_wcsicmp
33,3874,_wcsicmp
34,3874,ReadFile
35,3874,CloseHandle
36,3874,ReadFile
37,3874,GetFileSize
38,3874,CloseHandle
39,3874,_wcsicmp
40,3874,CloseHandle
41,3874,_wcsicmp
42,3874,ReadFile
43,3874,FindFirstFile
44,3874,FindFirstFileW
45,3874,CloseHandle
46,3874,FindFirstFile
47,3874,_wcsicmp
48,3874,_wcsicmp
49,3874,FindFirstFileW
50,3874,FindNextFileW
51,3874,_wcsicmp
52,3874,CreateFileW
53,3874,FindFirstFile
54,3874,ReadFile
55,3874,CloseHandle
56,3874,FindFirstFileW
57,3874,FindFirstFileW
58,3874,FindNextFileW
59,3874,GetFileSize
60,3874,GetFileSize
61,3874,_wcsicmp
62,3874,FindFirstFileW
63,3874,GetFileSize
64,3874,ReadFile
65,3874,CloseHandle
66,3874,FindFirstFileW
67,3874,CloseHandle
68,3874,_wcsicmp
69,3874,_wcsicmp
70,3874,FindFirstFile
71,3874,FindFirstFile
72,3874,FindNextFileW
73,3874,GetFileSize
74,3874,FindFirstFileW
75,3874,GetFileSize
76,3874,GetFileSize
77,3874,_wcsicmp
78,3874,FindFirstFileW
79,3874,FindFirstFile
80,3874,CloseHandle
81,3874,_wcsicmp
82,3874,FindFirstFileW
83,3874,CloseHandle
84,3874,CloseHandle
85,3874,GetFileSize
86,3874,_wcsicmp
87,3874,FindFirstFile
88,3874,FindNextFileW
89,3874,CloseHandle
90,3874,FindNextFileW
91,3874,FindFirstFile
92,3874,CloseHandle
93,3874,GetFileSize
94,3874,GetFileSize
95,3874,GetFileSize
96,3874,FindNextFileW
97,3874,ReadFile
98,3874,FindFirstFileW
99,3874,_wcsicmp
100,3874,_wcsicmp
101,3874,FindFirstFile
102,3874,FindNextFileW
103,3874,CreateFileW
104,3874,CreateFileW
105,3874,ReadFile
106,3874,_wcsicmp
107,3874,CreateFileW
108,3874,GetFileSize
109,3874,ReadFile
110,3874,CloseHandle
111,3874,SetFilePointer
112,3874,BusyLoop
113,3874,FlushFileBuffers
114,3874,CloseHandle
115,3874,CreateFileW
116,3874,CloseHandle
117,3874,GetFileSize
118,3874,WriteFile
119,3874,VirtualAlloc
120,3874,VirtualAlloc
121,3874,FlushFileBuffers
122,3874,VirtualAlloc
123,3874,CloseHandle
124,3874,SetFilePointer
125,3874,BusyLoop
126,3874,BusyLoop
127,3874,WriteFile
128,3874,WriteFile
129,3874,GetFileSize
130,3874,WriteFile
131,3874,WriteFile
132,3874,VirtualAlloc
133,3874,FlushFileBuffers
134,3874,GetFileSize
135,3874,CreateFileW
136,3874,CreateFileW
137,3874,FlushFileBuffers
138,3874,SetFilePointer
139,3874,SetFilePointer
140,3874,WriteFile
141,3874,WriteFile
142,3874,CloseHandle
143,3874,WriteFile
144,3874,BusyLoop
145,3874,GetFileSize
146,3874,VirtualAlloc
147,3874,CreateFileW
148,3874,GetFileSize
149,3874,GetFileSize
150,3874,VirtualAlloc
151,3874,WriteFile
152,3874,CloseHandle
153,3874,VirtualAlloc
154,3874,WriteFile
155,3874,SetFilePointer
156,3874,CloseHandle
157,3874,WriteFile
158,3874,RapidFileWrite
159,3874,FlushFileBuffers
160,3874,GetFileSize
161,3874,CreateFileW
162,3874,BusyLoop
163,3874,WriteFile
164,3874,WriteFile
165,3874,WriteFile
166,3874,WriteFile
167,3874,BusyLoop
168,3874,BusyLoop
169,3874,GetFileSize
170,3874,FlushFileBuffers
171,3874,WriteFile
172,3874,WriteFile
