timestamp,pid,event
0,8192,GetFileSize
1,8192,FindNextFileW
2,8192,CreateFileW
3,8192,GetFileSize
4,8192,CloseHandle
5,8192,GetFileSize
6,8192,FindFirstFileW
7,8192,GetFileSize
8,8192,CreateFileW
9,8192,ReadFile
10,8192,FindFirstFileW
11,8192,GetFileSize
12,8192,_wcsicmp
13,8192,CreateFileW
14,8192,CreateFileW
15,8192,ReadFile
16,8192,FindNextFileW
17,8192,FindNextFileW
18,8192,ReadFile
19,8192,ReadFile
20,8192,FindNextFileW
21,8192,_wcsicmp
22,8192,CreateFileW
23,8192,FindFirstFileW
24,8192,CloseHandle
25,8192,FindFirstFile
26,8192,CreateFileW
27,8192,FindFirstFile
28,8192,CloseHandle
29,8192,CreateFileW
30,8192,GetFileSize
31,8192,GetFileSize
32,8192,CreateFileW
33,8192,CreateFileW
34,8192,GetFileSize
35,8192,CreateFileW
36,8192,CreateFileW
37,8192,FindFirstFile
38,8192,CreateFileW
39,8192,FindNextFileW
40,8192,ReadFile
41,8192,FindFirstFile
42,8192,CloseHandle
43,8192,FindFirstFileW
44,8192,GetFileSize
45,8192,FindFirstFileW
46,8192,GetFileSize
47,8192,ReadFile
48,8192,CloseHandle
49,8192,FindFirstFile
50,8192,CreateFileW
51,8192,FindNextFileW
52,8192,FindFirstFile
53,8192,CreateFileW
54,8192,CloseHandle
55,8192,FindFirstFileW
56,8192,GetFileSize
57,8192,ReadFile
58,8192,FindFirstFileW
59,8192,CreateFileW
60,8192,ReadFile
61,8192,_wcsicmp
62,8192,ReadFile
63,8192,ReadFile
64,8192,FindFirstFile
65,8192,CloseHandle
66,8192,_wcsicmp
67,8192,CreateFileW
68,8192,ReadFile
69,8192,CloseHandle
70,8192,_wcsicmp
71,8192,FindNextFileW
72,8192,_wcsicmp
73,8192,_wcsicmp
74,8192,CreateFileW
75,8192,CreateFileW
76,8192,FindFirstFileW
77,8192,FindFirstFileW
78,8192,FindNextFileW
79,8192,_wcsicmp
80,8192,_wcsicmp
81,8192,FindFirstFile
82,8192,GetFileSize
83,8192,CreateFileW
84,8192,FindFirstFile
85,8192,FindNextFileW
86,8192,_wcsicmp
87,8192,FindFirstFileW
88,8192,FindFirstFile
89,8192,FindFirstFile
90,8192,CloseHandle
91,8192,CloseHandle
92,8192,CreateFileW
93,8192,FindFirstFileW
94,8192,CreateFileW
95,8192,CreateFileW
96,8192,FindNextFileW
97,8192,CloseHandle
98,8192,FindNextFileW
99,8192,CreateFileW
100,8192,FindNextFileW
101,8192,FindFirstFileW
102,8192,FindFirstFile
103,8192,FindNextFileW
104,8192,VirtualAlloc
105,8192,CloseHandle
106,8192,GetFileSize
107,8192,SetFilePointer
108,8192,FlushFileBuffers
109,8192,GetFileSize
110,8192,VirtualAlloc
111,8192,WriteFile
112,8192,CreateFileW
113,8192,GetFileSize
114,8192,CloseHandle
115,8192,BusyLoop
116,8192,VirtualAlloc
117,8192,GetFileSize
118,8192,WriteFile
119,8192,WriteFile
120,8192,WriteFile
121,8192,GetFileSize
122,8192,SetFilePointer
123,8192,CloseHandle
124,8192,FlushFileBuffers
125,8192,GetFileSize
126,8192,BusyLoop
127,8192,BusyLoop
128,8192,VirtualAlloc
129,8192,CreateFileW
130,8192,WriteFile
131,8192,WriteFile
132,8192,VirtualAlloc
133,8192,WriteFile
134,8192,GetFileSize
135,8192,CreateFileW
136,8192,WriteFile
137,8192,WriteFile
138,8192,BusyLoop
139,8192,WriteFile
140,8192,BusyLoop
141,8192,WriteFile
142,8192,SetFilePointer
143,8192,CloseHandle
144,8192,CloseHandle
145,8192,WriteFile
146,8192,SetFilePointer
147,8192,WriteFile
148,8192,CloseHandle
149,8192,RapidFileWrite
150,8192,WriteFile
151,8192,CloseHandle
152,8192,CloseHandle
153,8192,FlushFileBuffers
154,8192,VirtualAlloc
155,8192,CloseHandle
156,8192,VirtualAlloc
157,8192,FlushFileBuffers
158,8192,WriteFile
159,8192,WriteFile
160,8192,GetFileSize
161,8192,FlushFileBuffers
162,8192,SetFilePointer
163,8192,WriteFile
164,8192,FlushFileBuffers
165,8192,VirtualAlloc
166,8192,FlushFileBuffers
167,8192,WriteFile
168,8192,FlushFileBuffers
169,8192,WriteFile
170,8192,FlushFileBuffers
171,8192,CloseHandle
172,8192,GetFileSize
173,8192,CloseHandle
174,8192,GetFileSize
175,8192,WriteFile
176,8192,BusyLoop
177,8192,VirtualAlloc
178,8192,VirtualAlloc
179,8192,VirtualAlloc
180,8192,WriteFile
181,8192,CreateFileW
182,8192,CreateFileW
183,8192,SetFilePointer
184,8192,WriteFile
185,8192,VirtualAlloc
186,8192,SetFilePointer
187,8192,SetFilePointer
188,8192,WriteFile
189,8192,WriteFile
190,8192,BusyLoop
191,8192,GetFileSize
192,8192,CloseHandle
193,8192,BusyLoop
194,8192,RapidFileWrite
195,8192,CloseHandle
196,8192,WriteFile
197,8192,WriteFile
198,8192,GetFileSize
199,8192,WriteFile
200,8192,CloseHandle
201,8192,WriteFile
202,8192,VirtualAlloc
203,8192,GetFileSize
204,8192,VirtualAlloc
205,8192,WriteFile
206,8192,SetFilePointer
207,8192,WriteFile
208,8192,BusyLoop
209,8192,WriteFile
210,8192,GetFileSize
211,8192,WriteFile
212,8192,WriteFile
213,8192,SetFilePointer
214,8192,WriteFile
215,8192,CloseHandle
216,8192,CloseHandle
217,8192,FlushFileBuffers
218,8192,CloseHandle
219,8192,BusyLoop
220,8192,SetFilePointer
221,8192,WriteFile
222,8192,WriteFile
223,8192,FlushFileBuffers
224,8192,CreateFileW
225,8192,FlushFileBuffers
226,8192,GetFileSize
227,8192,BusyLoop
228,8192,CreateFileW
229,8192,FlushFileBuffers
230,8192,VirtualAlloc
231,8192,WriteFile
232,8192,VirtualAlloc
233,8192,SetFilePointer
234,8192,WriteFile
235,8192,CreateFileW
236,8192,SetFilePointer
237,8192,WriteFile
238,8192,WriteFile
239,8192,RapidFileWrite
240,8192,CloseHandle
241,8192,CreateFileW
242,8192,CloseHandle
243,8192,CreateFileW
244,8192,CloseHandle
245,8192,VirtualAlloc
246,8192,WriteFile
247,8192,CloseHandle
248,8192,CreateFileW
249,8192,CloseHandle
250,8192,CloseHandle
251,8192,CloseHandle
252,8192,SetFilePointer
253,8192,WriteFile
254,8192,CreateFileW
255,8192,SetFilePointer
256,8192,WriteFile
257,8192,WriteFile
258,8192,WriteFile
259,8192,WriteFile
260,8192,WriteFile
261,8192,SetFilePointer
262,8192,WriteFile
263,8192,WriteFile
264,8192,FlushFileBuffers
265,8192,WriteFile
266,8192,CreateFileW
267,8192,FlushFileBuffers
268,8192,GetFileSize
269,8192,BusyLoop
270,8192,CreateFileW
271,8192,GetFileSize
272,8192,CloseHandle
273,8192,SetFilePointer
274,8192,GetFileSize
275,8192,WriteFile
276,8192,CloseHandle
277,8192,WriteFile
278,8192,CreateFileW
279,8192,CreateFileW
280,8192,WriteFile
281,8192,CreateFileW
282,8192,SetFilePointer
283,8192,CloseHandle
284,8192,RapidFileWrite
285,8192,WriteFile
286,8192,CreateFileW
287,8192,WriteFile
288,8192,BusyLoop
289,8192,BusyLoop
290,8192,CreateFileW
291,8192,GetFileSize
292,8192,FlushFileBuffers
293,8192,VirtualAlloc
294,8192,FlushFileBuffers
295,8192,WriteFile
296,8192,FlushFileBuffers
297,8192,CloseHandle
