timestamp,pid,event
0,1183,CallMsgFilterW
1,1183,ChangeWindowMessageFilterEx
2,1183,_wcsicmp
3,1183,_lock
4,1183,_initterm
5,1183,CharUpperBuffW
6,1183,_vsnwprintf
7,1183,_stricmp
8,1183,_wtoi
9,1183,_wcsicmp
10,1183,_stricmp
11,1183,ClientToScreen
12,1183,_onexit
13,1183,CallWindowProcW
14,1183,__dllonexit
15,1183,AppendMenuW
16,1183,_unlock
17,1183,_initterm
18,1183,_unlock
19,1183,CharUpperBuffW
20,1183,AppendMenuW
21,1183,_wcsicmp
22,1183,BeginPaint
23,1183,ClientToScreen
24,1183,CallWindowProcW
25,1183,__dllonexit
26,1183,_get_osfhandle
27,1183,ChangeWindowMessageFilterEx
28,1183,_get_osfhandle
29,1183,_fstat64i32
30,1183,_stricmp
31,1183,CallMsgFilterW
32,1183,CharNextA
33,1183,_wtoi
34,1183,CharNextW
35,1183,BeginPaint
36,1183,_get_osfhandle
37,1183,CoCreateInstance
38,1183,_fileno
39,1183,___mb_cur_max_func
40,1183,AppendMenuW
41,1183,_onexit
42,1183,_fileno
43,1183,_findclose
44,1183,_wcsicmp
45,1183,CharNextW
46,1183,CallWindowProcW
47,1183,_unlock
48,1183,AppendMenuW
49,1183,AppendMenuW
50,1183,_wtoi
51,1183,ClientToScreen
52,1183,__setusermatherr
53,1183,CharUpperBuffW
54,1183,_get_osfhandle
55,1183,_get_osfhandle
56,1183,calloc
57,1183,_onexit
58,1183,CharNextA
59,1183,_fileno
60,1183,_stricmp
61,1183,CallNtPowerInformation
62,1183,ClientToScreen
63,1183,CharUpperBuffW
64,1183,BitBlt
65,1183,_fstat64i32
66,1183,_wtoi
67,1183,BeginPaint
68,1183,CharLowerW
69,1183,CharUpperBuffW
70,1183,CharNextA
71,1183,_get_osfhandle
72,1183,__set_app_type
73,1183,_fileno
74,1183,CallWindowProcW
75,1183,_fileno
76,1183,_onexit
77,1183,AppendMenuW
78,1183,CallNtPowerInformation
79,1183,CallWindowProcW
80,1183,__dllonexit
81,1183,_initterm
82,1183,ChangeWindowMessageFilterEx
83,1183,_onexit
84,1183,__dllonexit
85,1183,CallNtPowerInformation
86,1183,_initterm
87,1183,CharUpperBuffW
88,1183,_wcsicmp
89,1183,BitBlt
90,1183,_wtoi
91,1183,_unlock
92,1183,__setusermatherr
93,1183,BeginPaint
94,1183,AppendMenuW
95,1183,CallMsgFilterW
96,1183,_vsnwprintf
97,1183,CallWindowProcW
98,1183,CallWindowProcW
99,1183,_stricmp
100,1183,CallWindowProcW
101,1183,_wsetlocale
102,1183,_get_osfhandle
103,1183,BitBlt
104,1183,ClientToScreen
105,1183,_get_osfhandle
106,1183,_ui64tow_s
107,1183,BitBlt
108,1183,bsearch
109,1183,ChangeWindowMessageFilterEx
110,1183,BeginPaint
111,1183,_wcsicmp
112,1183,_vsnwprintf
113,1183,BeginPaint
114,1183,_wcsicmp
115,1183,CallMsgFilterW
116,1183,CallMsgFilterW
117,1183,_unlock
118,1183,_stricmp
119,1183,_lock
120,1183,CallMsgFilterW
121,1183,___lc_handle_func
122,1183,_initterm
123,1183,CallNtPowerInformation
124,1183,calloc
125,1183,_wtoi
126,1183,BitBlt
127,1183,CharUpperBuffW
128,1183,_findclose
129,1183,CharNextA
130,1183,_get_osfhandle
131,1183,_vsnwprintf
132,1183,_vsnwprintf
133,1183,BeginPaint
134,1183,CallNtPowerInformation
135,1183,CallWindowProcW
136,1183,BeginPaint
137,1183,ChangeWindowMessageFilterEx
138,1183,_wtoi
139,1183,CharNextW
140,1183,_wcsicmp
141,1183,_onexit
142,1183,___lc_codepage_func
143,1183,CallNtPowerInformation
144,1183,ChangeWindowMessageFilterEx
145,1183,CallMsgFilterW
146,1183,_wtoi
147,1183,CallNtPowerInformation
148,1183,_get_osfhandle
149,1183,ChangeWindowMessageFilterEx
150,1183,_stricmp
151,1183,ClientToScreen
152,1183,_wtoi
153,1183,_vsnwprintf
154,1183,_initterm
155,1183,CallNtPowerInformation
156,1183,_wcsicmp
157,1183,__dllonexit
158,1183,_lock
159,1183,_wtoi
160,1183,_wcsicmp
161,1183,AppendMenuW
162,1183,_vsnwprintf
163,1183,AppendMenuW
164,1183,__dllonexit
165,1183,__dllonexit
166,1183,CallMsgFilterW
167,1183,CallMsgFilterW
168,1183,_lock
169,1183,_vsnwprintf
170,1183,_findclose
171,1183,_unlock
172,1183,BeginPaint
173,1183,_initterm
174,1183,_wcsicmp
175,1183,_initterm
176,1183,_findfirst64
177,1183,_wtoi
178,1183,CharUpperBuffW
179,1183,_get_osfhandle
180,1183,CallWindowProcW
181,1183,CharNextA
182,1183,_get_osfhandle
183,1183,CharNextW
184,1183,__dllonexit
185,1183,CharLowerW
186,1183,_stricmp
187,1183,ClientToScreen
188,1183,CharUpperBuffW
189,1183,_findclose
190,1183,_fileno
191,1183,ChangeWindowMessageFilterEx
192,1183,___lc_codepage_func
193,1183,AppendMenuW
194,1183,_findclose
195,1183,_unlock
196,1183,BeginPaint
197,1183,_get_osfhandle
198,1183,___lc_handle_func
199,1183,_lock
200,1183,_unlock
201,1183,ClientToScreen
202,1183,CharNextA
203,1183,CharLowerW
204,1183,CharLowerW
205,1183,_initterm
206,1183,CharNextW
207,1183,AppendMenuW
208,1183,_wtoi
209,1183,_findclose
210,1183,CharNextA
211,1183,_findclose
212,1183,ClientToScreen
213,1183,CallNtPowerInformation
214,1183,_initterm
215,1183,__dllonexit
216,1183,_vsnwprintf
217,1183,CharUpperBuffW
218,1183,_wcsicmp
219,1183,CallMsgFilterW
220,1183,AppendMenuW
221,1183,_wfopen
222,1183,_wtoi
223,1183,CharNextW
224,1183,CharNextW
225,1183,__setusermatherr
226,1183,_onexit
227,1183,_initterm
228,1183,CallWindowProcW
229,1183,_vsnwprintf
230,1183,_wtoi
231,1183,AppendMenuW
232,1183,___lc_handle_func
233,1183,CallNtPowerInformation
234,1183,___lc_codepage_func
235,1183,_stricmp
236,1183,CallWindowProcW
237,1183,BitBlt
238,1183,CharNextA
239,1183,_stricmp
240,1183,BitBlt
241,1183,_unlock
242,1183,CharNextW
243,1183,_lock
244,1183,CharUpperBuffW
245,1183,__dllonexit
246,1183,_vsnwprintf
247,1183,___lc_codepage_func
248,1183,BeginDeferWindowPos
249,1183,CharNextW
250,1183,CharNextW
251,1183,_get_osfhandle
252,1183,_hread
253,1183,ClientToScreen
254,1183,ChangeWindowMessageFilter
255,1183,_wcsicmp
256,1183,BitBlt
257,1183,CallNtPowerInformation
258,1183,CharNextW
259,1183,___lc_handle_func
260,1183,CharUpperBuffW
261,1183,_onexit
262,1183,BeginDeferWindowPos
263,1183,_wtoi
264,1183,_get_osfhandle
265,1183,BitBlt
266,1183,_findclose
267,1183,AppendMenuW
268,1183,CallWindowProcW
269,1183,___mb_cur_max_func
270,1183,BitBlt
271,1183,ChangeWindowMessageFilterEx
272,1183,BeginPaint
273,1183,_isnan
274,1183,_fileno
275,1183,__dllonexit
276,1183,BeginPaint
277,1183,_fstat64i32
278,1183,CallWindowProcW
279,1183,CharUpperBuffW
280,1183,_fileno
281,1183,CharNextA
282,1183,CharNextW
283,1183,ClientToScreen
284,1183,CharUpperBuffW
285,1183,BitBlt
286,1183,_get_osfhandle
287,1183,CharLowerW
288,1183,CallNtPowerInformation
289,1183,_onexit
290,1183,CallNtPowerInformation
291,1183,CharLowerW
292,1183,__p__fmode
293,1183,_findclose
294,1183,_onexit
295,1183,CoInitialize
296,1183,_get_osfhandle
297,1183,CharUpperBuffW
298,1183,CharUpperBuffW
299,1183,__dllonexit
300,1183,CoCreateInstance
301,1183,ChangeWindowMessageFilterEx
302,1183,___lc_handle_func
303,1183,CharNextA
304,1183,AppendMenuW
305,1183,ClientToScreen
306,1183,BeginPaint
307,1183,_unlock
308,1183,BeginPaint
309,1183,__wgetmainargs
310,1183,CharNextA
311,1183,_fileno
312,1183,ClientToScreen
313,1183,CallWindowProcW
314,1183,__dllonexit
315,1183,_wcsicmp
316,1183,_lock
317,1183,_wcsicmp
318,1183,CharNextW
319,1183,_hread
320,1183,_onexit
321,1183,_lock
322,1183,_wcsicmp
323,1183,CallWindowProcW
324,1183,_lock
325,1183,_stricmp
326,1183,_findfirst64
327,1183,_fstat64i32
328,1183,_controlfp
329,1183,_unlock
330,1183,ChangeWindowMessageFilter
331,1183,_stricmp
332,1183,__p__commode
333,1183,CharNextW
334,1183,CharNextA
335,1183,_wtoi
336,1183,_findclose
337,1183,CallNtPowerInformation
338,1183,_vsnwprintf
339,1183,_fstat64i32
340,1183,_initterm
341,1183,CallMsgFilterW
342,1183,ChangeWindowMessageFilterEx
343,1183,_stricmp
344,1183,_onexit
345,1183,CharNextA
346,1183,_wcsicmp
347,1183,_unlock
348,1183,_vsnwprintf
349,1183,_findfirst64
350,1183,_fileno
351,1183,_lock
352,1183,CallNtPowerInformation
353,1183,abs
354,1183,BitBlt
355,1183,CharNextW
356,1183,abs
357,1183,_get_osfhandle
358,1183,_fileno
359,1183,BeginPaint
360,1183,CharNextA
361,1183,_unlock
362,1183,BeginPaint
363,1183,_wcsicmp
364,1183,BitBlt
365,1183,CallNtPowerInformation
366,1183,CharLowerW
367,1183,_findclose
368,1183,___lc_codepage_func
369,1183,CallWindowProcW
370,1183,_initterm
371,1183,_lock
372,1183,__dllonexit
373,1183,_lock
374,1183,_initterm
375,1183,_lock
376,1183,_unlock
377,1183,CallWindowProcW
378,1183,_wtoi
379,1183,CallMsgFilterW
380,1183,CharNextA
381,1183,__dllonexit
382,1183,_stricmp
383,1183,_wcsicmp
384,1183,__dllonexit
385,1183,BitBlt
386,1183,_fileno
387,1183,_wtoi
388,1183,CharNextW
389,1183,_unlock
390,1183,_unlock
391,1183,_stricmp
392,1183,_lock
393,1183,_initterm
394,1183,_lock
395,1183,_unlock
396,1183,_unlock
397,1183,_lock
398,1183,AppendMenuW
399,1183,_vsnwprintf
400,1183,BeginPaint
401,1183,BitBlt
402,1183,ClientToScreen
403,1183,_lock
404,1183,CallNtPowerInformation
405,1183,_isnan
406,1183,_onexit
407,1183,CharUpperBuffW
408,1183,ChangeWindowMessageFilterEx
409,1183,BitBlt
410,1183,_stricmp
411,1183,_fileno
412,1183,BitBlt
413,1183,ClientToScreen
414,1183,ClientToScreen
415,1183,ChangeWindowMessageFilterEx
416,1183,_initterm
417,1183,_wtoi
418,1183,BeginDeferWindowPos
419,1183,CharUpperBuffW
420,1183,_hread
421,1183,BeginPaint
422,1183,_unlock
423,1183,_vsnwprintf
424,1183,_lock
425,1183,_vsnwprintf
426,1183,__dllonexit
427,1183,AppendMenuW
428,1183,CharNextW
429,1183,_onexit
