timestamp,pid,event
0,1000,CreateFile
1,1000,CreateFile
2,1000,RegCreateKey
3,1000,ReadFile
4,1000,CreateFile
5,1000,RegQueryValue
6,1000,ReadFile
7,1000,CreateFile
8,1000,LoadImage
9,1000,CreateFile
10,1000,ReadFile
11,1000,CreateFile
12,1000,RegQueryValue
13,1000,RegCreateKey
14,1000,LoadImage
15,1000,RegCreateKey
16,1000,CreateFile
17,1000,RegCreateKey
18,1000,CreateThread
19,1000,WriteFile
20,1000,RegQueryValue
21,1000,CreateFile
22,1000,LoadImage
23,1000,LoadImage
24,1000,RegQueryValue
25,1000,ReadFile
26,1000,RegCreateKey
27,1000,RegQueryValue
28,1000,RegQueryValue
29,1000,ReadFile
30,1000,RegQueryValue
31,1000,RegQueryValue
32,1000,LoadImage
33,1000,CreateFile
34,1000,ReadFile
35,1000,CreateFile
36,1000,RegQueryValue
37,1000,ReadFile
38,1000,ReadFile
39,1000,RegQueryValue
40,1000,CreateFile
41,1000,CreateFile
42,1000,CreateFile
43,1000,LoadImage
44,1000,ReadFile
45,1000,LoadImage
46,1000,LoadImage
47,1000,ReadFile
48,1000,ReadFile
49,1000,CreateFile
50,1000,WriteFile
51,1000,RegCreateKey
52,1000,ReadFile
53,1000,RegQueryValue
54,1000,RegCreateKey
55,1000,RegQueryValue
56,1000,LoadImage
57,1000,RegSetValue
58,1000,WriteFile
59,1000,RegQueryValue
60,1000,RegQueryValue
61,1000,CreateFile
62,1000,LoadImage
63,1000,RegQueryValue
64,1000,RegQueryValue
65,1000,LoadImage
66,1000,LoadImage
67,1000,RegCreateKey
68,1000,LoadImage
69,1000,ReadFile
70,1000,ReadFile
71,1000,LoadImage
72,1000,CreateFile
73,1000,LoadImage
74,1000,ReadFile
75,1000,ReadFile
76,1000,RegCreateKey
77,1000,ReadFile
78,1000,CreateFile
79,1000,CreateFile
80,1000,CreateThread
81,1000,RegCreateKey
82,1000,LoadImage
83,1000,LoadImage
84,1000,CreateFile
85,1000,ReadFile
86,1000,RegQueryValue
87,1000,ReadFile
88,1000,LoadImage
89,1000,RegQueryValue
90,1000,CreateFile
91,1000,CreateFile
92,1000,CreateThread
93,1000,CreateFile
94,1000,CreateFile
95,1000,LoadImage
96,1000,ReadFile
97,1000,WriteFile
98,1000,RegQueryValue
99,1000,RegQueryValue
100,1000,CreateFile
101,1000,ReadFile
102,1000,WriteFile
103,1000,CreateFile
104,1000,RegQueryValue
105,1000,ReadFile
106,1000,RegQueryValue
107,1000,LoadImage
108,1000,LoadImage
109,1000,RegCreateKey
110,1000,RegCreateKey
111,1000,CreateFile
112,1000,RegQueryValue
113,1000,CreateThread
114,1000,RegCreateKey
115,1000,CreateThread
116,1000,RegSetValue
117,1000,RegCreateKey
118,1000,RegQueryValue
119,1000,ReadFile
120,1000,ReadFile
121,1000,RegCreateKey
122,1000,LoadImage
123,1000,RegQueryValue
124,1000,RegQueryValue
125,1000,LoadImage
126,1000,RegCreateKey
127,1000,ReadFile
128,1000,RegQueryValue
129,1000,RegCreateKey
130,1000,CreateFile
131,1000,CreateFile
132,1000,CreateFile
133,1000,CreateThread
134,1000,RegQueryValue
135,1000,LoadImage
136,1000,ReadFile
137,1000,RegQueryValue
138,1000,LoadImage
139,1000,RegQueryValue
140,1000,ReadFile
141,1000,RegCreateKey
142,1000,CreateFile
143,1000,ReadFile
144,1000,ReadFile
145,1000,RegCreateKey
146,1000,ReadFile
147,1000,LoadImage
148,1000,LoadImage
149,1000,RegQueryValue
150,1000,LoadImage
151,1000,RegSetValue
152,1000,RegQueryValue
153,1000,RegQueryValue
154,1000,CreateFile
155,1000,LoadImage
156,1000,RegCreateKey
157,1000,RegCreateKey
158,1000,CreateFile
159,1000,ReadFile
160,1000,ReadFile
161,1000,ReadFile
162,1000,ReadFile
163,1000,ReadFile
164,1000,ReadFile
165,1000,RegQueryValue
166,1000,CreateThread
167,1000,ReadFile
168,1000,RegQueryValue
169,1000,CreateFile
170,1000,LoadImage
171,1000,ReadFile
172,1000,RegQueryValue
173,1000,CreateThread
174,1000,RegQueryValue
175,1000,RegQueryValue
176,1000,CreateFile
177,1000,ReadFile
178,1000,ReadFile
179,1000,ReadFile
180,1000,WriteFile
181,1000,WriteFile
182,1000,CreateFile
183,1000,CreateFile
184,1000,RegCreateKey
