timestamp,pid,event
0,1023,ExpandEnvironmentStringsA
1,1023,CharPrevA
2,1023,FDICreate
3,1023,_wcsnicmp
4,1023,CloseHandle
5,1023,_stricmp
6,1023,CharPrevA
7,1023,_stricmp
8,1023,CloseHandle
9,1023,CharPrevA
10,1023,ExpandEnvironmentStringsA
11,1023,BitBlt
12,1023,CharNextA
13,1023,_lock
14,1023,_mbsinc
15,1023,CreateDirectoryA
16,1023,_initterm
17,1023,_wcsnicmp
18,1023,GetLastError
19,1023,FDICopy
20,1023,CloseHandle
21,1023,FDICopy
22,1023,_wcsnicmp
23,1023,_wcsnicmp
24,1023,CharPrevA
25,1023,__dllonexit
26,1023,FDICopy
27,1023,_unlock
28,1023,GetFileAttributesExA
29,1023,GetCursorPos
30,1023,__CxxFrameHandler
31,1023,_stricmp
32,1023,EnumProcessModules
33,1023,CharNextA
34,1023,_wcsnicmp
35,1023,FDICopy
36,1023,free
37,1023,_wcsnicmp
38,1023,CloseHandle
39,1023,FDICopy
40,1023,GetCursorPos
41,1023,__dllonexit
42,1023,FDICopy
43,1023,_wcsicmp
44,1023,_initterm
45,1023,__CxxFrameHandler
46,1023,_wcsnicmp
47,1023,_vsnwprintf
48,1023,EnumProcessModules
49,1023,DllMain
50,1023,GetDeviceCaps
51,1023,_strdup
52,1023,_mbsinc
53,1023,_mbsinc
54,1023,GetFileAttributesExA
55,1023,FDICreate
56,1023,CreateDirectoryA
57,1023,CreateDirectoryA
58,1023,CharPrevA
59,1023,FDICopy
60,1023,CharPrevA
61,1023,ExpandEnvironmentStringsA
62,1023,_mbsinc
63,1023,_mbsstr
64,1023,__CxxFrameHandler
65,1023,_mbsrchr
66,1023,_unlock
67,1023,__dllonexit
68,1023,free
69,1023,_wcsicmp
70,1023,_unlock
71,1023,free
72,1023,__getmainargs
73,1023,CharNextA
74,1023,EnumProcessModules
75,1023,__dllonexit
76,1023,ExpandEnvironmentStringsA
77,1023,FDICopy
78,1023,GetCommandLineA
79,1023,_vsnwprintf
80,1023,GetErrorInfo
81,1023,_wcsicmp
82,1023,_mbsstr
83,1023,CreateFileA
84,1023,EnumProcessModules
85,1023,_lock
86,1023,_wcsicmp
87,1023,__dllonexit
88,1023,_lock
89,1023,CreateCompatibleDC
90,1023,FDICreate
91,1023,CharNextA
92,1023,CreateFontA
93,1023,CharNextA
94,1023,_mbsstr
95,1023,_vsnwprintf
96,1023,ExpandEnvironmentStringsA
97,1023,ExpandEnvironmentStringsA
98,1023,EnumProcessModules
99,1023,CloseHandle
100,1023,GetLocaleInfoA
101,1023,_stricmp
102,1023,FDICopy
103,1023,_fstat64i32
