timestamp,pid,event
0,1229,_wcsicmp
1,1229,BCryptImportKey
2,1229,CharNextW
3,1229,_wcsicmp
4,1229,_wcsdup
5,1229,_lock
6,1229,CharLowerA
7,1229,__isascii
8,1229,__setusermatherr
9,1229,__p__commode
10,1229,_lock
11,1229,_lock
12,1229,__isascii
13,1229,__setusermatherr
14,1229,ChooseColorA
15,1229,CreateBitmap
16,1229,CreateBitmap
17,1229,__isascii
18,1229,_strnicmp
19,1229,_vsnwprintf
20,1229,__isascii
21,1229,_wcsdup
22,1229,_ultow_s
23,1229,CreateBitmap
24,1229,CharLowerBuffA
25,1229,ChoosePixelFormat
26,1229,__setusermatherr
27,1229,BitBlt
28,1229,bsearch
29,1229,__setusermatherr
30,1229,BitBlt
31,1229,CreateBitmap
32,1229,"""Billy	Billy.exe	TAppBilly"""
33,1229,CharLowerW
34,1229,_wcslwr_s
35,1229,_unlock
36,1229,_wcslwr_s
37,1229,_vsnwprintf
38,1229,BitBlt
39,1229,__set_app_type
40,1229,_lock
41,1229,ClientToScreen
42,1229,CharUpperBuffA
43,1229,CreateBitmap
44,1229,_wcsnicmp
45,1229,CreateBitmap
46,1229,AdjustWindowRectEx
47,1229,_vsnprintf
48,1229,_unlock
49,1229,_vsnwprintf
50,1229,CharNextW
51,1229,_wcsnicmp
52,1229,ChooseColorA
53,1229,CallWindowProcW
54,1229,BitBlt
55,1229,ChooseColorA
56,1229,_vsnwprintf
57,1229,ChooseColorA
58,1229,bsearch
59,1229,_ultow_s
60,1229,BitBlt
61,1229,CertGetNameStringW
62,1229,_ultow_s
63,1229,ChooseColorA
64,1229,__isascii
65,1229,_wcsdup
66,1229,_lock
67,1229,__dllonexit
68,1229,CharUpperBuffA
69,1229,__dllonexit
70,1229,_vsnwprintf
71,1229,CloseHandle
72,1229,CloseDriver
73,1229,_unlock
74,1229,CallWindowProcW
75,1229,CharUpperBuffA
76,1229,bind
77,1229,bind
78,1229,CharUpperBuffA
79,1229,CreateBitmap
80,1229,bind
81,1229,_unlock
82,1229,bind
83,1229,bind
84,1229,BitBlt
85,1229,_strlwr
86,1229,_unlock
87,1229,Cannot
88,1229,__setusermatherr
89,1229,AvQuerySystemResponsiveness
90,1229,_ultow_s
91,1229,__dllonexit
92,1229,bsearch
93,1229,_wcsnicmp
94,1229,_wcsnicmp
95,1229,"""Billy	Billy.exe	TAppBilly"""
96,1229,CharUpperBuffW
97,1229,_unlock
98,1229,_wcsicmp
99,1229,bsearch
100,1229,_lock
101,1229,_wcsnicmp
102,1229,_strlwr
103,1229,__dllonexit
104,1229,_wcsdup
105,1229,_ultow_s
106,1229,BitBlt
107,1229,_unlock
108,1229,ClientToScreen
109,1229,__setusermatherr
110,1229,CloseDriver
111,1229,__dllonexit
112,1229,__dllonexit
113,1229,__dllonexit
114,1229,__setusermatherr
115,1229,CreateBitmap
116,1229,_wcsicmp
117,1229,_wcsnicmp
118,1229,_itow
119,1229,CallWindowProcW
120,1229,__isascii
121,1229,__p__fmode
122,1229,_vsnprintf
123,1229,bsearch
124,1229,CharNextW
125,1229,_wcslwr_s
126,1229,bsearch
127,1229,CallWindowProcW
128,1229,_unlock
129,1229,_lock
130,1229,__setusermatherr
131,1229,_wsplitpath_s
132,1229,_strnicmp
133,1229,__isascii
134,1229,bind
135,1229,CharUpperBuffA
136,1229,__isascii
137,1229,__isascii
138,1229,CharLowerBuffA
139,1229,CharLowerBuffA
140,1229,CharUpperBuffA
141,1229,CallWindowProcW
142,1229,__isascii
143,1229,_stricmp
144,1229,_strlwr
145,1229,_strnicmp
146,1229,_strnicmp
147,1229,ClientToScreen
148,1229,_wcsdup
149,1229,BitBlt
150,1229,bsearch
151,1229,bsearch
152,1229,ChooseColorA
153,1229,_initterm
154,1229,Cannot
155,1229,ChooseColorA
156,1229,ChooseColorA
157,1229,__setusermatherr
158,1229,bsearch
159,1229,ClientToScreen
160,1229,_unlock
161,1229,_wcsdup
162,1229,bind
163,1229,bind
164,1229,bind
165,1229,_strnicmp
166,1229,__dllonexit
167,1229,__dllonexit
168,1229,AccessCheck
169,1229,_strnicmp
170,1229,__dllonexit
171,1229,_unlock
172,1229,CloseHandle
173,1229,_lock
174,1229,ChooseColorA
175,1229,Chunk
176,1229,_unlock
177,1229,CharUpperBuffA
178,1229,CallWindowProcW
179,1229,ClientToScreen
180,1229,_strnicmp
181,1229,_wcsnicmp
182,1229,_strnicmp
183,1229,_strnicmp
184,1229,_strnicmp
185,1229,_wcsicmp
186,1229,ClientToScreen
187,1229,ChooseColorA
188,1229,bsearch
189,1229,"""Billy	Billy.exe	TAppBilly"""
190,1229,_strnicmp
191,1229,_wcsdup
192,1229,_wcsnicmp
193,1229,_ultow_s
194,1229,__dllonexit
195,1229,ClientToScreen
196,1229,_stricmp
197,1229,_lock
198,1229,BitBlt
199,1229,_vsnwprintf
200,1229,_wcsnicmp
201,1229,_initterm
202,1229,bsearch
203,1229,_wcsdup
204,1229,bind
205,1229,BitBlt
206,1229,CharUpperBuffA
207,1229,_vsnwprintf
208,1229,bind
209,1229,CallWindowProcW
210,1229,_strnicmp
211,1229,_lock
212,1229,CallWindowProcW
213,1229,_ultow_s
214,1229,_vscwprintf
215,1229,_vsnwprintf
216,1229,_strnicmp
217,1229,BeginPaint
218,1229,_unlock
219,1229,__dllonexit
220,1229,bind
221,1229,_wcsdup
222,1229,ClientToScreen
223,1229,_wcsdup
224,1229,ClientToScreen
225,1229,CharLowerBuffA
226,1229,ChooseColorA
227,1229,CharNextW
228,1229,_vsnwprintf
229,1229,CharLowerBuffW
230,1229,_wcsnicmp
231,1229,_wcsicmp
232,1229,__dllonexit
233,1229,CallWindowProcW
234,1229,_initterm
235,1229,BCryptDecrypt
236,1229,CertEnumCRLsInStore
237,1229,CallWindowProcW
238,1229,ChoosePixelFormat
239,1229,_wcsicmp
240,1229,CharLowerA
241,1229,BitBlt
242,1229,AvSetMmThreadCharacteristicsW
243,1229,_strlwr
244,1229,_wcsnicmp
245,1229,_vscwprintf
246,1229,all_callbacks
247,1229,AvSetMmThreadCharacteristicsW
248,1229,bsearch
249,1229,CharLowerBuffA
250,1229,bind
251,1229,_vsnwprintf
252,1229,__isascii
253,1229,BitBlt
254,1229,__setusermatherr
255,1229,__p__fmode
256,1229,_strnicmp
257,1229,bind
258,1229,_wcsicmp
259,1229,ClientToScreen
260,1229,_wcsicmp
261,1229,_ultow_s
262,1229,_initterm
263,1229,_wcsicmp
264,1229,_ultow_s
265,1229,CharLowerW
266,1229,__isascii
267,1229,ChooseColorA
268,1229,CallWindowProcW
269,1229,__isascii
270,1229,CloseHandle
271,1229,_wcsicmp
272,1229,bsearch
273,1229,ChooseColorA
274,1229,_vsnwprintf
275,1229,CharUpperBuffA
276,1229,_wcslwr_s
277,1229,_wcsnicmp
278,1229,bsearch
279,1229,_wcsdup
280,1229,CallWindowProcW
281,1229,_wcsicmp
282,1229,CloseHandle
283,1229,CharUpperBuffA
284,1229,CharLowerBuffA
285,1229,__isascii
286,1229,ClientToScreen
287,1229,bind
288,1229,CreateBitmap
289,1229,ClientToScreen
290,1229,_strnicmp
291,1229,__p__commode
292,1229,CallWindowProcW
293,1229,CallWindowProcW
294,1229,__dllonexit
295,1229,bsearch
296,1229,__setusermatherr
297,1229,ClientToScreen
298,1229,BitBlt
299,1229,_strlwr
300,1229,_unlock
301,1229,_initterm
302,1229,_lock
303,1229,_wcsdup
304,1229,CopyRect
305,1229,_vsnwprintf
306,1229,_wcsicmp
307,1229,__dllonexit
