timestamp,pid,event
0,1052,DllMain
1,1052,EnterCriticalSection
2,1052,_finite
3,1052,DeleteObject
4,1052,CreateDIBSection
5,1052,CloseThreadpool
6,1052,EnumChildWindows
7,1052,CreateFileW
8,1052,CreateRectRgn
9,1052,DllMain
10,1052,_finite
11,1052,CreateCompatibleDC
12,1052,CreateRectRgn
13,1052,ClientToScreen
14,1052,CreateDIBSection
15,1052,_finite
16,1052,DeleteCriticalSection
17,1052,DeleteCriticalSection
18,1052,DeleteCriticalSection
19,1052,CallWindowProcW
20,1052,EnumChildWindows
21,1052,CreateCompatibleDC
22,1052,BitBlt
23,1052,_wcsnicmp
24,1052,BeginPaint
25,1052,ClientToScreen
26,1052,CreateCompatibleDC
27,1052,CreatePipe
28,1052,DrawEdge
29,1052,CallWindowProcW
30,1052,CreateCompatibleDC
31,1052,CreateDIBSection
32,1052,DeleteObject
33,1052,EndPaint
34,1052,EndPaint
35,1052,_vsnwprintf
36,1052,_finite
37,1052,DllMain
38,1052,_finite
39,1052,_vsnwprintf
40,1052,_wcsnicmp
41,1052,CallWindowProcW
42,1052,CreateCaret
43,1052,EnterCriticalSection
44,1052,_wcsnicmp
45,1052,CallWindowProcW
46,1052,_wcsnicmp
47,1052,CreateDIBSection
48,1052,CreateRectRgn
49,1052,CallWindowProcW
50,1052,_wcsnicmp
51,1052,DeleteObject
52,1052,DeleteDC
53,1052,DrawEdge
54,1052,DeleteDC
55,1052,CreateDIBSection
56,1052,CreateCompatibleBitmap
57,1052,_lock
58,1052,DefWindowProcW
59,1052,_vsnwprintf
60,1052,DeleteDC
61,1052,CreatePipe
62,1052,_vsnwprintf
63,1052,DeleteCriticalSection
64,1052,_unlock
65,1052,CloseThreadpool
66,1052,CreateRectRgn
67,1052,BeginPaint
68,1052,_wcsnicmp
69,1052,CreateCompatibleBitmap
70,1052,CreateDIBitmap
71,1052,CreateCompatibleDC
72,1052,EndPaint
73,1052,_wcsicmp
74,1052,_vsnwprintf
75,1052,CreateDIBSection
76,1052,CreateCompatibleDC
77,1052,BeginPaint
78,1052,CryptGenRandom
79,1052,CreateCompatibleDC
80,1052,CreateBitmap
81,1052,CreateRectRgn
