timestamp,pid,event
0,1034,_stricmp
1,1034,GetFileAttributesExA
2,1034,_stricmp
3,1034,CloseHandle
4,1034,_wcsicmp
5,1034,DefaultIfNotExists
6,1034,ExpandEnvironmentStringsW
7,1034,DefaultIfNotExists
8,1034,GetFileAttributesExA
9,1034,DecodePointer
10,1034,FillRgn
11,1034,free
12,1034,_stricmp
13,1034,_i64tow_s
14,1034,GetErrorInfo
15,1034,DeleteFileW
16,1034,EnumerateSecurityPackagesA
17,1034,FillRect
18,1034,_wcsicmp
19,1034,_i64tow_s
20,1034,_unlock
21,1034,ExpandEnvironmentStringsW
22,1034,CharPrevW
23,1034,FillRgn
24,1034,GetCurrentThreadId
25,1034,FillRect
26,1034,EmptyWorkingSet
27,1034,ChecksumControl
28,1034,__dllonexit
29,1034,DllMain
30,1034,GetCurrentThreadId
31,1034,EndDialog
32,1034,FillRgn
33,1034,CheckIfExists
34,1034,EndDialog
35,1034,_wcsnicmp
36,1034,_wcsicmp
37,1034,_lock
38,1034,CheckIfExists
39,1034,ChecksumControl
40,1034,ExpandEnvironmentStringsW
41,1034,_i64tow_s
42,1034,GetFileAttributesExA
43,1034,GetCurrentThreadId
44,1034,CharPrevW
45,1034,CharPrevW
46,1034,CreateDirectoryA
47,1034,DefaultIfNotExists
48,1034,_stricmp
49,1034,CreateFileW
50,1034,FillRgn
51,1034,DecodePointer
52,1034,_i64tow_s
53,1034,GetClassLongW
54,1034,DllMain
55,1034,ExpandEnvironmentStringsW
56,1034,_unlock
57,1034,DefaultIfNotExists
58,1034,_wcsnicmp
59,1034,CreateFileW
60,1034,DecodePointer
61,1034,_wcsicmp
62,1034,FillRgn
63,1034,_wcsicmp
64,1034,GetDeviceCaps
65,1034,_vsnwprintf
66,1034,GetCurrentThreadId
67,1034,CreateFileW
68,1034,CheckIfExists
69,1034,DefaultIfNotExists
70,1034,EndDialog
71,1034,ChecksumControl
72,1034,DllMain
73,1034,FillRect
74,1034,GetCurrentProcessId
75,1034,ExpandEnvironmentStringsW
76,1034,DefaultIfNotExists
77,1034,FindFirstFileW
78,1034,CreateDirectoryA
79,1034,_i64tow_s
80,1034,CharPrevW
81,1034,_wcsicmp
82,1034,GetFileAttributesExA
83,1034,DeleteFileW
84,1034,FillRect
85,1034,ChecksumControl
86,1034,_wcsnicmp
87,1034,CheckIfExists
88,1034,_vsnwprintf
89,1034,_lock
90,1034,DllMain
91,1034,GetClassLongW
92,1034,CreateDirectoryA
93,1034,_stricmp
94,1034,DllMain
95,1034,FillRect
96,1034,CreateCompatibleDC
97,1034,CreateDirectoryA
98,1034,FindFirstFileW
99,1034,FillRgn
100,1034,EndDialog
101,1034,ExpandEnvironmentStringsW
102,1034,CreateDirectoryA
103,1034,GetCurrentProcess
104,1034,GetErrorInfo
105,1034,CreateFileW
106,1034,GetCommandLineW
107,1034,DllMain
108,1034,EndDialog
109,1034,CreateDirectoryA
110,1034,_unlock
111,1034,GetACP
112,1034,FillRect
113,1034,_unlock
114,1034,BuildTrusteeWithSidW
115,1034,CheckIfExists
116,1034,DllMain
117,1034,ChecksumControl
118,1034,GetFileAttributesExA
119,1034,GetFileAttributesA
120,1034,free
121,1034,DecodePointer
122,1034,ChecksumControl
123,1034,_initterm
124,1034,_lock
125,1034,FileTimeToLocalFileTime
126,1034,free
127,1034,BuildTrusteeWithSidW
128,1034,ExpandEnvironmentStringsW
129,1034,_vsnwprintf
130,1034,DecodePointer
131,1034,CreateDIBitmap
132,1034,EnumerateSecurityPackagesA
133,1034,DefaultIfNotExists
134,1034,GetDeviceCaps
135,1034,CreateBitmap
136,1034,ChecksumControl
137,1034,GetFileAttributesExA
138,1034,_vsnwprintf
139,1034,ChecksumControl
140,1034,FillRect
141,1034,_wcsnicmp
142,1034,GetCurrentProcess
143,1034,_wcsnicmp
144,1034,CharPrevW
145,1034,DecodePointer
146,1034,GetCurrentThreadId
147,1034,CreateFileW
148,1034,FillRect
149,1034,CheckIfExists
150,1034,_stricmp
151,1034,free
152,1034,CreateFileW
153,1034,DefaultIfNotExists
154,1034,GetClassLongW
155,1034,EnumerateSecurityPackagesA
156,1034,_i64tow_s
157,1034,DecodePointer
158,1034,ChecksumControl
159,1034,GetCommandLineA
160,1034,FillRect
161,1034,GetCurrentThreadId
162,1034,_i64tow_s
163,1034,_unlock
164,1034,_stricmp
165,1034,FillRect
166,1034,_wcsnicmp
167,1034,FindFirstFileW
168,1034,_vsnwprintf
169,1034,EndDialog
170,1034,CloseHandle
171,1034,CreateBitmap
172,1034,__dllonexit
173,1034,CharPrevW
174,1034,CheckIfExists
175,1034,EndDialog
176,1034,FindFirstFileW
177,1034,CheckIfExists
178,1034,DllMain
179,1034,DefaultIfNotExists
180,1034,CreateFileW
181,1034,__dllonexit
182,1034,_i64tow_s
183,1034,CharPrevW
184,1034,_wcsicmp
185,1034,_unlock
