timestamp,pid,event
0,1069,_msize
1,1069,CreateBitmap
2,1069,CreateDIBitmap
3,1069,_initterm
4,1069,BitBlt
5,1069,CharUpperW
6,1069,CreateDIBitmap
7,1069,CreateCompatibleDC
8,1069,BeginPaint
9,1069,ChangeWindowMessageFilterEx
10,1069,_stricmp
11,1069,CreateBitmap
12,1069,CharUpperW
13,1069,_msize
14,1069,CallWindowProcW
15,1069,_stricmp
16,1069,CallWindowProcW
17,1069,BeginDeferWindowPos
18,1069,AdjustWindowRectEx
19,1069,CoInitialize
20,1069,_lock
21,1069,BeginPaint
22,1069,CharUpperW
23,1069,AdjustWindowRectEx
24,1069,__dllonexit
25,1069,_initterm
26,1069,CreateBitmap
27,1069,AdjustWindowRectEx
28,1069,AdjustWindowRectEx
29,1069,_wcsicmp
30,1069,closesocket
31,1069,_wcsicmp
32,1069,CreateIconIndirect
33,1069,CreateCompatibleBitmap
34,1069,CreateStatusWindowW
35,1069,_wcsicmp
36,1069,_unlock
37,1069,_msize
38,1069,CreateBitmap
39,1069,CreateIconIndirect
40,1069,CoInitializeEx
41,1069,__dllonexit
42,1069,BitBlt
43,1069,closesocket
44,1069,_vsnwprintf
45,1069,CoCreateInstance
46,1069,_open
47,1069,closesocket
48,1069,CreateCompatibleDC
49,1069,_lock
50,1069,_stricmp
51,1069,ChangeWindowMessageFilterEx
52,1069,_wcsicmp
53,1069,__dllonexit
54,1069,CreateCompatibleDC
55,1069,_stricmp
56,1069,_lock
57,1069,CreateDIBitmap
58,1069,_stricmp
59,1069,_vsnwprintf
60,1069,ChangeWindowMessageFilter
61,1069,_lock
62,1069,_lock
63,1069,_stricmp
64,1069,BeginPaint
65,1069,_fullpath
66,1069,CreateDIBitmap
67,1069,_lock
68,1069,CreateCompatibleBitmap
69,1069,CreateStatusWindowW
70,1069,_lock
71,1069,BeginDeferWindowPos
72,1069,BeginPaint
73,1069,__dllonexit
74,1069,CallWindowProcW
75,1069,CoInitializeEx
76,1069,AdjustWindowRectEx
77,1069,CharUpperW
78,1069,_lock
79,1069,BitBlt
80,1069,_initterm
81,1069,_unlock
82,1069,CallWindowProcW
83,1069,BitBlt
84,1069,CreateCaret
85,1069,CreateIconIndirect
86,1069,CreateCompatibleDC
87,1069,_lock
88,1069,CreateStatusWindowW
89,1069,_msize
90,1069,BitBlt
91,1069,CharUpperW
92,1069,CreateDIBitmap
93,1069,_vsnwprintf
94,1069,__getmainargs
95,1069,_wcsicmp
96,1069,__dllonexit
97,1069,BitBlt
98,1069,_msize
99,1069,_vsnwprintf
100,1069,closesocket
101,1069,CharUpperW
102,1069,BeginPaint
103,1069,CreateDIBitmap
104,1069,_vsnwprintf
105,1069,_lock
106,1069,_close
107,1069,CharUpperW
108,1069,CreateIconIndirect
109,1069,AdjustWindowRectEx
110,1069,CreateBitmap
111,1069,_wcsicmp
112,1069,AdjustWindowRectEx
113,1069,_close
114,1069,_unlock
115,1069,_stricmp
116,1069,CreateDIBSection
117,1069,BeginPaint
118,1069,CreateDIBitmap
119,1069,CharUpperW
120,1069,CreateCompatibleDC
121,1069,_initterm
122,1069,BitBlt
123,1069,_wcsicmp
124,1069,CallWindowProcW
125,1069,_initterm
126,1069,BitBlt
127,1069,_lock
128,1069,_stricmp
129,1069,_vsnwprintf
130,1069,CallWindowProcW
131,1069,CreateBitmap
132,1069,closesocket
133,1069,_lock
134,1069,CallWindowProcW
135,1069,_unlock
136,1069,CreateDIBitmap
137,1069,CharUpperW
138,1069,CreateCompatibleDC
139,1069,CreateBitmap
140,1069,CreateStatusWindowW
141,1069,CreateIconIndirect
142,1069,_initterm
143,1069,_msize
144,1069,CreateIconIndirect
145,1069,_vsnwprintf
146,1069,CreateCompatibleBitmap
147,1069,_unlock
148,1069,CreateBitmap
149,1069,_initterm
150,1069,closesocket
151,1069,closesocket
152,1069,_wcsicmp
153,1069,CreateBitmap
154,1069,_vsnwprintf
155,1069,CallWindowProcW
156,1069,CreateEnhMetaFileA
157,1069,_msize
158,1069,closesocket
159,1069,_vsnwprintf
160,1069,_stricmp
161,1069,CreateDIBSection
162,1069,_msize
163,1069,_initterm
164,1069,ChangeWindowMessageFilter
165,1069,CoInitializeEx
166,1069,_initterm
167,1069,_stricmp
168,1069,__wgetmainargs
169,1069,CreateSemaphoreW
170,1069,CreateStatusWindowW
171,1069,_unlock
172,1069,_lock
173,1069,CreateCompatibleBitmap
174,1069,CreateIconIndirect
175,1069,_unlock
176,1069,CreateBitmap
177,1069,BeginPaint
178,1069,CreateToolhelp32Snapshot
179,1069,CreateBitmap
180,1069,CreateDIBitmap
181,1069,CreateDIBitmap
182,1069,AdjustWindowRectEx
183,1069,CreateStatusWindowW
184,1069,__set_app_type
185,1069,_msize
186,1069,CallWindowProcW
187,1069,BeginPaint
188,1069,CreateDIBSection
189,1069,__wgetmainargs
190,1069,AdjustWindowRectEx
191,1069,CreateCaret
192,1069,__dllonexit
193,1069,_stricmp
194,1069,BitBlt
195,1069,_vsnwprintf
196,1069,CoInitializeEx
197,1069,CreateCompatibleDC
198,1069,CreateBitmap
199,1069,_unlock
200,1069,CharUpperW
201,1069,_read
202,1069,__dllonexit
203,1069,CreateStatusWindowW
204,1069,CloseHandle
205,1069,CreateIconIndirect
206,1069,CreateCaret
207,1069,CallWindowProcW
208,1069,_unlock
209,1069,ClientToScreen
210,1069,CreateIconIndirect
211,1069,_msize
212,1069,BeginDeferWindowPos
213,1069,CreateCompatibleDC
214,1069,_unlock
215,1069,AdjustWindowRectEx
216,1069,_wcsicmp
217,1069,CharUpperW
218,1069,CreateCompatibleBitmap
219,1069,CoInitializeEx
220,1069,__dllonexit
221,1069,_initterm
222,1069,CreateIconIndirect
223,1069,CreateIconIndirect
224,1069,_unlock
225,1069,CreateCompatibleBitmap
226,1069,_stricmp
227,1069,CoInternetSetFeatureEnabled
228,1069,closesocket
229,1069,CreateStatusWindowW
230,1069,CreateStatusWindowW
231,1069,_initterm
232,1069,CreateStatusWindowW
233,1069,_stricmp
234,1069,_wcsicmp
235,1069,ClientToScreen
236,1069,BeginDeferWindowPos
237,1069,_initterm
238,1069,CharUpperW
239,1069,BeginPaint
240,1069,AdjustWindowRectEx
241,1069,CharUpperW
242,1069,_lock
243,1069,BeginPaint
244,1069,CreateCompatibleBitmap
245,1069,CallWindowProcW
246,1069,CreateCompatibleDC
247,1069,_wcsicmp
248,1069,_initterm
249,1069,CharUpperW
250,1069,__dllonexit
251,1069,_unlock
252,1069,BitBlt
253,1069,CallWindowProcW
254,1069,__dllonexit
255,1069,ClientToScreen
256,1069,CoInternetSetFeatureEnabled
257,1069,CreateDIBitmap
258,1069,_stricmp
259,1069,_unlock
260,1069,_initterm
261,1069,BitBlt
262,1069,_unlock
263,1069,CreateEnhMetaFileA
264,1069,CreateStatusWindowW
265,1069,CreateCaret
266,1069,BeginPaint
267,1069,CreateIconIndirect
268,1069,_lock
269,1069,ClientToScreen
270,1069,_stricmp
271,1069,_vsnwprintf
272,1069,BitBlt
273,1069,BeginDeferWindowPos
274,1069,__dllonexit
275,1069,closesocket
276,1069,CreateDIBitmap
277,1069,_vsnwprintf
278,1069,_stricmp
279,1069,CreateCompatibleDC
280,1069,CreateDIBSection
281,1069,CreateStatusWindowW
282,1069,CreateCompatibleDC
283,1069,CharUpperW
284,1069,_vsnwprintf
285,1069,_msize
286,1069,_msize
287,1069,CreateStatusWindowW
288,1069,_msize
289,1069,CallWindowProcW
290,1069,_msize
291,1069,CreateStatusWindowW
292,1069,CreateIconIndirect
293,1069,CreateDIBitmap
294,1069,BeginDeferWindowPos
295,1069,CreateCompatibleDC
296,1069,_msize
297,1069,_lock
298,1069,CreateCompatibleBitmap
299,1069,BeginDeferWindowPos
300,1069,BeginDeferWindowPos
301,1069,__dllonexit
302,1069,_wsplitpath_s
303,1069,closesocket
304,1069,closesocket
305,1069,CoInitializeEx
306,1069,__wgetmainargs
307,1069,_vsnwprintf
308,1069,CharUpperW
309,1069,_msize
310,1069,CloseHandle
311,1069,_unlock
312,1069,BitBlt
313,1069,__dllonexit
314,1069,CreateStatusWindowW
315,1069,CreateStatusWindowW
316,1069,_vsnwprintf
317,1069,clock
318,1069,CreateCompatibleDC
319,1069,_unlock
320,1069,BeginDeferWindowPos
321,1069,BeginDeferWindowPos
322,1069,closesocket
323,1069,_lock
324,1069,CreateBitmap
325,1069,CallWindowProcW
326,1069,CreateDIBSection
327,1069,CreateStatusWindowW
328,1069,_vsnwprintf
329,1069,CharUpperW
330,1069,BeginPaint
331,1069,CreateCompatibleDC
332,1069,BeginDeferWindowPos
333,1069,CreateCompatibleBitmap
334,1069,AdjustWindowRectEx
335,1069,CreateBitmap
336,1069,_stricmp
337,1069,BitBlt
338,1069,BeginPaint
339,1069,CryptAcquireContextA
340,1069,CharUpperW
341,1069,_wcsicmp
342,1069,_read
343,1069,BeginPaint
344,1069,AdjustWindowRectEx
345,1069,CreateDIBitmap
346,1069,ChangeWindowMessageFilterEx
347,1069,CoInitializeEx
348,1069,_wcsicmp
349,1069,__dllonexit
350,1069,closesocket
351,1069,_wcsicmp
352,1069,CreateCompatibleBitmap
353,1069,BeginPaint
354,1069,CreateBitmap
355,1069,_msize
356,1069,CreateCompatibleBitmap
357,1069,__wgetmainargs
358,1069,ClientToScreen
359,1069,CreateSemaphoreW
360,1069,__dllonexit
361,1069,__dllonexit
362,1069,CharUpperW
363,1069,AdjustWindowRectEx
364,1069,CreateBitmap
365,1069,CreateStatusWindowW
366,1069,CreateCompatibleDC
367,1069,_initterm
368,1069,__p__fmode
369,1069,__wgetmainargs
370,1069,_initterm
371,1069,_wcsicmp
372,1069,BeginDeferWindowPos
373,1069,CreateCompatibleDC
374,1069,BitBlt
375,1069,AdjustWindowRectEx
376,1069,_wcsicmp
377,1069,AdjustWindowRectEx
378,1069,AdjustWindowRectEx
379,1069,__wgetmainargs
380,1069,CreateCaret
381,1069,_initterm
382,1069,CreateIconIndirect
383,1069,_isctype
384,1069,CreateDIBitmap
385,1069,_wcsicmp
386,1069,__dllonexit
387,1069,CreateDIBitmap
388,1069,CreateCompatibleDC
389,1069,BeginDeferWindowPos
390,1069,AdjustWindowRectEx
391,1069,CreateBitmap
392,1069,closesocket
393,1069,CreateStatusWindowW
394,1069,bsearch
395,1069,_wcsicmp
396,1069,CreateDIBitmap
397,1069,BeginDeferWindowPos
398,1069,CreateIconIndirect
399,1069,_close
400,1069,CryptAcquireContextA
401,1069,ClientToScreen
402,1069,_lock
403,1069,CreateIconIndirect
404,1069,BitBlt
405,1069,__wgetmainargs
406,1069,__dllonexit
407,1069,CreateCompatibleBitmap
408,1069,CreateDIBitmap
409,1069,_unlock
410,1069,_isctype
411,1069,CreateIconIndirect
412,1069,closesocket
413,1069,_lock
414,1069,BeginPaint
415,1069,_stricmp
416,1069,CreateCompatibleBitmap
417,1069,CreateCompatibleBitmap
418,1069,CreateDIBSection
419,1069,closesocket
420,1069,BeginDeferWindowPos
421,1069,CreateEnhMetaFileA
422,1069,_read
423,1069,_vsnwprintf
424,1069,_lock
425,1069,__dllonexit
426,1069,BeginDeferWindowPos
427,1069,ChangeWindowMessageFilterEx
428,1069,CreateCompatibleBitmap
429,1069,_initterm
430,1069,BitBlt
431,1069,CreateCompatibleBitmap
432,1069,CreateStatusWindowW
433,1069,BeginPaint
434,1069,CallWindowProcW
435,1069,CreateCompatibleBitmap
436,1069,_vsnwprintf
437,1069,BitBlt
438,1069,CreateCompatibleBitmap
439,1069,ClientToScreen
440,1069,CreateBitmap
441,1069,CallWindowProcW
442,1069,CreateBitmap
443,1069,CreateIconIndirect
444,1069,_initterm
445,1069,_wcsicmp
446,1069,_vsnwprintf
447,1069,CreateSemaphoreW
448,1069,CreateFileW
449,1069,BitBlt
450,1069,CreateDIBitmap
451,1069,BeginDeferWindowPos
452,1069,_stricmp
453,1069,_unlock
454,1069,CreateCompatibleBitmap
455,1069,CallWindowProcW
456,1069,closesocket
457,1069,CreateIconIndirect
458,1069,_initterm
459,1069,CallWindowProcW
460,1069,CoInitializeEx
461,1069,BeginPaint
462,1069,BeginDeferWindowPos
463,1069,__dllonexit
464,1069,_vsnwprintf
465,1069,_msize
466,1069,_unlock
467,1069,CreateEnhMetaFileA
468,1069,_msize
469,1069,ChangeWindowMessageFilterEx
470,1069,BeginDeferWindowPos
471,1069,CreateCompatibleDC
472,1069,CreateCompatibleBitmap
473,1069,BeginDeferWindowPos
474,1069,ClientToScreen
475,1069,CreateCompatibleDC
476,1069,_isctype
477,1069,BeginPaint
478,1069,__wgetmainargs
479,1069,CharUpperW
480,1069,AdjustWindowRectEx
481,1069,_stricmp
482,1069,CreateBitmap
483,1069,_wcsicmp
484,1069,CreateCompatibleDC
485,1069,ClientToScreen
486,1069,CoInitializeEx
487,1069,CallWindowProcW
488,1069,ClientToScreen
489,1069,CreateDIBitmap
490,1069,_unlock
491,1069,CreateIconIndirect
492,1069,AdjustWindowRectEx
493,1069,closesocket
494,1069,CallWindowProcW
495,1069,BitBlt
496,1069,BeginPaint
497,1069,closesocket
498,1069,CoInitializeEx
499,1069,_msize
