timestamp,pid,event
0,1159,_unlock
1,1159,_aligned_free
2,1159,BeginPaint
3,1159,_ui64tow_s
4,1159,_ultow
5,1159,CoInitializeEx
6,1159,_lock
7,1159,ClientToScreen
8,1159,CoCreateInstance
9,1159,_stricmp
10,1159,_vsnwprintf
11,1159,_stricmp
12,1159,_aligned_free
13,1159,_aligned_malloc
14,1159,_isnan
15,1159,_ultow_s
16,1159,Code
17,1159,_ultow
18,1159,CLSIDFromProgID
19,1159,CharPrevW
20,1159,__dllonexit
21,1159,CLSIDFromProgID
22,1159,_wcsicmp
23,1159,ClientToScreen
24,1159,_aligned_malloc
25,1159,_wcsnicmp
26,1159,_lock
27,1159,_vsnwprintf
28,1159,__dllonexit
29,1159,_telli64
30,1159,_ultow
31,1159,BitBlt
32,1159,_telli64
33,1159,__dllonexit
34,1159,CloseHandle
35,1159,BitBlt
36,1159,_aligned_free
37,1159,AdjustWindowRectEx
38,1159,__dllonexit
39,1159,_i64tow_s
40,1159,Code
41,1159,_ultow
42,1159,CertFindCertificateInStore
43,1159,BitBlt
44,1159,_aligned_free
45,1159,CoInitializeEx
46,1159,BitBlt
47,1159,Code
48,1159,COALESCE
49,1159,CloseHandle
50,1159,_telli64
51,1159,_ultow_s
52,1159,CloseHandle
53,1159,_aligned_malloc
54,1159,CoCreateInstance
55,1159,_telli64
56,1159,_wcsicmp
57,1159,_lock
58,1159,_initterm
59,1159,_vsnwprintf
60,1159,_ultow
61,1159,_vsnwprintf
62,1159,_ui64tow_s
63,1159,_ui64tow_s
64,1159,_unlock
65,1159,_isnan
66,1159,_lock
67,1159,_aligned_malloc
68,1159,_lock
69,1159,ClientToScreen
70,1159,_telli64
71,1159,_stricmp
72,1159,_unlock
73,1159,_aligned_malloc
74,1159,CharPrevW
75,1159,_stricmp
76,1159,BitBlt
77,1159,_ultow_s
78,1159,BuildTrusteeWithSidW
79,1159,_ui64tow_s
80,1159,CloseHandle
81,1159,_initterm
82,1159,_initterm
83,1159,ChildWindowFromPointEx
84,1159,_aligned_malloc
85,1159,CharPrevW
86,1159,_aligned_malloc
87,1159,_vsnwprintf
88,1159,_ultow
89,1159,_ultow_s
90,1159,_i64tow_s
91,1159,_telli64
92,1159,_stricmp
93,1159,CloseHandle
94,1159,_wcsicmp
95,1159,_initterm
96,1159,BeginPaint
97,1159,CloseHandle
98,1159,_aligned_free
99,1159,ChildWindowFromPointEx
100,1159,_vsnwprintf
101,1159,_telli64
