timestamp,pid,event
0,6070,CloseHandle
1,6070,CreateFileW
2,6070,FindFirstFile
3,6070,FindNextFileW
4,6070,CreateFileW
5,6070,FindNextFileW
6,6070,_wcsicmp
7,6070,CloseHandle
8,6070,FindNextFileW
9,6070,CloseHandle
10,6070,ReadFile
11,6070,FindNextFileW
12,6070,CloseHandle
13,6070,FindFirstFileW
14,6070,ReadFile
15,6070,FindNextFileW
16,6070,CloseHandle
17,6070,CreateFileW
18,6070,FindFirstFileW
19,6070,CreateFileW
20,6070,FindFirstFile
21,6070,CloseHandle
22,6070,FindNextFileW
23,6070,_wcsicmp
24,6070,ReadFile
25,6070,CloseHandle
26,6070,FindFirstFileW
27,6070,FindFirstFile
28,6070,FindFirstFileW
29,6070,CreateFileW
30,6070,CreateFileW
31,6070,CreateFileW
32,6070,FindNextFileW
33,6070,CloseHandle
34,6070,CreateFileW
35,6070,_wcsicmp
36,6070,GetFileSize
37,6070,CloseHandle
38,6070,CloseHandle
39,6070,CloseHandle
40,6070,FindFirstFileW
41,6070,FindFirstFile
42,6070,GetFileSize
43,6070,CloseHandle
44,6070,FindNextFileW
45,6070,FindFirstFile
46,6070,FindFirstFile
47,6070,ReadFile
48,6070,CloseHandle
49,6070,CloseHandle
50,6070,FindFirstFile
51,6070,_wcsicmp
52,6070,CloseHandle
53,6070,CloseHandle
54,6070,FindFirstFileW
55,6070,GetFileSize
56,6070,FindNextFileW
57,6070,_wcsicmp
58,6070,FindFirstFileW
59,6070,_wcsicmp
60,6070,CloseHandle
61,6070,CreateFileW
62,6070,FindFirstFileW
63,6070,CloseHandle
64,6070,FindFirstFile
65,6070,CreateFileW
66,6070,ReadFile
67,6070,CloseHandle
68,6070,FindFirstFile
69,6070,FindNextFileW
70,6070,_wcsicmp
71,6070,_wcsicmp
72,6070,ReadFile
73,6070,ReadFile
74,6070,_wcsicmp
75,6070,GetFileSize
76,6070,ReadFile
77,6070,FindNextFileW
78,6070,ReadFile
79,6070,CloseHandle
80,6070,_wcsicmp
81,6070,CloseHandle
82,6070,FindFirstFile
83,6070,FindFirstFileW
84,6070,CreateFileW
85,6070,GetFileSize
86,6070,FindNextFileW
87,6070,CreateFileW
88,6070,ReadFile
89,6070,ReadFile
90,6070,ReadFile
91,6070,FindNextFileW
92,6070,GetFileSize
93,6070,FindFirstFile
94,6070,GetFileSize
95,6070,BusyLoop
96,6070,WriteFile
97,6070,BusyLoop
98,6070,CloseHandle
99,6070,WriteFile
100,6070,SetFilePointer
101,6070,GetFileSize
102,6070,WriteFile
103,6070,VirtualAlloc
104,6070,CloseHandle
105,6070,BusyLoop
106,6070,WriteFile
107,6070,WriteFile
108,6070,BusyLoop
109,6070,SetFilePointer
110,6070,VirtualAlloc
111,6070,SetFilePointer
112,6070,CloseHandle
113,6070,SetFilePointer
114,6070,SetFilePointer
115,6070,CreateFileW
116,6070,BusyLoop
117,6070,SetFilePointer
118,6070,WriteFile
119,6070,CloseHandle
120,6070,WriteFile
121,6070,BusyLoop
122,6070,WriteFile
123,6070,WriteFile
124,6070,VirtualAlloc
125,6070,CreateFileW
126,6070,WriteFile
127,6070,CreateFileW
128,6070,SetFilePointer
129,6070,RapidFileWrite
130,6070,CloseHandle
131,6070,CloseHandle
132,6070,WriteFile
133,6070,GetFileSize
134,6070,VirtualAlloc
135,6070,CreateFileW
136,6070,FlushFileBuffers
137,6070,FlushFileBuffers
138,6070,SetFilePointer
139,6070,WriteFile
140,6070,SetFilePointer
141,6070,WriteFile
142,6070,CreateFileW
143,6070,CreateFileW
144,6070,BusyLoop
145,6070,VirtualAlloc
146,6070,FlushFileBuffers
147,6070,WriteFile
148,6070,WriteFile
149,6070,WriteFile
150,6070,WriteFile
151,6070,FlushFileBuffers
152,6070,VirtualAlloc
153,6070,WriteFile
154,6070,WriteFile
155,6070,FlushFileBuffers
156,6070,BusyLoop
157,6070,FlushFileBuffers
158,6070,CreateFileW
159,6070,WriteFile
160,6070,SetFilePointer
161,6070,CloseHandle
162,6070,CreateFileW
163,6070,RapidFileWrite
164,6070,GetFileSize
165,6070,SetFilePointer
166,6070,CreateFileW
167,6070,GetFileSize
168,6070,CreateFileW
169,6070,VirtualAlloc
170,6070,CreateFileW
171,6070,WriteFile
172,6070,FlushFileBuffers
173,6070,GetFileSize
174,6070,WriteFile
175,6070,SetFilePointer
176,6070,SetFilePointer
177,6070,CloseHandle
178,6070,FlushFileBuffers
179,6070,WriteFile
180,6070,FlushFileBuffers
181,6070,GetFileSize
182,6070,FlushFileBuffers
183,6070,WriteFile
184,6070,WriteFile
185,6070,CloseHandle
186,6070,CreateFileW
187,6070,SetFilePointer
188,6070,VirtualAlloc
189,6070,WriteFile
190,6070,WriteFile
191,6070,BusyLoop
192,6070,WriteFile
193,6070,GetFileSize
194,6070,CloseHandle
195,6070,VirtualAlloc
196,6070,CloseHandle
197,6070,RapidFileWrite
198,6070,BusyLoop
199,6070,WriteFile
200,6070,WriteFile
201,6070,VirtualAlloc
202,6070,WriteFile
203,6070,WriteFile
204,6070,BusyLoop
205,6070,CloseHandle
206,6070,GetFileSize
207,6070,BusyLoop
208,6070,CloseHandle
209,6070,WriteFile
210,6070,CloseHandle
211,6070,FlushFileBuffers
212,6070,GetFileSize
213,6070,VirtualAlloc
214,6070,BusyLoop
215,6070,WriteFile
216,6070,WriteFile
217,6070,WriteFile
218,6070,WriteFile
219,6070,VirtualAlloc
220,6070,SetFilePointer
221,6070,WriteFile
222,6070,BusyLoop
223,6070,SetFilePointer
224,6070,WriteFile
225,6070,SetFilePointer
226,6070,WriteFile
227,6070,WriteFile
228,6070,SetFilePointer
229,6070,CreateFileW
230,6070,GetFileSize
231,6070,RapidFileWrite
232,6070,CreateFileW
233,6070,SetFilePointer
234,6070,VirtualAlloc
235,6070,GetFileSize
236,6070,FlushFileBuffers
237,6070,FlushFileBuffers
238,6070,CreateFileW
239,6070,CreateFileW
240,6070,FlushFileBuffers
241,6070,WriteFile
242,6070,GetFileSize
243,6070,FlushFileBuffers
244,6070,VirtualAlloc
245,6070,GetFileSize
246,6070,BusyLoop
247,6070,BusyLoop
248,6070,WriteFile
249,6070,CloseHandle
250,6070,SetFilePointer
251,6070,VirtualAlloc
252,6070,CreateFileW
253,6070,FlushFileBuffers
254,6070,VirtualAlloc
255,6070,SetFilePointer
256,6070,CloseHandle
257,6070,WriteFile
258,6070,GetFileSize
259,6070,VirtualAlloc
260,6070,VirtualAlloc
261,6070,WriteFile
262,6070,WriteFile
263,6070,FlushFileBuffers
264,6070,BusyLoop
265,6070,RapidFileWrite
266,6070,BusyLoop
267,6070,BusyLoop
268,6070,SetFilePointer
269,6070,WriteFile
270,6070,WriteFile
271,6070,FlushFileBuffers
272,6070,FlushFileBuffers
273,6070,CreateFileW
274,6070,CloseHandle
275,6070,CloseHandle
276,6070,CloseHandle
277,6070,GetFileSize
278,6070,CreateFileW
279,6070,VirtualAlloc
280,6070,WriteFile
281,6070,BusyLoop
282,6070,WriteFile
283,6070,GetFileSize
284,6070,SetFilePointer
285,6070,WriteFile
286,6070,CreateFileW
287,6070,WriteFile
288,6070,CloseHandle
289,6070,CloseHandle
290,6070,CloseHandle
291,6070,WriteFile
292,6070,CloseHandle
293,6070,SetFilePointer
294,6070,WriteFile
295,6070,CreateFileW
296,6070,CreateFileW
297,6070,WriteFile
298,6070,VirtualAlloc
299,6070,RapidFileWrite
300,6070,BusyLoop
301,6070,SetFilePointer
302,6070,SetFilePointer
303,6070,CloseHandle
304,6070,FreeLibrary
305,6070,GetWindowsDirectoryW
306,6070,CoInitialize
307,6070,GetCurrentProcess
308,6070,WaitForSingleObject
309,6070,GetCurrentProcess
310,6070,RegCloseKey
311,6070,FindNextFileW
312,6070,RegCloseKey
313,6070,FindFirstFileW
314,6070,GetSystemDirectoryW
315,6070,GetFileSize
316,6070,SetFilePointer
317,6070,GetFileSize
318,6070,GetFileSize
319,6070,CloseHandle
320,6070,RegQueryValueExW
321,6070,memset
322,6070,CoInitialize
323,6070,wcslen
324,6070,GetFileSize
325,6070,RegQueryValueExW
326,6070,VirtualFree
327,6070,CloseHandle
328,6070,_stricmp
329,6070,GetModuleFileNameW
330,6070,VirtualAlloc
331,6070,RegOpenKeyExW
332,6070,WaitForSingleObject
333,6070,GetTempPathW
334,6070,FindClose
335,6070,GetFileSize
336,6070,VirtualAlloc
337,6070,RegCloseKey
338,6070,ReleaseMutex
339,6070,FindNextFileW
340,6070,SetFilePointer
341,6070,VirtualAlloc
342,6070,GetFileSize
343,6070,VirtualAlloc
344,6070,CloseHandle
345,6070,LoadLibraryW
346,6070,RegCloseKey
347,6070,GetWindowsDirectoryW
348,6070,wcslen
349,6070,SetFilePointer
350,6070,CreateThread
351,6070,WaitForSingleObject
352,6070,memcpy
353,6070,ReadFile
354,6070,WaitForSingleObject
355,6070,RegOpenKeyExW
356,6070,ReadFile
357,6070,_wcsicmp
358,6070,TerminateProcess
359,6070,RegCloseKey
360,6070,strlen
361,6070,SetFilePointer
362,6070,wcslen
363,6070,OpenProcess
364,6070,WaitForSingleObject
365,6070,VirtualAlloc
366,6070,GetWindowsDirectoryW
367,6070,FindNextFileW
368,6070,RegCloseKey
369,6070,_stricmp
370,6070,CoUninitialize
371,6070,FindClose
372,6070,strlen
373,6070,ReleaseMutex
374,6070,WaitForSingleObject
375,6070,GetWindowsDirectoryW
376,6070,SHGetFolderPathW
377,6070,GetCurrentProcess
378,6070,ReleaseMutex
379,6070,FindFirstFileW
380,6070,FreeLibrary
