timestamp,pid,event
0,5307,ReadFile
1,5307,FindNextFileW
2,5307,ReadFile
3,5307,FindFirstFileW
4,5307,GetFileSize
5,5307,_wcsicmp
6,5307,CloseHandle
7,5307,FindNextFileW
8,5307,FindFirstFileW
9,5307,FindNextFileW
10,5307,_wcsicmp
11,5307,_wcsicmp
12,5307,ReadFile
13,5307,GetFileSize
14,5307,_wcsicmp
15,5307,FindNextFileW
16,5307,CreateFileW
17,5307,FindFirstFileW
18,5307,CreateFileW
19,5307,FindNextFileW
20,5307,ReadFile
21,5307,_wcsicmp
22,5307,GetFileSize
23,5307,FindFirstFileW
24,5307,ReadFile
25,5307,CreateFileW
26,5307,CloseHandle
27,5307,_wcsicmp
28,5307,GetFileSize
29,5307,CreateFileW
30,5307,GetFileSize
31,5307,ReadFile
32,5307,CloseHandle
33,5307,_wcsicmp
34,5307,_wcsicmp
35,5307,ReadFile
36,5307,FindFirstFileW
37,5307,FindFirstFile
38,5307,FindNextFileW
39,5307,FindNextFileW
40,5307,FindFirstFileW
41,5307,ReadFile
42,5307,FindFirstFile
43,5307,GetFileSize
44,5307,FindNextFileW
45,5307,GetFileSize
46,5307,ReadFile
47,5307,ReadFile
48,5307,_wcsicmp
49,5307,ReadFile
50,5307,ReadFile
51,5307,FindNextFileW
52,5307,VirtualAlloc
53,5307,SetFilePointer
54,5307,BusyLoop
55,5307,CreateFileW
56,5307,WriteFile
57,5307,VirtualAlloc
58,5307,SetFilePointer
59,5307,CloseHandle
60,5307,BusyLoop
61,5307,GetFileSize
62,5307,WriteFile
63,5307,FlushFileBuffers
64,5307,BusyLoop
65,5307,WriteFile
66,5307,GetFileSize
67,5307,GetFileSize
68,5307,CreateFileW
69,5307,WriteFile
70,5307,GetFileSize
71,5307,FlushFileBuffers
72,5307,WriteFile
73,5307,WriteFile
74,5307,CloseHandle
75,5307,WriteFile
76,5307,CreateFileW
77,5307,CreateFileW
78,5307,FlushFileBuffers
79,5307,WriteFile
80,5307,WriteFile
81,5307,FlushFileBuffers
82,5307,BusyLoop
83,5307,CreateFileW
84,5307,FlushFileBuffers
85,5307,BusyLoop
86,5307,WriteFile
87,5307,FlushFileBuffers
88,5307,CloseHandle
89,5307,BusyLoop
90,5307,RapidFileWrite
91,5307,VirtualAlloc
92,5307,WriteFile
93,5307,CreateFileW
94,5307,CreateFileW
95,5307,CloseHandle
96,5307,BusyLoop
97,5307,FlushFileBuffers
98,5307,BusyLoop
99,5307,WriteFile
100,5307,WriteFile
101,5307,WriteFile
102,5307,FlushFileBuffers
103,5307,WriteFile
104,5307,FlushFileBuffers
105,5307,CloseHandle
106,5307,SetFilePointer
107,5307,WriteFile
108,5307,WriteFile
109,5307,VirtualAlloc
110,5307,VirtualAlloc
111,5307,WriteFile
112,5307,BusyLoop
113,5307,BusyLoop
114,5307,WriteFile
115,5307,VirtualAlloc
116,5307,WriteFile
117,5307,CloseHandle
118,5307,CloseHandle
119,5307,WriteFile
120,5307,VirtualAlloc
121,5307,WriteFile
122,5307,WriteFile
123,5307,WriteFile
124,5307,FlushFileBuffers
125,5307,CloseHandle
126,5307,WriteFile
127,5307,WriteFile
128,5307,RapidFileWrite
129,5307,FlushFileBuffers
130,5307,GetFileSize
131,5307,WriteFile
132,5307,WriteFile
133,5307,GetFileSize
134,5307,CloseHandle
135,5307,BusyLoop
136,5307,GetFileSize
137,5307,VirtualAlloc
138,5307,CreateFileW
139,5307,CloseHandle
140,5307,FlushFileBuffers
141,5307,WriteFile
142,5307,VirtualAlloc
143,5307,VirtualAlloc
144,5307,SetFilePointer
145,5307,BusyLoop
146,5307,WriteFile
147,5307,VirtualAlloc
148,5307,GetFileSize
149,5307,SetFilePointer
150,5307,CloseHandle
151,5307,VirtualAlloc
152,5307,CloseHandle
153,5307,WriteFile
154,5307,BusyLoop
155,5307,CloseHandle
156,5307,FlushFileBuffers
157,5307,VirtualAlloc
158,5307,SetFilePointer
159,5307,VirtualAlloc
160,5307,FlushFileBuffers
161,5307,FlushFileBuffers
162,5307,BusyLoop
163,5307,CloseHandle
164,5307,WriteFile
165,5307,SetFilePointer
166,5307,GetWindowsDirectoryW
167,5307,GetTempPathW
168,5307,memset
169,5307,SetFilePointer
170,5307,CoUninitialize
171,5307,OpenProcess
172,5307,CreateFileW
173,5307,GetWindowsDirectoryW
174,5307,OpenProcess
175,5307,CoUninitialize
176,5307,GetTempPathW
177,5307,_stricmp
178,5307,SetFilePointer
179,5307,ReleaseMutex
180,5307,FindNextFileW
181,5307,RegQueryValueExW
182,5307,GetFileSize
183,5307,SetFilePointer
184,5307,RegCloseKey
185,5307,FreeLibrary
186,5307,wcslen
187,5307,GetCurrentProcess
188,5307,GetFileSize
189,5307,RegQueryValueExW
190,5307,GetWindowsDirectoryW
191,5307,_stricmp
192,5307,memcpy
193,5307,OpenProcess
194,5307,VirtualFree
195,5307,wcslen
196,5307,TerminateProcess
197,5307,SHGetFolderPathW
198,5307,ReleaseMutex
199,5307,FindNextFileW
200,5307,RegQueryValueExW
201,5307,VirtualAlloc
202,5307,FindFirstFileW
203,5307,SHGetFolderPathW
204,5307,CloseHandle
205,5307,CreateThread
206,5307,FreeLibrary
207,5307,wcslen
208,5307,memset
